game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
492296,2017-09-15,502188,592662,Jeff Samardzija,Robbie Ray,San Francisco Giants,Arizona Diamondbacks,8.0,7.0,6,6,3,2,3,1,0,0,7,10,0,0,3.375,1.2857142857142858,0.75,0.8571428571428571,106,101,70,70,0,0,0,1,0,0,29,26,8,6,8,4,0,1,1,0,0,0,0,0,0,0
492297,2017-09-15,622663,593679,Luis Severino,Gabriel Ynoa,New York Yankees,Baltimore Orioles,8.0,4.3333,3,5,2,3,2,2,1,2,7,5,1,0,2.25,4.390243902439025,0.5,1.707317073170732,95,64,68,36,0,0,0,0,0,0,28,20,11,3,6,5,1,0,0,1,0,0,0,0,0,0
492298,2017-09-15,542882,519242,Matt Andriese,Chris Sale,Tampa Bay Rays,Boston Red Sox,4.3333,5.6667,5,6,2,4,2,4,0,3,3,9,1,2,4.390243902439025,6.9230769230769225,1.2195121951219514,1.7307692307692306,62,97,43,62,1,0,0,0,0,0,18,25,4,4,5,3,0,0,0,0,0,0,0,0,0,0
492299,2017-09-15,434671,608334,Aníbal Sánchez,Carson Fulmer,Detroit Tigers,Chicago White Sox,6.0,6.0,6,4,1,1,1,1,1,1,11,5,1,0,1.5,1.5,1.1666666666666667,0.8333333333333334,96,95,64,63,0,0,0,0,0,0,24,23,4,5,2,8,0,0,0,0,0,0,0,0,0,0
492300,2017-09-15,545333,450306,Trevor Bauer,Jason Vargas,Cleveland Indians,Kansas City Royals,5.3333,5.0,9,5,4,3,4,3,1,3,6,4,2,1,7.058823529411765,5.4,1.9607843137254903,1.6,98,90,66,52,0,0,0,0,0,0,26,22,8,5,2,5,0,1,1,0,0,0,0,0,0,0
492301,2017-09-15,429719,622072,Edwin Jackson,Alex Wood,Washington Nationals,Los Angeles Dodgers,2.3333,6.0,6,3,7,0,7,0,2,1,2,8,3,0,30.0,0.0,3.809523809523809,0.6666666666666666,55,91,31,63,0,1,0,0,0,0,15,22,1,4,4,5,0,1,1,0,0,0,0,0,0,0
492302,2017-09-15,570632,502026,José Ureña,Jeremy Jeffress,Miami Marlins,Milwaukee Brewers,4.6667,2.0,4,4,2,2,2,2,4,0,3,0,1,0,4.285714285714286,9.0,1.9047619047619049,2.0,101,31,55,23,0,0,0,0,0,0,21,10,7,4,3,2,0,0,0,0,0,0,0,0,0,0
492303,2017-09-15,656794,606160,Sean Newcomb,Rafael Montero,Atlanta Braves,New York Mets,5.3333,4.6667,6,7,2,3,2,3,1,2,8,6,0,0,3.5294117647058827,6.428571428571428,1.3725490196078431,2.142857142857143,81,108,55,72,0,0,0,1,0,0,23,23,6,6,2,2,1,0,0,1,0,0,0,0,0,0
492304,2017-09-15,643410,596043,Mark Leiter Jr.,Daniel Mengden,Philadelphia Phillies,Oakland Athletics,6.0,9.0,7,2,4,0,4,0,1,0,9,7,2,0,6.0,0.0,1.3333333333333333,0.2222222222222222,103,118,70,74,0,0,0,0,0,0,25,28,5,14,3,5,0,1,1,0,0,0,0,0,0,0
492305,2017-09-15,456701,641771,Homer Bailey,Chad Kuhl,Cincinnati Reds,Pittsburgh Pirates,5.6667,4.6667,5,8,1,4,1,4,2,3,7,6,0,4,1.7307692307692306,8.571428571428571,1.346153846153846,2.619047619047619,99,101,66,60,1,0,0,0,0,0,24,24,3,1,6,6,1,0,0,1,0,0,0,0,0,0
492306,2017-09-15,543022,453385,Tyler Chatwood,Clayton Richard,Colorado Rockies,San Diego Padres,5.6667,6.0,4,7,1,4,1,4,1,3,3,3,1,0,1.7307692307692306,6.0,0.9615384615384616,1.6666666666666667,94,82,52,53,0,0,0,0,0,0,21,26,8,11,5,2,1,0,0,1,0,0,0,0,0,0
