game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
491913,2017-08-18,429722,643327,Ervin Santana,Zack Godley,Minnesota Twins,Arizona Diamondbacks,6.0,5.3333,7,9,3,4,3,4,3,2,6,10,1,2,4.5,7.058823529411765,1.6666666666666667,2.1568627450980395,100,106,64,63,0,0,0,0,0,0,28,25,4,4,8,0,1,0,0,1,0,0,0,0,0,0
491914,2017-08-18,488768,448306,Andrew Cashner,James Shields,Texas Rangers,Chicago White Sox,5.6667,5.3333,6,5,3,2,2,2,4,3,2,6,1,1,3.461538461538461,3.5294117647058827,1.923076923076923,1.5686274509803924,100,93,61,61,1,0,0,1,1,0,26,23,9,3,4,6,0,0,0,0,0,0,0,0,0,0
491915,2017-08-18,285079,607219,R.A. Dickey,Sal Romano,Atlanta Braves,Cincinnati Reds,6.0,7.0,8,5,4,1,4,1,1,2,9,3,3,1,6.0,1.2857142857142858,1.5,1.0,100,102,70,56,0,0,0,0,0,0,27,27,4,9,5,8,0,1,1,0,0,0,0,0,0,0
491916,2017-08-18,453178,446372,Ian Kennedy,Corey Kluber,Kansas City Royals,Cleveland Indians,2.6667,5.3333,6,6,5,1,5,1,2,1,1,4,2,1,20.454545454545453,1.7647058823529411,3.636363636363636,1.3725490196078431,58,74,37,47,0,0,0,0,0,0,16,22,1,7,6,4,0,1,1,0,0,0,0,0,0,0
491917,2017-08-18,476451,571760,Jeremy Hellickson,Andrew Heaney,Baltimore Orioles,Los Angeles Angels,4.6667,5.0,8,7,7,5,7,5,0,0,2,5,5,4,15.0,9.0,1.9047619047619049,1.4,84,82,54,57,0,0,0,0,0,0,22,23,5,4,7,7,0,0,0,0,0,0,0,0,0,0
491918,2017-08-18,519455,448179,Jordan Zimmermann,Rich Hill,Detroit Tigers,Los Angeles Dodgers,5.3333,5.0,10,6,7,3,7,3,2,3,5,5,0,1,12.352941176470589,5.4,2.3529411764705883,1.8,91,84,60,55,0,0,0,0,0,0,28,23,1,2,10,7,0,1,1,0,0,0,0,0,0,0
491919,2017-08-18,623167,592593,Chris Flexen,Justin Nicolino,New York Mets,Miami Marlins,5.3333,5.0,5,6,3,1,3,1,4,0,1,1,1,0,5.294117647058824,1.8,1.7647058823529411,1.2,98,74,62,55,0,0,0,0,0,0,24,21,5,5,9,9,0,1,1,0,0,0,0,0,0,0
491920,2017-08-18,608566,490063,Germán Márquez,Matt Garza,Colorado Rockies,Milwaukee Brewers,5.6667,4.3333,7,9,4,8,4,7,1,2,6,2,3,3,6.9230769230769225,15.365853658536588,1.5384615384615383,2.682926829268293,95,81,62,51,0,0,0,1,0,0,26,24,8,8,4,3,1,0,0,1,0,0,0,0,0,0
491921,2017-08-18,519141,656756,Drew Pomeranz,Jordan Montgomery,Boston Red Sox,New York Yankees,3.3333,5.0,4,4,0,3,0,3,1,2,4,3,0,2,0.0,5.4,1.6129032258064515,1.2,56,77,37,44,0,0,0,0,0,0,15,20,4,5,2,6,0,0,0,0,0,0,0,0,0,0
491922,2017-08-18,572971,640455,Dallas Keuchel,Sean Manaea,Houston Astros,Oakland Athletics,7.0,6.0,3,6,0,3,0,3,1,1,3,2,0,2,0.0,4.5,0.5714285714285714,1.1666666666666667,100,95,67,62,0,0,0,1,0,0,24,25,16,5,1,11,1,0,0,1,0,0,0,0,0,0
491923,2017-08-18,519043,621107,Matt Moore,Zach Eflin,San Francisco Giants,Philadelphia Phillies,7.3333,5.0,2,7,2,6,2,6,4,2,4,2,0,2,2.535211267605634,10.8,0.8450704225352114,1.8,111,86,65,53,0,0,0,0,0,0,27,24,3,9,14,4,1,0,0,1,0,0,0,0,0,0
491924,2017-08-18,643493,541640,Austin Pruitt,Erasmo Ramírez,Tampa Bay Rays,Seattle Mariners,7.0,6.0,11,2,6,1,6,1,2,2,2,4,0,0,7.714285714285714,1.5,1.8571428571428568,0.6666666666666666,107,90,77,57,1,0,0,0,0,0,33,22,11,4,6,10,0,1,1,0,0,0,0,0,0,0
