game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
492378,2017-09-21,605200,453562,Zach Davies,Jake Arrieta,Milwaukee Brewers,Chicago Cubs,7.0,5.0,7,5,2,1,2,1,2,1,3,2,1,1,0.0,0.0,0.0,0.0,77,71,51,43,0,0,0,0,0,0,27,20,9,4,6,8,0,0,0,0,0,0,0,0,0,0
492379,2017-09-21,572971,608334,Dallas Keuchel,Carson Fulmer,Houston Astros,Chicago White Sox,6.0,0.1,5,0,2,0,2,0,3,2,7,0,0,0,0.0,0.0,0.0,0.0,97,20,58,9,0,0,0,0,0,0,24,3,6,1,3,0,0,0,1,0,0,0,0,0,0,0
492380,2017-09-21,592170,517593,Parker Bridwell,Danny Salazar,Los Angeles Angels,Cleveland Indians,5.1,2.2,5,2,4,1,4,1,2,2,1,4,2,0,0.0,0.0,0.0,0.0,80,54,51,34,0,0,0,0,0,0,22,11,6,1,8,2,0,0,1,0,0,0,0,0,0,0
492381,2017-09-21,453385,542881,Clayton Richard,Tyler Anderson,San Diego Padres,Colorado Rockies,7.1,5.2,7,6,0,3,0,3,1,1,8,6,0,1,0.0,0.0,0.0,0.0,102,78,69,56,0,0,0,1,0,0,28,24,10,2,2,9,1,0,0,1,0,0,0,0,0,0
492382,2017-09-21,457918,450306,J.A. Happ,Jason Vargas,Toronto Blue Jays,Kansas City Royals,6.2,6.1,7,2,1,0,1,0,2,3,6,7,0,0,0.0,0.0,0.0,0.0,108,86,70,53,0,0,0,0,0,0,27,23,10,6,2,5,0,1,1,0,0,0,0,0,0,0
492383,2017-09-21,643410,628317,Mark Leiter Jr.,Kenta Maeda,Philadelphia Phillies,Los Angeles Dodgers,6.0,3.0,5,3,3,2,1,2,1,2,3,3,1,1,0.0,0.0,0.0,0.0,89,61,53,36,1,0,0,0,0,0,26,14,10,3,6,3,0,0,0,0,0,0,0,0,0,0
492384,2017-09-21,519455,606167,Jordan Zimmermann,Adalberto Mejía,Detroit Tigers,Minnesota Twins,4.0,4.2,5,4,3,1,3,1,1,1,4,5,0,0,0.0,0.0,0.0,0.0,69,79,50,56,0,0,0,0,0,1,17,20,2,4,5,6,0,0,1,0,0,0,0,0,0,0
492385,2017-09-21,456701,593372,Homer Bailey,Carlos Martinez,Cincinnati Reds,St. Louis Cardinals,4.0,6.1,7,9,4,4,4,4,2,1,3,6,0,2,0.0,0.0,0.0,0.0,65,90,38,65,0,0,0,1,0,0,21,29,3,6,6,7,0,1,1,0,0,0,0,0,0,0
492386,2017-09-21,593679,542882,Gabriel Ynoa,Matt Andriese,Baltimore Orioles,Tampa Bay Rays,8.0,6.0,5,7,1,3,1,3,2,1,3,8,0,1,0.0,0.0,0.0,0.0,94,82,61,57,1,0,0,1,0,0,29,25,11,5,7,4,1,0,0,1,0,0,0,0,0,0
492387,2017-09-21,572020,430935,James Paxton,Cole Hamels,Seattle Mariners,Texas Rangers,3.2,8.0,4,3,2,1,2,1,2,2,4,8,0,1,0.0,0.0,0.0,0.0,73,108,45,68,0,0,0,0,0,0,17,28,3,7,4,8,0,1,1,0,0,0,0,0,0,0
492388,2017-09-21,285079,543699,R.A. Dickey,Tanner Roark,Atlanta Braves,Washington Nationals,8.0,7.0,4,6,2,3,2,3,0,0,4,7,1,0,0.0,0.0,0.0,0.0,95,101,69,71,0,0,0,0,0,0,27,27,6,8,13,6,1,0,0,1,0,0,0,0,0,0
