game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
491293,2017-06-30,543243,592314,Sonny Gray,Mike Foltynewicz,Oakland Athletics,Atlanta Braves,8.0,8.0,2,1,1,1,1,1,1,4,4,8,0,1,1.125,1.125,0.375,0.625,98,119,62,69,0,0,0,0,0,0,26,29,14,4,5,12,0,1,1,0,0,0,0,0,0,0
491294,2017-06-30,462136,450729,Marco Estrada,Doug Fister,Toronto Blue Jays,Boston Red Sox,4.3333,5.0,2,4,2,3,2,3,7,3,3,5,0,1,4.390243902439025,5.4,2.1951219512195124,1.4,94,100,46,61,0,1,0,0,0,0,21,23,1,4,8,6,0,0,0,0,0,0,0,0,0,0
491295,2017-06-30,444857,543557,Scott Feldman,Mike Montgomery,Cincinnati Reds,Chicago Cubs,7.0,6.6667,2,9,0,4,0,4,2,2,7,7,0,1,0.0,5.806451612903226,0.5714285714285714,1.7741935483870968,108,102,67,62,0,0,1,0,0,0,25,28,9,7,5,3,1,0,0,1,0,0,0,0,0,0
491297,2017-06-30,592662,592351,Robbie Ray,Jon Gray,Arizona Diamondbacks,Colorado Rockies,6.0,6.0,5,7,4,2,4,2,5,1,9,10,2,1,6.0,3.0,1.6666666666666667,1.3333333333333333,122,102,74,67,0,0,0,0,0,0,28,27,5,3,4,6,0,1,1,0,0,0,0,0,0,0
491298,2017-06-30,453385,622072,Clayton Richard,Alex Wood,San Diego Padres,Los Angeles Dodgers,4.3333,6.0,9,2,7,1,7,1,4,3,3,8,2,0,15.365853658536588,1.5,3.1707317073170733,0.8333333333333334,101,94,61,58,1,0,0,0,0,0,25,23,4,6,4,4,0,1,1,0,0,0,0,0,0,0
491299,2017-06-30,490063,450172,Matt Garza,Edinson Volquez,Milwaukee Brewers,Miami Marlins,5.0,6.0,6,3,2,1,2,1,1,2,3,4,0,1,3.6,1.5,1.4,0.8333333333333334,80,92,47,55,0,0,0,1,0,0,22,22,8,7,4,6,0,0,0,0,0,0,0,0,0,0
491300,2017-06-30,450306,429722,Jason Vargas,Ervin Santana,Kansas City Royals,Minnesota Twins,7.0,5.3333,2,8,1,7,1,5,4,2,4,5,0,2,1.2857142857142858,8.823529411764707,0.8571428571428571,1.9607843137254903,100,100,60,64,0,0,0,0,0,0,27,26,9,3,8,8,1,0,0,1,0,0,0,0,0,0
491301,2017-06-30,621121,501381,Lance McCullers Jr.,Michael Pineda,Houston Astros,New York Yankees,5.3333,6.0,6,7,3,3,3,2,2,0,6,3,0,0,5.294117647058824,3.0,1.5686274509803924,1.1666666666666667,97,91,57,57,0,0,0,0,0,0,24,25,9,7,1,8,0,1,0,0,0,0,0,0,0,0
491302,2017-06-30,594798,594902,Jacob deGrom,Ben Lively,New York Mets,Philadelphia Phillies,7.0,6.3333,3,5,1,2,1,2,1,4,12,2,0,0,1.2857142857142858,2.950819672131148,0.5714285714285714,1.475409836065574,111,105,71,68,0,0,0,1,0,0,25,26,4,5,5,10,1,0,0,1,0,0,0,0,0,0
491303,2017-06-30,543037,456501,Gerrit Cole,Johnny Cueto,Pittsburgh Pirates,San Francisco Giants,5.3333,5.0,10,7,7,3,7,3,2,4,7,3,1,0,12.352941176470589,5.4,2.3529411764705883,2.2,101,114,68,62,0,1,1,0,0,0,28,26,4,7,5,4,0,1,1,0,0,0,0,0,0,0
491304,2017-06-30,592170,664641,Parker Bridwell,Aríel Miranda,Los Angeles Angels,Seattle Mariners,6.0,7.0,11,2,5,0,5,0,1,2,2,4,2,0,7.5,0.0,2.0,0.5714285714285714,73,95,49,60,0,0,0,0,0,0,27,24,5,9,8,7,0,1,1,0,0,0,0,0,0,0
491305,2017-06-30,501957,607188,Chris Tillman,Jake Faria,Baltimore Orioles,Tampa Bay Rays,5.0,6.6667,7,4,2,3,2,2,2,0,5,6,1,1,3.6,2.903225806451613,1.8,0.6451612903225806,92,106,57,69,0,0,0,0,0,0,23,24,1,8,8,6,0,0,0,0,0,0,0,0,0,0
491306,2017-06-30,460059,502212,Mike Pelfrey,Austin Bibens-Dirkx,Chicago White Sox,Texas Rangers,5.0,5.6667,8,8,5,4,5,4,2,0,2,2,2,3,9.0,6.9230769230769225,2.0,1.5384615384615383,101,85,60,52,1,0,0,2,0,0,23,24,6,8,4,6,0,0,0,0,0,0,0,0,0,0
491307,2017-06-30,502190,543699,Mike Leake,Tanner Roark,St. Louis Cardinals,Washington Nationals,8.0,3.0,5,4,1,3,1,3,3,5,4,2,0,0,1.125,9.0,1.0,3.0,93,85,56,46,0,0,0,0,0,0,27,18,13,3,2,4,1,0,0,1,0,0,0,0,0,0
