game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
491280,2017-06-29,659275,448802,Dinelson Lamet,Jaime García,San Diego Padres,Atlanta Braves,7.0,6.0,4,7,0,6,0,6,1,3,8,6,0,2,0.0,9.0,0.7142857142857143,1.6666666666666667,96,91,69,53,0,0,0,0,0,0,26,27,9,5,4,6,1,0,0,1,0,0,0,0,0,0
491281,2017-06-29,457918,434622,J.A. Happ,Ubaldo Jiménez,Toronto Blue Jays,Baltimore Orioles,6.1,8.0,8,2,2,0,2,0,2,1,2,8,0,0,2.9508196721311477,0.0,1.639344262295082,0.375,92,98,55,71,0,0,1,0,0,0,28,27,10,10,6,6,0,1,1,0,0,0,0,0,0,0
491282,2017-06-29,605452,452657,Joe Ross,Jon Lester,Washington Nationals,Chicago Cubs,6.2,6.0,5,3,2,1,2,1,3,3,7,7,1,0,2.903225806451613,1.5,1.2903225806451613,1.0,92,90,62,58,0,0,1,0,0,0,27,22,7,7,5,2,0,0,0,0,0,0,0,0,0,0
491283,2017-06-29,605242,596001,Michael Fulmer,Jakob Junis,Detroit Tigers,Kansas City Royals,8.2,6.0,7,7,3,6,2,6,0,3,7,5,0,3,2.1951219512195124,9.0,0.853658536585366,1.6666666666666667,104,100,77,64,0,0,0,0,0,0,31,27,11,7,6,5,1,0,0,1,0,0,0,0,0,0
491284,2017-06-29,500724,477132,JC Ramírez,Clayton Kershaw,Los Angeles Angels,Los Angeles Dodgers,5.2,7.0,7,3,6,1,5,0,1,2,3,12,3,0,8.653846153846153,0.0,1.5384615384615383,0.7142857142857143,95,93,57,67,0,0,0,0,0,0,26,26,10,7,5,2,0,1,1,0,0,0,0,0,0,0
491285,2017-06-29,456701,519076,Homer Bailey,Jimmy Nelson,Cincinnati Reds,Milwaukee Brewers,3.0,7.0,6,3,6,2,6,2,2,1,2,11,3,2,18.0,2.5714285714285716,2.6666666666666665,0.5714285714285714,71,109,47,73,1,0,1,0,0,0,18,25,5,6,2,4,0,1,1,0,0,0,0,0,0,0
491286,2017-06-29,456034,502043,David Price,Kyle Gibson,Boston Red Sox,Minnesota Twins,7.0,5.2,6,6,3,5,3,3,0,1,7,2,0,2,3.857142857142857,5.1923076923076925,0.8571428571428571,1.346153846153846,112,88,74,53,0,0,0,0,0,0,27,23,5,10,9,4,1,0,0,1,0,0,0,0,0,0
491287,2017-06-29,570632,607625,José Ureña,Seth Lugo,Miami Marlins,New York Mets,6.0,6.0,6,6,5,3,3,2,0,1,4,4,0,1,4.5,3.0,1.0,1.1666666666666667,105,90,72,57,0,0,0,1,0,0,25,23,4,5,11,7,0,1,1,0,0,0,0,0,0,0
491288,2017-06-29,448306,570666,James Shields,Luis Cessa,Chicago White Sox,New York Yankees,6.1,4.2,5,5,3,4,2,2,3,3,2,1,0,0,2.9508196721311477,4.285714285714286,1.3114754098360657,1.9047619047619047,81,89,47,56,1,1,0,0,0,0,27,24,7,7,9,7,1,0,0,1,0,0,0,0,0,0
491289,2017-06-29,502748,605254,Brad Peacock,Daniel Gossett,Houston Astros,Oakland Athletics,5.0,5.0,2,7,1,5,1,5,6,1,7,1,0,2,1.8,9.0,1.6,1.6,106,100,65,60,0,0,0,0,0,0,23,22,3,7,5,6,1,0,0,1,0,0,0,0,0,0
491290,2017-06-29,571578,458681,Patrick Corbin,Lance Lynn,Arizona Diamondbacks,St. Louis Cardinals,6.0,6.0,5,4,2,3,2,3,2,1,6,7,0,1,3.0,4.5,1.1666666666666667,0.8333333333333334,91,87,59,56,0,0,0,0,0,0,24,23,7,6,4,5,0,1,0,0,0,0,0,0,0,0
491291,2017-06-29,592791,502042,Jameson Taillon,Chris Archer,Pittsburgh Pirates,Tampa Bay Rays,6.1,6.0,7,8,0,3,0,3,2,0,4,5,0,2,0.0,4.5,1.4754098360655739,1.3333333333333333,103,102,68,68,1,1,0,0,0,0,28,26,9,7,5,5,1,0,0,1,0,0,0,0,0,0
491292,2017-06-29,446372,488768,Corey Kluber,Andrew Cashner,Cleveland Indians,Texas Rangers,8.0,5.0,3,6,1,5,1,5,1,2,12,3,1,0,1.125,9.0,0.5,1.6,111,81,78,48,0,0,0,2,0,0,27,23,7,7,4,5,1,0,0,1,0,0,0,0,0,0
