game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490314,2017-06-17,606167,605182,Adalberto Mejía,Mike Clevinger,Minnesota Twins,Cleveland Indians,4.6667,4.0,5,2,2,1,2,1,3,1,3,4,2,0,4.285714285714286,2.25,1.9047619047619049,0.75,85,71,54,44,0,0,0,0,0,0,21,15,6,2,4,6,0,0,1,0,0,0,0,0,0,0
491115,2017-06-17,595191,643327,Jerad Eickhoff,Zack Godley,Philadelphia Phillies,Arizona Diamondbacks,6.0,5.6667,5,5,1,1,1,1,3,3,2,8,0,0,1.5,1.7307692307692306,1.3333333333333333,1.5384615384615383,105,99,62,61,0,0,0,1,0,0,25,25,7,4,8,5,0,0,0,0,0,0,0,0,0,0
491116,2017-06-17,600944,519144,David Paulino,Rick Porcello,Houston Astros,Boston Red Sox,6.0,6.0,3,10,1,7,1,7,1,1,4,3,1,2,1.5,10.5,0.6666666666666666,1.8333333333333333,81,101,46,68,0,0,0,0,0,0,21,28,4,6,9,8,1,0,0,1,0,0,0,0,0,0
491117,2017-06-17,467100,453562,Iván Nova,Jake Arrieta,Pittsburgh Pirates,Chicago Cubs,7.0,4.6667,6,4,3,3,3,2,2,2,6,7,2,1,3.857142857142857,4.285714285714286,1.1428571428571428,1.4285714285714286,94,94,64,57,0,1,0,2,0,0,27,22,7,6,6,2,1,0,0,1,0,0,0,0,0,0
491118,2017-06-17,573186,460059,Marcus Stroman,Mike Pelfrey,Toronto Blue Jays,Chicago White Sox,7.0,6.0,6,4,3,1,3,1,1,0,5,5,3,0,3.857142857142857,1.5,1.0,0.6666666666666666,90,86,62,54,0,0,0,0,0,0,27,21,10,6,5,6,0,1,1,0,0,0,0,0,0,0
491119,2017-06-17,573244,607320,Adam Wilk,Ryan Merritt,Minnesota Twins,Cleveland Indians,3.3333,4.0,8,7,6,3,6,2,3,0,2,2,1,0,17.419354838709676,4.5,3.548387096774193,1.75,92,63,55,41,0,0,0,0,0,0,21,18,5,8,3,1,0,0,1,0,0,0,0,0,0,0
491120,2017-06-17,543542,596001,Alex Meyer,Jakob Junis,Los Angeles Angels,Kansas City Royals,6.0,5.3333,2,8,0,5,0,5,1,0,9,6,0,2,0.0,8.823529411764707,0.5,1.5686274509803924,94,89,62,57,0,3,0,0,0,0,22,26,7,4,3,5,1,0,0,1,0,0,0,0,0,0
491121,2017-06-17,592879,547943,Asher Wojciechowski,Hyun Jin Ryu,Cincinnati Reds,Los Angeles Dodgers,2.3333,5.0,5,8,6,2,5,2,1,2,5,7,2,0,21.428571428571427,3.6,2.857142857142857,2.0,56,105,37,65,0,0,0,1,0,0,14,24,2,2,1,5,0,1,1,0,0,0,0,0,0,0
491122,2017-06-17,448802,502046,Jaime García,Jeff Locke,Atlanta Braves,Miami Marlins,5.6667,4.0,7,5,6,3,6,3,2,1,7,5,1,1,10.384615384615383,6.75,1.7307692307692306,1.5,91,70,64,49,0,0,0,0,1,0,25,18,8,6,1,1,0,0,0,0,0,0,0,0,0,0
491123,2017-06-17,534910,547888,Jesse Hahn,Masahiro Tanaka,Oakland Athletics,New York Yankees,5.0,4.0,3,8,2,5,2,5,3,1,6,10,0,3,3.6,11.25,1.2,2.25,105,82,69,54,0,0,0,1,0,0,22,22,6,2,4,1,1,0,0,1,0,0,0,0,0,0
