game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490396,2017-08-22,601713,570632,Nick Pivetta,José Ureña,Philadelphia Phillies,Miami Marlins,1.3333,5.0,7,5,6,3,6,3,1,2,2,5,2,2,49.090909090909086,5.4,7.272727272727272,1.4,64,101,41,64,0,0,0,0,0,0,12,21,2,5,0,4,0,1,1,0,0,0,0,0,0,0
491966,2017-08-22,543548,571578,Tommy Milone,Patrick Corbin,New York Mets,Arizona Diamondbacks,4.6667,8.0,5,4,6,1,5,1,1,2,5,6,2,1,10.714285714285714,1.125,1.4285714285714286,0.75,97,107,61,72,0,0,0,0,0,0,21,28,6,13,4,3,0,1,1,0,0,0,0,0,0,0
491967,2017-08-22,471911,450729,Carlos Carrasco,Doug Fister,Cleveland Indians,Boston Red Sox,6.6667,9.0,8,1,6,1,6,1,1,2,6,6,1,1,8.709677419354838,1.0,1.4516129032258065,0.3333333333333333,103,114,72,72,1,1,0,0,0,0,30,29,8,11,6,8,0,1,1,0,0,0,0,0,0,0
491968,2017-08-22,456701,407793,Homer Bailey,John Lackey,Cincinnati Reds,Chicago Cubs,3.0,5.0,1,9,0,6,0,6,1,1,2,3,0,2,0.0,10.8,0.6666666666666666,2.0,47,93,31,60,0,0,0,1,0,0,12,25,4,2,4,10,0,0,0,0,0,0,0,0,0,0
491969,2017-08-22,518633,592351,Danny Duffy,Jon Gray,Kansas City Royals,Colorado Rockies,6.0,6.6667,1,6,2,3,2,2,3,1,7,6,1,0,3.0,2.903225806451613,0.6666666666666666,1.129032258064516,88,101,60,72,0,0,0,0,0,0,23,27,6,8,6,6,1,0,0,1,0,0,0,0,0,0
491970,2017-08-22,592791,592779,Jameson Taillon,Brock Stewart,Pittsburgh Pirates,Los Angeles Dodgers,5.0,2.0,5,4,5,5,5,5,5,4,1,2,0,1,9.0,22.5,2.0,4.0,101,65,54,35,0,0,0,0,0,0,24,13,10,1,3,2,0,0,0,0,0,0,0,0,0,0
491971,2017-08-22,605400,573185,Aaron Nola,Dan Straily,Philadelphia Phillies,Miami Marlins,6.3333,6.0,9,2,7,3,7,3,2,2,7,10,2,2,10.327868852459018,4.5,1.8032786885245904,0.6666666666666666,105,107,72,69,0,0,0,0,0,0,29,22,8,5,3,3,0,1,1,0,0,0,0,0,0,0
491972,2017-08-22,502188,519076,Jeff Samardzija,Jimmy Nelson,San Francisco Giants,Milwaukee Brewers,6.0,5.0,6,7,2,3,1,3,2,3,4,6,0,1,1.5,5.4,1.3333333333333333,2.0,89,99,58,63,0,1,0,0,0,0,26,25,6,5,8,3,0,0,0,0,0,0,0,0,0,0
491973,2017-08-22,608337,502043,Lucas Giolito,Kyle Gibson,Chicago White Sox,Minnesota Twins,6.0,7.0,6,7,4,1,4,1,0,1,4,8,3,0,6.0,1.2857142857142858,1.0,1.1428571428571428,99,91,64,63,1,0,0,1,0,0,24,28,9,5,4,7,0,1,1,0,0,0,0,0,0,0
491974,2017-08-22,571510,547888,Matthew Boyd,Masahiro Tanaka,Detroit Tigers,New York Yankees,2.3333,7.0,6,6,7,3,5,3,3,0,2,4,1,1,21.428571428571427,3.857142857142857,4.285714285714286,0.8571428571428571,67,90,38,64,0,0,0,0,0,0,17,25,2,6,4,9,0,1,1,0,0,0,0,0,0,0
