game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
492499,2017-09-30,596001,592836,Jakob Junis,Taijuan Walker,Kansas City Royals,Arizona Diamondbacks,6.0,5.0,5,3,2,1,2,1,2,1,5,6,1,0,3.0,1.8,1.1666666666666667,0.8,97,76,58,46,1,0,0,0,0,0,26,18,7,6,6,2,1,0,0,0,0,0,0,0,0,0
492500,2017-09-30,628333,608371,Odrisamer Despaigne,Lucas Sims,Miami Marlins,Atlanta Braves,7.0,2.0,7,7,2,6,2,6,1,4,6,1,0,1,2.5714285714285716,27.0,1.1428571428571428,5.5,107,60,65,34,0,0,0,0,0,0,28,16,6,3,8,1,1,0,0,1,0,0,0,0,0,0
492501,2017-09-30,502042,612434,Chris Archer,Miguel Castro,Tampa Bay Rays,Baltimore Orioles,5.0,3.1,2,6,0,3,0,3,2,1,6,3,0,1,0.0,8.709677419354838,0.8,2.258064516129032,85,59,59,37,0,0,0,1,0,0,19,17,3,5,6,2,1,0,0,1,0,0,0,0,0,0
492502,2017-09-30,446372,608334,Corey Kluber,Carson Fulmer,Cleveland Indians,Chicago White Sox,5.0,5.0,6,3,1,1,1,1,0,2,3,2,0,0,1.8,1.8,1.2,1.0,81,84,57,55,0,1,0,0,0,1,20,20,8,7,3,5,0,1,0,0,0,0,0,0,0,0
492503,2017-09-30,452657,623451,Jon Lester,Jackson Stephens,Chicago Cubs,Cincinnati Reds,5.0,4.0,4,4,0,4,0,4,0,3,7,5,0,1,0.0,9.0,0.8,1.75,75,83,45,52,0,0,0,1,0,0,18,18,2,3,5,3,1,0,0,1,0,0,0,0,0,0
492504,2017-09-30,642083,571656,Aaron Slegers,Buck Farmer,Minnesota Twins,Detroit Tigers,4.1,5.0,3,4,3,1,2,1,1,4,3,3,0,0,4.390243902439025,1.8,0.9756097560975611,1.6,70,90,47,53,0,0,0,0,0,0,18,22,8,3,3,8,0,1,1,0,0,0,0,0,0,0
492505,2017-09-30,519141,621121,Drew Pomeranz,Lance McCullers Jr.,Boston Red Sox,Houston Astros,6.0,4.1,3,6,1,5,1,5,2,2,3,6,0,0,1.5,10.975609756097562,0.8333333333333334,1.9512195121951221,83,83,53,51,0,0,0,1,0,0,21,21,9,4,4,3,1,0,0,1,0,0,0,0,0,0
492506,2017-09-30,608566,477132,Germán Márquez,Clayton Kershaw,Colorado Rockies,Los Angeles Dodgers,6.0,4.0,6,7,3,3,3,3,1,0,2,2,1,1,4.5,6.75,1.1666666666666667,1.75,73,57,48,41,1,0,1,0,0,0,24,18,10,8,4,1,0,0,0,0,0,0,0,0,0,0
492507,2017-09-30,596133,448855,Luke Weaver,Junior Guerra,St. Louis Cardinals,Milwaukee Brewers,4.2,2.1,9,2,6,3,6,3,4,2,4,5,1,0,12.857142857142856,12.857142857142856,3.095238095238095,1.9047619047619047,96,48,61,27,0,0,0,0,0,0,27,11,5,0,5,2,0,0,0,0,0,0,0,0,0,0
492508,2017-09-30,506693,607625,Henderson Alvarez,Seth Lugo,Philadelphia Phillies,New York Mets,4.2,4.0,5,6,3,2,3,2,6,0,0,4,0,1,6.428571428571428,4.5,2.619047619047619,1.5,87,74,45,47,0,0,0,1,0,0,23,18,7,3,5,5,0,0,0,0,0,0,0,0,0,0
492509,2017-09-30,488768,605254,Andrew Cashner,Daniel Gossett,Texas Rangers,Oakland Athletics,6.0,1.2,5,5,2,4,2,4,2,1,2,0,0,1,3.0,30.0,1.1666666666666667,5.0,99,39,58,22,0,0,0,1,0,0,25,11,9,1,7,4,1,0,0,1,0,0,0,0,0,0
492510,2017-09-30,453286,592791,Max Scherzer,Jameson Taillon,Washington Nationals,Pittsburgh Pirates,3.1,7.0,1,4,0,1,0,1,1,1,5,5,0,0,0.0,1.2857142857142858,0.6451612903225806,0.7142857142857143,54,92,38,62,0,0,0,1,0,0,12,26,1,5,4,11,0,0,0,0,0,0,0,0,0,0
492511,2017-09-30,430912,468504,Matt Cain,Jhoulys Chacín,San Francisco Giants,San Diego Padres,5.0,6.0,2,5,0,1,0,1,1,2,4,6,0,0,0.0,1.5,0.6,1.1666666666666667,73,88,47,60,0,0,0,0,0,0,18,25,6,7,5,5,0,0,0,0,0,0,0,0,0,0
492512,2017-09-30,445060,452027,Ricky Nolasco,Andrew Albers,Los Angeles Angels,Seattle Mariners,5.1,4.1,7,6,1,3,1,3,1,1,2,5,1,1,1.7647058823529413,6.585365853658537,1.5686274509803924,1.707317073170732,83,85,54,58,0,1,0,0,0,0,22,21,4,1,8,7,0,0,0,0,0,0,0,0,0,0
492513,2017-09-30,282332,573186,CC Sabathia,Marcus Stroman,New York Yankees,Toronto Blue Jays,5.2,4.0,4,6,0,2,0,2,0,1,6,2,0,1,0.0,4.5,0.7692307692307692,1.75,75,78,51,43,0,0,0,1,0,0,19,17,4,5,5,3,1,0,0,1,0,0,0,0,0,0
