game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
492053,2017-08-28,605400,608371,Aaron Nola,Lucas Sims,Philadelphia Phillies,Atlanta Braves,7.0,6.1,5,8,1,4,1,4,0,1,6,7,0,1,1.2857142857142858,5.901639344262295,0.7142857142857143,1.4754098360655739,100,99,70,71,1,0,0,0,0,0,25,28,9,5,4,7,1,0,0,1,0,0,0,0,0,0
492054,2017-08-28,573186,519141,Marcus Stroman,Drew Pomeranz,Toronto Blue Jays,Boston Red Sox,6.0,6.0,7,7,2,3,1,3,0,5,4,4,1,0,1.5,4.5,1.1666666666666667,2.0,99,105,62,62,0,0,0,0,0,0,24,29,6,4,7,9,0,1,0,0,0,0,0,0,0,0
492055,2017-08-28,622663,446372,Luis Severino,Corey Kluber,New York Yankees,Cleveland Indians,6.2,8.0,4,3,4,2,3,2,3,1,9,7,3,1,4.354838709677419,2.25,1.129032258064516,0.5,108,110,67,72,0,0,0,0,0,0,26,29,6,8,4,10,0,1,1,0,0,0,0,0,0,0
492056,2017-08-28,622608,519455,Antonio Senzatela,Jordan Zimmermann,Colorado Rockies,Detroit Tigers,3.2,5.0,6,9,4,3,4,3,3,1,2,3,0,1,11.25,5.4,2.8125,2.0,82,103,47,64,0,0,0,0,0,0,19,25,5,5,3,7,0,1,1,0,0,0,0,0,0,0
492057,2017-08-28,453286,570632,Max Scherzer,José Ureña,Washington Nationals,Miami Marlins,7.0,4.0,5,5,1,4,1,4,2,3,10,4,1,1,1.2857142857142858,9.0,1.0,2.0,100,94,69,55,1,0,0,1,0,0,27,20,5,5,4,3,1,0,0,1,0,0,0,0,0,0
492058,2017-08-28,571760,605254,Andrew Heaney,Daniel Gossett,Los Angeles Angels,Oakland Athletics,6.0,6.2,2,9,1,3,1,2,3,1,10,6,1,0,1.5,2.903225806451613,0.8333333333333334,1.6129032258064515,94,103,56,67,0,0,2,1,0,0,23,29,3,5,5,8,1,0,0,1,0,0,0,0,0,0
492059,2017-08-28,543557,592866,Mike Montgomery,Trevor Williams,Chicago Cubs,Pittsburgh Pirates,7.0,5.0,6,6,1,2,1,2,0,3,4,4,1,0,1.2857142857142858,3.6,0.8571428571428571,1.8,87,88,58,52,0,0,0,0,0,0,25,23,10,5,5,5,1,0,0,1,0,0,0,0,0,0
492060,2017-08-28,468504,502188,Jhoulys Chacín,Jeff Samardzija,San Diego Padres,San Francisco Giants,5.0,9.0,2,3,1,0,1,0,4,0,3,5,1,0,1.8,0.0,1.2,0.3333333333333333,92,102,52,71,0,0,0,0,0,0,21,29,4,14,8,7,0,1,1,0,0,0,0,0,0,0
492061,2017-08-28,501957,594835,Chris Tillman,Marco Gonzales,Baltimore Orioles,Seattle Mariners,5.1,3.1,3,8,6,5,6,5,4,2,1,2,2,0,10.588235294117649,14.516129032258064,1.3725490196078431,3.225806451612903,88,63,49,38,0,1,1,0,0,0,23,19,8,0,7,6,0,0,0,0,0,0,0,0,0,0
492062,2017-08-28,453178,643493,Ian Kennedy,Austin Pruitt,Kansas City Royals,Tampa Bay Rays,2.2,6.0,6,1,7,0,7,0,2,1,1,6,2,0,28.636363636363633,0.0,3.6363636363636362,0.3333333333333333,45,78,29,50,0,0,0,0,0,0,16,19,1,6,6,5,0,1,1,0,0,0,0,0,0,0
