game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
490368,2017-04-23,276520,407793,Bronson Arroyo,John Lackey,Cincinnati Reds,Chicago Cubs,6.0,6.0,3,6,2,7,2,5,0,2,7,7,1,1,0.00,0.00,0.00,0.00,66,104,48,66,0,0,0,0,0,0,21,28,5,8,6,5,1,0,0,1,0,0,0,0,0,0
490371,2017-04-23,542882,605397,Matt Andriese,Joe Musgrove,Tampa Bay Rays,Houston Astros,5.0,6.0,6,5,3,4,3,4,2,1,4,4,2,1,0.00,0.00,0.00,0.00,88,92,57,63,0,0,0,1,0,0,22,25,6,5,4,9,0,0,0,0,0,0,0,0,0,0
490367,2017-04-23,592332,593958,Kevin Gausman,Eduardo Rodriguez,Baltimore Orioles,Boston Red Sox,5.1,6.0,8,1,5,0,5,0,3,5,4,7,3,0,0.00,0.00,0.00,0.00,98,108,62,61,0,0,0,0,0,0,27,24,9,3,3,8,0,1,1,0,0,0,0,0,0,0
490366,2017-04-23,621107,592314,Zach Eflin,Mike Foltynewicz,Philadelphia Phillies,Atlanta Braves,7.0,7.0,3,4,1,1,1,1,0,2,3,9,1,0,0.00,0.00,0.00,0.00,89,98,61,63,1,0,0,0,0,0,25,26,6,4,12,7,0,0,0,0,0,0,0,0,0,0
490375,2017-04-23,467100,656756,Iván Nova,Jordan Montgomery,Pittsburgh Pirates,New York Yankees,7.0,6.0,4,7,1,2,1,2,1,2,7,5,1,0,0.00,0.00,0.00,0.00,87,92,58,59,0,0,0,0,0,0,25,24,6,5,7,5,1,0,0,1,0,0,0,0,0,0
490370,2017-04-23,502043,605242,Kyle Gibson,Michael Fulmer,Minnesota Twins,Detroit Tigers,2.2,7.0,8,4,7,2,6,2,2,1,3,7,1,1,0.00,0.00,0.00,0.00,71,98,39,61,0,0,0,1,0,0,17,26,2,10,2,4,0,1,1,0,0,0,0,0,0,0
490369,2017-04-23,502706,517593,Derek Holland,Danny Salazar,Chicago White Sox,Cleveland Indians,6.0,5.0,3,7,1,4,1,4,3,3,6,9,1,0,0.00,0.00,0.00,0.00,102,97,61,65,1,1,1,0,0,0,23,25,7,1,3,4,1,0,0,1,0,0,0,0,0,0
490378,2017-04-23,519076,502190,Jimmy Nelson,Mike Leake,Milwaukee Brewers,St. Louis Cardinals,5.1,6.0,5,3,4,2,3,2,6,3,5,6,0,0,0.00,0.00,0.00,0.00,94,97,54,59,0,0,0,0,0,0,25,25,5,9,4,4,0,1,1,0,0,0,0,0,0,0
490372,2017-04-23,506433,434628,Yu Darvish,Jason Hammel,Texas Rangers,Kansas City Royals,8.0,3.0,5,4,2,3,2,3,1,3,8,5,2,0,0.00,0.00,0.00,0.00,113,84,79,47,0,2,0,0,0,0,29,18,9,2,6,2,1,0,0,1,0,0,0,0,0,0
490376,2017-04-23,607536,502188,Kyle Freeland,Jeff Samardzija,Colorado Rockies,San Francisco Giants,7.0,5.1,6,7,0,7,0,7,1,3,3,6,0,1,0.00,0.00,0.00,0.00,93,98,57,61,0,0,0,0,0,0,28,25,12,4,6,5,1,0,0,1,0,0,0,0,0,0
490379,2017-04-23,642229,573186,Daniel Wright,Marcus Stroman,Los Angeles Angels,Toronto Blue Jays,5.0,9.0,3,7,0,2,0,1,2,1,3,5,0,0,0.00,0.00,0.00,0.00,80,99,43,63,0,1,0,0,0,0,17,33,6,10,3,9,0,1,0,0,0,0,0,0,0,0
490377,2017-04-23,592811,451596,Andrew Triggs,Yovani Gallardo,Oakland Athletics,Seattle Mariners,4.2,6.1,5,4,6,1,6,1,2,1,4,7,1,0,0.00,0.00,0.00,0.00,81,108,48,67,1,0,0,1,0,0,22,24,3,6,7,6,0,1,1,0,0,0,0,0,0,0
490373,2017-04-23,571946,435221,Shelby Miller,Brandon McCarthy,Arizona Diamondbacks,Los Angeles Dodgers,4.0,7.0,4,5,3,2,3,2,5,1,3,6,0,1,0.00,0.00,0.00,0.00,79,99,43,73,0,0,0,0,0,0,20,26,3,7,5,7,0,1,1,0,0,0,0,0,0,0
490374,2017-04-23,606131,543408,Luis Perdomo,Tom Koehler,San Diego Padres,Miami Marlins,5.0,6.0,4,6,3,3,3,3,3,2,5,7,0,1,0.00,0.00,0.00,0.00,83,87,49,55,0,0,0,0,0,0,22,24,6,5,4,4,0,1,0,0,0,0,0,0,0,0
490380,2017-04-23,554430,453286,Zack Wheeler,Max Scherzer,New York Mets,Washington Nationals,7.0,8.0,4,5,4,3,4,3,2,1,6,9,1,2,0.00,0.00,0.00,0.00,101,110,65,77,1,0,0,0,0,0,27,29,6,5,8,9,0,1,1,0,0,0,0,0,0,0
