game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
264805,2010-06-17,142,115,MIN,COL,Twins,Rockies,Minnesota Twins,Colorado Rockies,0,0,regular,regular,2010,2010,65,65,2214,2179,306,295,598,561,128,107,14,21,54,64,287,281,916,902,261,237,372,486,29,38,0.27,0.257,0.347,0.33,0.414,0.414,0.761,0.744,38,33,27,32,3.65,3.67,0,0,0,0,0,0,0,0,584.3,579.0,597,534,237,236,57,42,136,220,423,454,0.27,0.245,1.25,1.3,21,38,0.0,0.0,0,0,0,0,0,0
264804,2010-06-17,116,120,DET,WSH,Tigers,Nationals,Detroit Tigers,Washington Nationals,0,0,regular,regular,2010,2010,64,66,2189,2210,286,286,591,578,134,114,10,19,59,60,267,277,922,910,227,221,432,464,27,46,0.27,0.262,0.339,0.329,0.421,0.412,0.76,0.74,35,31,29,35,4.12,4.23,0,0,0,0,0,0,0,0,563.7,582.3,544,604,258,274,48,65,217,231,412,366,0.249,0.273,1.35,1.43,48,59,0.0,0.0,0,0,0,0,0,0
264803,2010-06-17,146,140,FLA,TEX,Marlins,Rangers,Florida Marlins,Texas Rangers,0,0,regular,regular,2010,2010,65,65,2220,2244,301,330,576,619,114,115,13,9,61,64,285,311,899,944,211,202,513,444,39,55,0.259,0.276,0.324,0.336,0.405,0.421,0.729,0.756,31,37,34,28,4.01,4.07,0,0,0,0,0,0,0,0,575.0,584.3,561,533,256,264,47,71,225,255,456,478,0.253,0.238,1.37,1.35,54,42,0.0,0.0,0,0,0,0,0,0
264802,2010-06-17,144,139,ATL,TB,Braves,Rays,Atlanta Braves,Tampa Bay Rays,0,0,regular,regular,2010,2010,66,65,2235,2239,322,345,591,584,128,133,6,15,53,63,304,334,890,936,300,251,455,508,32,75,0.264,0.261,0.351,0.335,0.398,0.418,0.75,0.753,38,41,28,24,3.75,3.5,0,0,0,0,0,0,0,0,580.7,586.7,530,541,242,228,51,67,224,194,475,470,0.237,0.242,1.3,1.25,47,44,0.0,0.0,0,0,0,0,0,0
264800,2010-06-17,112,133,CHC,OAK,Cubs,Athletics,Chicago Cubs,Oakland Athletics,0,0,regular,regular,2010,2010,65,67,2194,2283,273,272,570,601,109,114,13,14,61,44,265,258,888,875,211,198,465,474,30,45,0.26,0.263,0.325,0.322,0.405,0.383,0.729,0.705,29,33,36,34,3.95,4.05,0,0,0,0,0,0,0,0,572.0,593.7,542,570,251,267,59,68,208,216,494,446,0.247,0.25,1.31,1.32,47,41,0.0,0.0,0,0,0,0,0,0
264801,2010-06-17,147,143,NYY,PHI,Yankees,Phillies,New York Yankees,Philadelphia Phillies,0,0,regular,regular,2010,2010,65,63,2228,2126,366,281,621,542,116,117,17,14,75,58,349,268,996,861,274,214,428,423,42,32,0.279,0.255,0.358,0.323,0.447,0.405,0.805,0.728,41,33,24,30,3.84,4.0,0,0,0,0,0,0,0,0,572.3,556.0,515,555,244,247,67,66,197,167,469,405,0.231,0.261,1.24,1.3,24,38,0.0,0.0,0,0,0,0,0,0
264797,2010-06-17,113,119,CIN,LAD,Reds,Dodgers,Cincinnati Reds,Los Angeles Dodgers,0,0,regular,regular,2010,2010,66,65,2262,2219,329,310,629,598,121,130,17,17,80,51,319,293,1024,915,222,223,485,448,49,40,0.278,0.269,0.343,0.336,0.453,0.412,0.795,0.749,36,38,30,27,4.66,3.98,0,0,0,0,0,0,0,0,593.3,587.7,635,553,307,260,64,52,235,233,450,506,0.281,0.249,1.47,1.34,27,48,0.0,0.0,0,0,0,0,0,0
264794,2010-06-17,111,109,BOS,AZ,Red Sox,D-backs,Boston Red Sox,Arizona Diamondbacks,0,0,regular,regular,2010,2010,67,66,2343,2247,365,312,649,563,166,140,7,11,87,79,349,304,1090,962,264,253,444,615,20,39,0.277,0.251,0.35,0.326,0.465,0.428,0.815,0.755,39,26,28,40,4.31,5.46,0,0,0,0,0,0,0,0,608.0,584.7,574,660,291,355,63,97,251,228,459,465,0.245,0.294,1.36,1.52,36,37,0.0,0.0,0,0,0,0,0,0
264799,2010-06-17,114,121,CLE,NYM,Indians,Mets,Cleveland Indians,New York Mets,0,0,regular,regular,2010,2010,64,65,2161,2204,272,298,535,568,111,114,12,17,47,56,259,283,811,884,236,210,478,442,35,67,0.248,0.258,0.322,0.322,0.375,0.401,0.697,0.723,25,37,39,28,4.67,3.74,0,0,0,0,0,0,0,0,564.7,586.7,614,572,293,244,56,54,246,263,338,470,0.284,0.26,1.52,1.42,48,33,0.0,0.0,0,0,0,0,0,0
264796,2010-06-17,118,117,KC,HOU,Royals,Astros,Kansas City Royals,Houston Astros,0,0,regular,regular,2010,2010,66,66,2290,2187,302,226,640,516,122,93,16,7,50,40,283,217,944,743,189,152,349,398,43,34,0.279,0.236,0.334,0.286,0.412,0.34,0.747,0.625,28,26,38,40,4.87,4.65,0,0,0,0,0,0,0,0,586.3,580.7,621,630,317,300,72,53,234,230,435,479,0.271,0.288,1.46,1.48,46,41,0.0,0.0,0,0,0,0,0,0
264795,2010-06-17,134,145,PIT,CWS,Pirates,White Sox,Pittsburgh Pirates,Chicago White Sox,0,0,regular,regular,2010,2010,65,64,2163,2119,210,280,511,519,111,105,10,4,46,74,204,263,780,854,201,215,452,317,42,65,0.236,0.245,0.301,0.314,0.361,0.403,0.662,0.718,23,30,42,34,5.24,4.56,0,0,0,0,0,0,0,0,569.0,569.0,635,577,331,288,74,57,248,212,411,480,0.294,0.272,1.55,1.39,53,36,0.0,0.0,0,0,0,0,0,0
