game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
264504,2010-05-26,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2010,2010,46,44,1541,1509,205,227,386,406,73,92,15,11,37,50,192,215,600,670,158,159,320,292,43,16,0.25,0.269,0.32,0.339,0.389,0.444,0.71,0.783,23,26,23,18,3.78,3.8,0,0,0,0,0,0,0,0,414.2,393.0,411,386,174,166,40,45,207,117,357,282,0.267,0.256,1.49,1.28,26,28,0.0,0.0,0,0,0,0,0,0
264510,2010-05-26,137,120,SF,WSH,Giants,Nationals,San Francisco Giants,Washington Nationals,0,0,regular,regular,2010,2010,44,46,1485,1534,179,196,382,403,82,84,8,16,33,39,164,193,579,636,133,159,292,302,18,29,0.257,0.263,0.318,0.332,0.39,0.415,0.708,0.747,23,23,21,23,3.37,4.51,0,0,0,0,0,0,0,0,398.1,407.1,322,414,149,204,31,46,175,175,348,257,0.217,0.27,1.25,1.45,17,36,0.0,0.0,0,0,0,0,0,0
264509,2010-05-26,142,147,MIN,NYY,Twins,Yankees,Minnesota Twins,New York Yankees,0,0,regular,regular,2010,2010,44,44,1523,1512,220,246,420,422,85,74,11,13,38,50,205,234,641,672,194,188,258,285,22,31,0.276,0.279,0.358,0.359,0.421,0.444,0.778,0.803,26,26,18,18,3.96,3.93,0,0,0,0,0,0,0,0,395.2,382.0,412,357,174,167,42,46,102,140,289,297,0.271,0.236,1.3,1.3,9,19,0.0,0.0,0,0,0,0,0,0
264508,2010-05-26,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2010,2010,48,48,1601,1648,208,250,401,401,87,116,1,7,47,79,198,244,631,768,133,150,325,394,30,21,0.25,0.243,0.308,0.306,0.394,0.466,0.702,0.772,22,27,26,21,4.73,4.33,0,0,0,0,0,0,0,0,422.2,428.2,442,404,222,206,54,36,194,173,342,372,0.276,0.245,1.51,1.35,37,25,0.0,0.0,0,0,0,0,0,0
264507,2010-05-26,118,140,KC,TEX,Royals,Rangers,Kansas City Royals,Texas Rangers,0,0,regular,regular,2010,2010,46,46,1596,1571,202,225,447,424,78,74,12,5,38,47,189,212,663,649,128,156,251,315,33,46,0.28,0.27,0.334,0.336,0.415,0.413,0.749,0.749,18,26,28,20,4.84,4.11,0,0,0,0,0,0,0,0,409.1,418.4,429,395,220,191,50,51,184,179,295,351,0.269,0.251,1.5,1.37,33,30,0.0,0.0,0,0,0,0,0,0
264506,2010-05-26,135,138,SD,STL,Padres,Cardinals,San Diego Padres,St. Louis Cardinals,0,0,regular,regular,2010,2010,45,46,1528,1565,189,196,371,399,71,91,8,7,32,40,181,185,554,624,170,170,376,335,53,24,0.243,0.255,0.319,0.328,0.363,0.399,0.681,0.727,27,26,18,20,2.92,3.03,0,0,0,0,0,0,0,0,410.1,415.2,345,375,133,140,32,32,142,129,343,328,0.226,0.24,1.19,1.21,22,31,0.0,0.0,0,0,0,0,0,0
264505,2010-05-26,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2010,2010,46,46,1552,1545,225,156,413,370,87,73,10,7,54,33,215,151,682,556,164,147,348,322,36,28,0.266,0.239,0.336,0.306,0.439,0.36,0.776,0.665,26,20,20,26,4.62,5.37,0,0,0,0,0,0,0,0,410.7,407.0,421,446,211,243,50,52,147,181,332,307,0.271,0.289,1.38,1.54,21,33,0.0,0.0,0,0,0,0,0,0
264503,2010-05-26,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2010,2010,46,46,1574,1537,166,175,399,387,70,77,4,7,43,25,158,169,606,553,131,139,294,332,16,25,0.253,0.252,0.311,0.314,0.385,0.36,0.696,0.674,15,23,31,23,4.53,3.94,0,0,0,0,0,0,0,0,401.5,409.2,442,378,202,179,51,44,148,149,276,310,0.281,0.246,1.47,1.29,27,28,0.0,0.0,0,0,0,0,0,0
264499,2010-05-26,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2010,2010,44,45,1480,1489,169,187,365,358,74,76,7,3,28,49,163,174,537,587,172,153,351,223,25,48,0.247,0.24,0.325,0.311,0.363,0.394,0.688,0.705,17,19,27,26,4.46,4.53,0,0,0,0,0,0,0,0,389.5,401.0,416,393,193,202,40,43,183,153,242,332,0.281,0.264,1.54,1.36,28,27,0.0,0.0,0,0,0,0,0,0
264501,2010-05-26,158,117,MIL,HOU,Brewers,Astros,Milwaukee Brewers,Houston Astros,0,0,regular,regular,2010,2010,45,45,1604,1467,234,133,431,333,93,59,13,4,56,24,225,129,718,472,170,89,331,273,28,21,0.269,0.227,0.339,0.271,0.448,0.322,0.786,0.593,18,15,27,30,5.35,4.2,0,0,0,0,0,0,0,0,400.3,396.0,460,411,238,185,51,35,192,153,342,327,0.287,0.28,1.63,1.42,32,31,0.0,0.0,0,0,0,0,0,0
