game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
265806,2010-09-01,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2010,2010,133,131,4534,4455,591,609,1187,1168,246,221,24,43,123,138,559,587,1850,1889,414,469,901,1024,47,80,0.262,0.262,0.324,0.332,0.408,0.424,0.732,0.756,73,69,60,62,3.68,4.1,0,0,0,0,0,0,0,0,1201.2,1164.1,1104,1122,491,530,116,103,508,429,1072,979,0.243,0.252,1.34,1.33,62,73,0.0,0.0,0,0,0,0,0,0
265805,2010-09-01,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2010,2010,132,132,4536,4553,633,592,1264,1226,278,264,31,25,117,117,606,564,1955,1891,465,464,777,925,51,54,0.279,0.269,0.346,0.337,0.431,0.415,0.777,0.752,76,65,56,67,3.87,4.36,0,0,0,0,0,0,0,0,1175.4,1168.6,1198,1177,505,566,116,117,293,453,838,854,0.264,0.259,1.27,1.39,56,85,0.0,0.0,0,0,0,0,0,0
265804,2010-09-01,117,138,HOU,STL,Astros,Cardinals,Houston Astros,St. Louis Cardinals,0,0,regular,regular,2010,2010,132,130,4462,4460,495,593,1102,1182,206,234,19,15,87,128,468,560,1607,1830,339,437,825,830,82,69,0.247,0.265,0.3,0.331,0.36,0.41,0.66,0.741,61,69,71,61,4.1,3.51,0,0,0,0,0,0,0,0,1174.4,1167.0,1195,1135,535,455,107,108,435,376,963,876,0.268,0.254,1.39,1.29,83,80,0.0,0.0,0,0,0,0,0,0
265803,2010-09-01,146,120,FLA,WSH,Marlins,Nationals,Florida Marlins,Washington Nationals,0,0,regular,regular,2010,2010,131,133,4479,4460,588,540,1144,1137,235,208,24,29,127,122,562,523,1808,1769,406,402,1086,986,75,97,0.255,0.255,0.317,0.317,0.404,0.397,0.721,0.713,66,57,65,76,3.94,4.14,0,0,0,0,0,0,0,0,1163.5,1172.4,1140,1208,510,539,105,117,422,425,957,862,0.255,0.271,1.34,1.39,103,102,0.0,0.0,0,0,0,0,0,0
265802,2010-09-01,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2010,2010,132,132,4429,4504,657,619,1106,1127,251,278,25,20,124,201,631,602,1779,2048,550,389,1038,959,152,47,0.25,0.25,0.333,0.31,0.402,0.455,0.734,0.765,81,69,51,63,3.7,4.14,0,0,0,0,0,0,0,0,1184.5,1171.8,1086,1116,487,539,141,124,383,435,976,977,0.245,0.248,1.24,1.32,68,70,0.0,0.0,0,0,0,0,0,0
265800,2010-09-01,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2010,2010,133,131,4527,4439,613,574,1144,1109,255,201,25,22,154,107,592,543,1911,1675,496,450,1223,947,71,109,0.253,0.25,0.326,0.319,0.422,0.377,0.749,0.696,54,76,79,55,5.01,3.34,0,0,0,0,0,0,0,0,1177.5,1184.1,1267,1038,656,440,174,113,465,416,897,1052,0.28,0.234,1.47,1.23,94,55,0.0,0.0,0,0,0,0,0,0
265799,2010-09-01,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2010,2010,133,132,4542,4377,577,457,1189,1050,244,220,24,20,133,101,560,442,1880,1613,380,370,1002,1003,46,75,0.262,0.24,0.319,0.299,0.414,0.369,0.733,0.668,56,44,77,88,4.39,5.19,0,0,0,0,0,0,0,0,1177.5,1146.7,1195,1287,575,661,132,149,483,440,1044,818,0.263,0.294,1.43,1.51,109,93,0.0,0.0,0,0,0,0,0,0
265801,2010-09-01,118,140,KC,TEX,Royals,Rangers,Kansas City Royals,Texas Rangers,0,0,regular,regular,2010,2010,132,132,4563,4561,542,642,1250,1254,223,219,24,25,91,135,513,605,1794,1928,368,416,695,837,91,96,0.274,0.275,0.328,0.336,0.393,0.423,0.721,0.758,56,74,76,58,5.06,3.9,0,0,0,0,0,0,0,0,1171.2,1184.7,1290,1107,659,513,145,134,453,449,833,966,0.283,0.243,1.49,1.31,98,93,0.0,0.0,0,0,0,0,0,0
265797,2010-09-01,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2010,2010,132,131,4513,4398,717,531,1216,1123,232,225,28,26,168,83,687,496,2008,1649,525,411,894,868,84,117,0.269,0.255,0.346,0.319,0.445,0.375,0.791,0.694,82,65,50,66,3.89,3.57,0,0,0,0,0,0,0,0,1169.2,1156.6,1090,1053,506,459,141,122,425,403,932,870,0.242,0.239,1.3,1.26,57,81,0.0,0.0,0,0,0,0,0,0
265796,2010-09-01,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2010,2010,132,132,4467,4447,633,528,1165,1104,260,215,20,36,122,97,599,505,1831,1682,526,411,930,897,56,115,0.261,0.248,0.339,0.312,0.41,0.378,0.749,0.69,77,65,55,67,3.54,3.69,0,0,0,0,0,0,0,0,1170.7,1180.2,1080,1188,461,484,98,111,409,443,979,926,0.242,0.267,1.27,1.38,101,68,0.0,0.0,0,0,0,0,0,0
265795,2010-09-01,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2010,2010,132,132,4550,4584,663,628,1242,1212,238,243,27,30,154,154,639,592,1996,1977,426,444,971,1001,77,69,0.273,0.264,0.335,0.329,0.439,0.431,0.774,0.761,77,62,55,70,4.11,4.93,0,0,0,0,0,0,0,0,1185.0,1172.8,1167,1264,541,642,135,152,441,496,887,1023,0.256,0.276,1.36,1.5,54,85,0.0,0.0,0,0,0,0,0,0
265794,2010-09-01,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2010,2010,132,132,4459,4468,531,630,1105,1209,240,222,17,17,105,152,498,602,1694,1921,447,379,974,711,67,125,0.248,0.271,0.316,0.328,0.38,0.43,0.696,0.758,53,72,79,60,4.52,4.01,0,0,0,0,0,0,0,0,1159.7,1179.7,1235,1172,583,525,119,115,493,401,744,938,0.277,0.262,1.49,1.33,98,77,0.0,0.0,0,0,0,0,0,0
265793,2010-09-01,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2010,2010,132,132,4525,4600,487,660,1160,1233,214,291,15,20,117,173,461,635,1755,2083,345,474,842,943,60,47,0.256,0.268,0.309,0.336,0.388,0.453,0.697,0.789,49,74,83,58,4.8,4.15,0,0,0,0,0,0,0,0,1164.9,1185.4,1285,1135,621,547,149,127,430,456,778,960,0.284,0.247,1.47,1.34,89,86,0.0,0.0,0,0,0,0,0,0
265792,2010-09-01,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2010,2010,132,133,4399,4486,429,580,1037,1149,188,236,14,12,82,128,405,555,1499,1793,394,369,943,858,116,81,0.236,0.256,0.299,0.313,0.341,0.4,0.639,0.712,52,64,80,69,3.88,4.33,0,0,0,0,0,0,0,0,1168.5,1171.3,1150,1180,504,563,123,129,364,461,808,925,0.261,0.263,1.3,1.4,91,87,0.0,0.0,0,0,0,0,0,0
265798,2010-09-01,119,143,LAD,PHI,Dodgers,Phillies,Los Angeles Dodgers,Philadelphia Phillies,0,0,regular,regular,2010,2010,133,132,4480,4545,578,605,1167,1156,237,233,22,31,98,128,537,574,1742,1835,448,443,947,861,81,76,0.26,0.254,0.328,0.321,0.389,0.404,0.717,0.724,68,74,65,58,4.01,3.78,0,0,0,0,0,0,0,0,1183.8,1189.1,1094,1159,528,499,106,138,448,322,1022,942,0.244,0.255,1.3,1.25,87,69,0.0,0.0,0,0,0,0,0,0
