game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
265033,2010-07-04,134,143,PIT,PHI,Pirates,Phillies,Pittsburgh Pirates,Philadelphia Phillies,0,0,regular,regular,2010,2010,81,79,2678,2686,259,379,633,696,134,143,13,19,52,81,250,360,949,1120,246,260,590,507,51,40,0.236,0.259,0.301,0.325,0.354,0.417,0.655,0.741,29,42,52,37,5.11,3.96,0,0,0,0,0,0,0,0,706.7,698.0,787,692,401,307,87,87,287,202,492,508,0.294,0.258,1.52,1.28,65,50,0.0,0.0,0,0,0,0,0,0
265038,2010-07-04,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2010,2010,81,81,2755,2839,353,395,716,745,151,163,11,16,81,101,334,375,1132,1243,284,284,557,600,51,45,0.26,0.262,0.329,0.329,0.411,0.438,0.74,0.767,44,37,37,44,3.31,4.83,0,0,0,0,0,0,0,0,729.0,721.3,688,776,268,387,67,82,237,320,568,622,0.25,0.273,1.27,1.52,57,52,0.0,0.0,0,0,0,0,0,0
265037,2010-07-04,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2010,2010,81,80,2758,2738,378,404,749,698,161,156,19,17,70,71,357,390,1158,1101,304,323,480,631,34,98,0.272,0.255,0.344,0.334,0.42,0.402,0.764,0.736,44,47,37,33,3.91,3.59,0,0,0,0,0,0,0,0,725.3,719.7,746,652,315,287,77,86,171,233,530,590,0.27,0.238,1.26,1.23,31,49,0.0,0.0,0,0,0,0,0,0
265036,2010-07-04,147,141,NYY,TOR,Yankees,Blue Jays,New York Yankees,Toronto Blue Jays,0,0,regular,regular,2010,2010,80,82,2729,2761,429,364,738,654,139,168,19,12,89,117,410,353,1182,1197,329,253,518,628,48,28,0.27,0.237,0.349,0.301,0.433,0.434,0.782,0.734,49,41,31,41,3.97,4.23,0,0,0,0,0,0,0,0,709.3,728.3,642,685,313,342,82,69,260,282,578,615,0.235,0.248,1.27,1.33,31,42,0.0,0.0,0,0,0,0,0,0
265035,2010-07-04,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2010,2010,81,80,2738,2683,381,335,718,696,128,143,27,15,83,69,365,314,1149,1076,284,245,626,508,48,31,0.262,0.259,0.332,0.321,0.42,0.401,0.751,0.722,43,41,38,39,3.98,3.56,0,0,0,0,0,0,0,0,723.0,717.3,683,634,320,284,58,62,272,312,571,632,0.249,0.236,1.32,1.32,45,35,0.0,0.0,0,0,0,0,0,0
265034,2010-07-04,116,136,DET,SEA,Tigers,Mariners,Detroit Tigers,Seattle Mariners,0,0,regular,regular,2010,2010,79,80,2700,2659,360,273,736,635,163,117,11,9,69,50,340,261,1128,920,272,256,540,560,36,73,0.273,0.239,0.339,0.306,0.418,0.346,0.757,0.652,43,33,36,47,4.24,3.92,0,0,0,0,0,0,0,0,692.7,709.3,675,685,326,309,60,73,271,224,510,500,0.25,0.258,1.37,1.28,55,55,0.0,0.0,0,0,0,0,0,0
265032,2010-07-04,114,133,CLE,OAK,Indians,Athletics,Cleveland Indians,Oakland Athletics,0,0,regular,regular,2010,2010,80,82,2696,2798,330,337,665,737,142,141,12,18,64,51,312,317,1023,1067,284,246,590,551,40,59,0.247,0.263,0.318,0.323,0.379,0.381,0.698,0.704,32,40,48,42,4.61,3.89,0,0,0,0,0,0,0,0,703.0,726.7,747,687,360,314,63,84,300,269,438,560,0.277,0.246,1.49,1.32,61,51,0.0,0.0,0,0,0,0,0,0
265027,2010-07-04,144,146,ATL,FLA,Braves,Marlins,Atlanta Braves,Florida Marlins,0,0,regular,regular,2010,2010,81,80,2701,2760,382,375,701,728,154,143,9,14,61,74,362,356,1056,1121,346,255,556,643,39,51,0.26,0.264,0.344,0.326,0.391,0.406,0.735,0.732,48,37,33,43,3.68,4.08,0,0,0,0,0,0,0,0,714.7,711.0,657,702,292,322,61,58,271,262,590,574,0.243,0.254,1.3,1.36,59,65,0.0,0.0,0,0,0,0,0,0
265030,2010-07-04,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2010,2010,81,80,2755,2740,375,386,695,740,161,154,13,19,96,61,365,361,1170,1115,304,282,745,564,48,51,0.252,0.27,0.327,0.338,0.425,0.407,0.751,0.745,32,44,49,36,5.34,4.14,0,0,0,0,0,0,0,0,715.0,717.3,794,687,424,330,108,70,304,280,557,625,0.288,0.251,1.54,1.35,55,58,0.0,0.0,0,0,0,0,0,0
265029,2010-07-04,108,118,LAA,KC,Angels,Royals,Los Angeles Angels,Kansas City Royals,0,0,regular,regular,2010,2010,83,81,2800,2810,387,361,719,793,155,143,5,17,83,55,373,341,1133,1135,254,222,562,426,57,53,0.257,0.282,0.319,0.335,0.405,0.404,0.723,0.739,45,36,38,45,4.38,4.58,0,0,0,0,0,0,0,0,737.7,717.3,750,733,359,365,79,84,298,280,593,521,0.268,0.261,1.42,1.41,56,52,0.0,0.0,0,0,0,0,0,0
