game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
265728,2010-08-27,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2010,2010,127,126,4386,4230,621,507,1202,1079,209,217,24,26,130,76,584,474,1849,1576,410,388,817,837,96,114,0.274,0.255,0.336,0.318,0.422,0.373,0.758,0.69,72,63,55,63,3.89,3.48,0,0,0,0,0,0,0,0,1141.7,1116.0,1060,1006,493,432,128,115,429,392,931,846,0.242,0.238,1.3,1.25,88,80,0.0,0.0,0,0,0,0,0,0
265732,2010-08-27,141,116,TOR,DET,Blue Jays,Tigers,Toronto Blue Jays,Detroit Tigers,0,0,regular,regular,2010,2010,127,128,4323,4395,592,573,1079,1183,265,256,18,23,193,112,575,546,1959,1821,379,449,927,891,42,52,0.25,0.269,0.31,0.337,0.453,0.414,0.763,0.751,66,64,61,64,4.13,4.36,0,0,0,0,0,0,0,0,1127.7,1134.7,1073,1140,518,550,118,113,415,444,934,829,0.248,0.259,1.32,1.4,63,84,0.0,0.0,0,0,0,0,0,0
265731,2010-08-27,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2010,2010,128,125,4283,4301,511,582,1086,1152,197,228,27,15,116,124,496,549,1685,1782,384,429,950,801,93,69,0.254,0.268,0.315,0.334,0.393,0.414,0.708,0.749,54,68,74,57,4.19,3.43,0,0,0,0,0,0,0,0,1130.3,1128.3,1172,1083,526,430,111,104,416,363,824,846,0.274,0.252,1.4,1.28,99,78,0.0,0.0,0,0,0,0,0,0
265733,2010-08-27,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2010,2010,128,128,4377,4352,573,575,1152,1094,236,240,23,24,121,147,542,556,1797,1823,396,472,863,1178,47,68,0.263,0.251,0.324,0.325,0.411,0.419,0.735,0.744,71,50,57,78,3.63,5.07,0,0,0,0,0,0,0,0,1156.7,1137.0,1062,1224,466,640,111,172,487,453,1036,868,0.243,0.281,1.34,1.47,56,91,0.0,0.0,0,0,0,0,0,0
265730,2010-08-27,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2010,2010,127,127,4395,4192,597,428,1156,1003,237,210,28,19,149,92,565,413,1896,1527,429,351,966,944,62,73,0.263,0.239,0.329,0.298,0.431,0.364,0.76,0.662,59,43,68,84,4.92,5.04,0,0,0,0,0,0,0,0,1128.0,1105.0,1215,1223,617,619,142,143,471,429,978,778,0.276,0.292,1.49,1.5,84,89,0.0,0.0,0,0,0,0,0,0
265729,2010-08-27,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2010,2010,126,127,4268,4379,565,586,1072,1129,195,230,21,30,105,124,535,556,1624,1791,445,422,915,826,108,73,0.251,0.258,0.322,0.323,0.381,0.409,0.702,0.732,76,70,50,57,3.3,3.85,0,0,0,0,0,0,0,0,1138.3,1142.3,1000,1122,417,489,108,135,397,318,1009,913,0.234,0.256,1.23,1.26,51,69,0.0,0.0,0,0,0,0,0,0
265727,2010-08-27,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2010,2010,127,127,4280,4342,597,679,1151,1165,211,224,16,27,146,156,572,651,1832,1911,358,503,677,859,118,77,0.269,0.268,0.325,0.344,0.428,0.44,0.753,0.784,69,78,58,49,3.96,3.84,0,0,0,0,0,0,0,0,1134.3,1125.7,1121,1045,499,480,107,136,381,405,895,897,0.262,0.241,1.32,1.29,70,55,0.0,0.0,0,0,0,0,0,0
265721,2010-08-27,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2010,2010,127,128,4382,4362,634,547,1190,1135,222,229,27,24,145,128,611,530,1901,1796,407,375,940,959,72,45,0.272,0.26,0.333,0.319,0.434,0.412,0.767,0.731,73,54,54,74,4.15,4.36,0,0,0,0,0,0,0,0,1141.3,1135.7,1121,1145,526,550,131,124,432,470,849,999,0.256,0.262,1.36,1.42,52,103,0.0,0.0,0,0,0,0,0,0
265725,2010-08-27,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2010,2010,126,128,4295,4309,588,557,1129,1117,214,225,36,22,131,94,567,517,1808,1668,452,431,990,919,76,79,0.263,0.259,0.333,0.327,0.421,0.387,0.754,0.714,66,66,60,62,4.09,3.96,0,0,0,0,0,0,0,0,1122.7,1142.7,1080,1058,510,503,100,98,405,426,939,987,0.251,0.246,1.32,1.3,70,86,0.0,0.0,0,0,0,0,0,0
265724,2010-08-27,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2010,2010,127,127,4269,4384,501,519,1051,1198,224,214,17,24,98,87,469,492,1603,1721,428,343,928,658,61,88,0.246,0.273,0.315,0.326,0.375,0.393,0.69,0.719,51,54,76,73,4.49,5.0,0,0,0,0,0,0,0,0,1113.3,1127.7,1173,1231,556,627,113,136,464,437,712,799,0.275,0.281,1.47,1.48,94,92,0.0,0.0,0,0,0,0,0,0
