game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
264644,2010-06-05,133,142,OAK,MIN,Athletics,Twins,Oakland Athletics,Minnesota Twins,0,0,regular,regular,2010,2010,56,55,1896,1886,226,259,488,506,101,111,10,13,39,47,218,242,726,784,171,228,398,321,38,28,0.257,0.268,0.319,0.347,0.383,0.416,0.702,0.763,29,32,27,23,4.03,3.77,0,0,0,0,0,0,0,0,498.2,494.4,475,510,223,207,57,48,187,119,373,351,0.251,0.27,1.33,1.27,32,14,0.0,0.0,0,0,0,0,0,0
264645,2010-06-05,143,135,PHI,SD,Phillies,Padres,Philadelphia Phillies,San Diego Padres,0,0,regular,regular,2010,2010,53,54,1793,1861,241,231,463,464,103,84,12,10,52,37,228,221,746,679,186,202,362,441,21,55,0.258,0.249,0.328,0.323,0.416,0.365,0.744,0.688,29,32,24,22,3.67,2.98,0,0,0,0,0,0,0,0,468.0,498.1,450,418,191,165,49,42,144,174,333,429,0.251,0.225,1.27,1.19,36,23,0.0,0.0,0,0,0,0,0,0
264649,2010-06-05,117,112,HOU,CHC,Astros,Cubs,Houston Astros,Chicago Cubs,0,0,regular,regular,2010,2010,55,54,1817,1821,177,223,429,467,79,90,7,13,31,50,169,216,615,733,130,176,328,384,28,23,0.236,0.256,0.287,0.322,0.338,0.403,0.626,0.725,21,24,34,30,4.45,4.04,0,0,0,0,0,0,0,0,485.2,474.0,517,452,240,213,46,51,192,170,409,420,0.285,0.248,1.46,1.31,35,39,0.0,0.0,0,0,0,0,0,0
264648,2010-06-05,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2010,2010,56,55,1908,1887,289,308,474,539,134,102,9,14,94,61,281,292,908,852,172,220,440,349,22,35,0.248,0.286,0.311,0.36,0.476,0.452,0.786,0.812,32,34,24,21,4.16,3.87,0,0,0,0,0,0,0,0,499.4,479.0,464,437,231,206,38,57,197,167,427,376,0.243,0.232,1.32,1.26,29,22,0.0,0.0,0,0,0,0,0,0
264643,2010-06-05,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2010,2010,55,55,1890,1945,253,270,502,514,110,106,9,15,51,68,242,260,783,854,209,203,394,407,32,32,0.266,0.264,0.339,0.334,0.414,0.439,0.753,0.773,32,22,23,33,2.98,5.37,0,0,0,0,0,0,0,0,498.4,487.3,444,564,165,291,38,57,154,233,393,419,0.235,0.29,1.2,1.64,39,40,0.0,0.0,0,0,0,0,0,0
264646,2010-06-05,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2010,2010,54,53,1794,1786,175,221,422,466,85,100,8,9,38,43,169,204,637,713,171,157,377,356,31,20,0.235,0.261,0.302,0.321,0.355,0.399,0.657,0.72,22,29,32,24,5.32,3.19,0,0,0,0,0,0,0,0,474.0,482.1,523,376,280,171,62,36,210,215,362,429,0.292,0.211,1.55,1.23,39,23,0.0,0.0,0,0,0,0,0,0
264642,2010-06-05,121,146,NYM,FLA,Mets,Marlins,New York Mets,Florida Marlins,0,0,regular,regular,2010,2010,55,56,1851,1915,244,254,468,497,94,101,16,7,43,50,231,241,723,762,193,176,383,441,57,28,0.253,0.26,0.323,0.322,0.391,0.398,0.714,0.72,28,28,27,28,3.94,3.87,0,0,0,0,0,0,0,0,493.5,498.0,492,473,216,214,49,37,240,191,417,401,0.266,0.247,1.48,1.33,28,44,0.0,0.0,0,0,0,0,0,0
264647,2010-06-05,140,139,TEX,TB,Rangers,Rays,Texas Rangers,Tampa Bay Rays,0,0,regular,regular,2010,2010,54,55,1857,1885,264,286,508,485,97,113,6,14,51,48,249,277,770,770,171,215,362,438,50,59,0.274,0.257,0.335,0.333,0.415,0.408,0.749,0.742,29,36,25,19,4.28,3.29,0,0,0,0,0,0,0,0,485.4,498.2,464,445,231,182,60,56,215,162,399,387,0.25,0.236,1.4,1.22,33,39,0.0,0.0,0,0,0,0,0,0
264640,2010-06-05,109,115,AZ,COL,D-backs,Rockies,Arizona Diamondbacks,Colorado Rockies,0,0,regular,regular,2010,2010,55,54,1876,1827,264,255,471,467,113,88,9,18,65,56,257,242,797,759,206,206,504,402,28,31,0.251,0.256,0.325,0.331,0.425,0.415,0.75,0.746,21,28,34,26,5.62,3.72,0,0,0,0,0,0,0,0,485.1,483.6,548,449,303,200,91,36,185,184,394,391,0.292,0.246,1.51,1.31,34,31,0.0,0.0,0,0,0,0,0,0
264635,2010-06-05,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2010,2010,54,57,1797,1914,197,260,438,484,79,109,7,1,32,61,187,250,627,778,180,170,372,385,48,38,0.244,0.253,0.313,0.314,0.349,0.406,0.662,0.72,22,29,32,28,3.73,4.54,0,0,0,0,0,0,0,0,480.1,503.2,456,517,199,254,49,58,157,222,336,407,0.254,0.27,1.28,1.47,37,41,0.0,0.0,0,0,0,0,0,0
