game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
266208,2010-10-01,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2010,2010,159,159,5386,5336,688,655,1383,1314,278,233,29,24,159,129,651,622,2196,1982,480,526,1086,1158,54,124,0.257,0.246,0.318,0.314,0.408,0.371,0.725,0.685,91,88,68,71,3.37,3.4,0,0,0,0,0,0,0,0,1433.3,1430.1,1255,1277,537,540,131,136,566,510,1306,1282,0.233,0.239,1.27,1.25,71,71,0.0,0.0,0,0,0,0,0,0
266207,2010-10-01,138,115,STL,COL,Cardinals,Rockies,St. Louis Cardinals,Colorado Rockies,0,0,regular,regular,2010,2010,159,159,5444,5432,726,769,1435,1436,282,267,18,53,150,172,682,740,2203,2325,530,575,1010,1246,78,97,0.264,0.264,0.329,0.335,0.405,0.428,0.734,0.763,83,83,76,76,3.65,4.18,0,0,0,0,0,0,0,0,1422.1,1413.2,1396,1384,576,656,132,139,467,514,1066,1217,0.256,0.255,1.31,1.34,96,95,0.0,0.0,0,0,0,0,0,0
266206,2010-10-01,142,141,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2010,2010,159,159,5470,5393,772,743,1501,1339,314,313,40,21,140,253,740,722,2315,2453,555,463,949,1145,67,57,0.274,0.248,0.341,0.308,0.423,0.455,0.764,0.763,93,83,66,76,3.96,4.26,0,0,0,0,0,0,0,0,1424.5,1411.9,1468,1387,627,668,151,148,375,535,1029,1166,0.268,0.257,1.29,1.36,75,91,0.0,0.0,0,0,0,0,0,0
266205,2010-10-01,117,112,HOU,CHC,Astros,Cubs,Houston Astros,Chicago Cubs,0,0,regular,regular,2010,2010,159,159,5360,5409,604,675,1329,1390,249,292,24,27,107,148,571,648,1947,2180,409,462,1004,1209,99,55,0.248,0.257,0.301,0.315,0.363,0.403,0.665,0.718,75,73,84,86,4.11,4.23,0,0,0,0,0,0,0,0,1411.4,1409.5,1422,1390,645,663,139,153,531,599,1183,1247,0.265,0.257,1.38,1.41,101,123,0.0,0.0,0,0,0,0,0,0
266204,2010-10-01,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2010,2010,159,159,5353,5307,646,650,1338,1340,264,245,40,31,123,147,616,629,2051,2088,495,488,1074,1185,130,109,0.25,0.252,0.313,0.315,0.383,0.393,0.697,0.709,77,68,82,91,3.76,4.16,0,0,0,0,0,0,0,0,1417.2,1400.4,1423,1446,592,648,133,146,530,505,1071,1047,0.266,0.272,1.38,1.39,86,124,0.0,0.0,0,0,0,0,0,0
266203,2010-10-01,118,139,KC,TB,Royals,Rays,Kansas City Royals,Tampa Bay Rays,0,0,regular,regular,2010,2010,159,159,5496,5336,667,795,1507,1328,274,291,29,36,120,159,633,763,2199,2168,461,663,880,1264,112,170,0.274,0.249,0.33,0.332,0.4,0.406,0.73,0.738,66,94,93,65,5.04,3.81,0,0,0,0,0,0,0,0,1406.2,1423.5,1538,1320,788,603,175,174,542,468,1007,1164,0.28,0.247,1.48,1.26,120,82,0.0,0.0,0,0,0,0,0,0
266202,2010-10-01,146,134,FLA,PIT,Marlins,Pirates,Florida Marlins,Pittsburgh Pirates,0,0,regular,regular,2010,2010,159,159,5440,5284,711,580,1384,1281,290,273,35,27,151,123,679,563,2197,1977,505,456,1347,1183,91,87,0.254,0.242,0.318,0.303,0.404,0.374,0.722,0.677,78,56,81,103,4.12,5.05,0,0,0,0,0,0,0,0,1409.7,1384.8,1411,1548,646,777,131,166,542,529,1144,998,0.259,0.293,1.39,1.5,121,124,0.0,0.0,0,0,0,0,0,0
266198,2010-10-01,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2010,2010,159,159,5472,5502,777,740,1481,1448,287,288,29,33,184,180,748,700,2378,2342,516,529,1190,1181,90,79,0.271,0.263,0.334,0.328,0.435,0.426,0.768,0.753,89,76,70,83,4.04,4.6,0,0,0,0,0,0,0,0,1421.2,1409.9,1381,1453,638,720,156,169,507,576,1095,1230,0.252,0.264,1.33,1.44,72,101,0.0,0.0,0,0,0,0,0,0
266200,2010-10-01,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2010,2010,159,159,5306,5344,507,645,1249,1370,222,272,16,30,100,102,479,601,1803,2008,453,518,1159,1045,140,153,0.235,0.256,0.296,0.322,0.34,0.376,0.635,0.698,61,78,98,81,3.9,3.6,0,0,0,0,0,0,0,0,1406.8,1402.8,1376,1290,610,561,150,152,443,506,957,1045,0.259,0.241,1.29,1.28,109,98,0.0,0.0,0,0,0,0,0,0
266197,2010-10-01,110,116,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2010,2010,158,158,5431,5509,597,739,1405,1493,258,304,20,31,131,148,561,706,2096,2303,415,539,1035,1112,75,68,0.259,0.271,0.311,0.336,0.386,0.418,0.697,0.754,63,80,95,78,4.65,4.3,0,0,0,0,0,0,0,0,1398.0,1409.7,1486,1410,722,674,182,140,513,528,972,1035,0.274,0.256,1.43,1.37,99,109,0.0,0.0,0,0,0,0,0,0
