game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
263972,2010-04-17,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2010,2010,10,10,325,339,45,50,79,92,20,19,6,3,7,11,45,47,132,150,48,36,69,72,13,8,0.243,0.271,0.34,0.341,0.406,0.442,0.747,0.784,5,4,5,6,6.52,5.79,0,0,0,0,0,0,0,0,87.0,87.0,102,99,63,56,15,18,52,33,51,77,0.314,0.292,1.77,1.52,8,5,0.0,0.0,0,0,0,0,0,0
263978,2010-04-17,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2010,2010,10,10,332,338,49,43,79,83,16,15,1,3,14,9,47,38,139,131,35,45,72,73,2,8,0.238,0.246,0.311,0.334,0.419,0.388,0.729,0.722,7,3,3,7,2.84,4.35,0,0,0,0,0,0,0,0,88.7,89.0,76,81,28,43,8,8,25,42,63,70,0.229,0.24,1.14,1.38,7,5,0.0,0.0,0,0,0,0,0,0
263977,2010-04-17,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2010,2010,11,10,379,357,58,48,106,108,21,16,1,1,13,11,56,43,168,159,52,27,65,50,7,13,0.28,0.303,0.367,0.352,0.443,0.445,0.81,0.797,8,4,3,6,2.91,5.6,0,0,0,0,0,0,0,0,99.0,90.0,91,103,32,56,9,12,27,43,67,67,0.24,0.289,1.19,1.62,1,6,0.0,0.0,0,0,0,0,0,0
263976,2010-04-17,141,108,TOR,LAA,Blue Jays,Angels,Toronto Blue Jays,Los Angeles Angels,0,0,regular,regular,2010,2010,11,11,374,378,53,43,87,100,28,18,1,0,17,12,53,43,168,154,45,32,99,78,7,7,0.233,0.265,0.315,0.322,0.449,0.407,0.764,0.729,7,4,4,7,4.22,5.57,0,0,0,0,0,0,0,0,100.3,97.0,84,99,47,60,13,20,34,44,81,77,0.225,0.262,1.18,1.47,7,6,0.0,0.0,0,0,0,0,0,0
263975,2010-04-17,147,140,NYY,TEX,Yankees,Rangers,New York Yankees,Texas Rangers,0,0,regular,regular,2010,2010,10,10,338,323,57,41,94,81,23,14,4,3,12,9,52,37,161,128,51,24,62,73,10,5,0.278,0.251,0.373,0.303,0.476,0.396,0.849,0.699,7,5,3,5,3.87,2.79,0,0,0,0,0,0,0,0,86.0,87.0,79,74,37,27,7,9,31,38,69,73,0.234,0.229,1.28,1.29,4,8,0.0,0.0,0,0,0,0,0,0
263974,2010-04-17,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2010,2010,9,9,310,306,41,46,84,84,24,17,1,3,10,10,39,46,140,137,28,28,65,69,5,8,0.271,0.275,0.331,0.335,0.452,0.448,0.783,0.783,4,6,5,3,4.78,4.17,0,0,0,0,0,0,0,0,79.0,82.0,90,80,42,38,11,12,35,32,42,59,0.29,0.261,1.58,1.37,5,5,0.0,0.0,0,0,0,0,0,0
263973,2010-04-17,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2010,2010,10,10,369,347,68,59,118,101,27,19,2,3,12,12,61,55,185,162,48,33,61,66,11,2,0.32,0.291,0.398,0.353,0.501,0.467,0.899,0.819,5,7,5,3,5.56,3.48,0,0,0,0,0,0,0,0,90.7,93.0,91,78,56,36,12,8,51,36,88,79,0.247,0.225,1.57,1.23,10,6,0.0,0.0,0,0,0,0,0,0
263971,2010-04-17,112,117,CHC,HOU,Cubs,Astros,Chicago Cubs,Houston Astros,0,0,regular,regular,2010,2010,10,10,324,332,47,21,83,72,14,13,1,2,16,2,46,20,147,95,34,8,74,64,8,1,0.256,0.217,0.327,0.235,0.454,0.286,0.781,0.521,5,1,5,9,4.6,5.07,0,0,0,0,0,0,0,0,86.0,87.0,85,103,44,49,8,9,34,35,85,64,0.262,0.31,1.38,1.59,10,8,0.0,0.0,0,0,0,0,0,0
263964,2010-04-17,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2010,2010,10,10,354,346,45,63,86,92,18,18,3,1,9,16,45,61,137,160,39,44,82,78,6,3,0.243,0.266,0.318,0.349,0.387,0.462,0.705,0.811,4,5,6,5,3.56,5.04,0,0,0,0,0,0,0,0,91.0,91.0,77,101,36,51,13,16,38,34,78,74,0.218,0.292,1.26,1.48,9,6,0.0,0.0,0,0,0,0,0,0
263969,2010-04-17,136,116,SEA,DET,Mariners,Tigers,Seattle Mariners,Detroit Tigers,0,0,regular,regular,2010,2010,11,10,358,349,39,52,87,98,14,26,1,1,4,6,36,44,115,144,41,47,79,63,8,2,0.243,0.281,0.321,0.366,0.321,0.413,0.642,0.779,5,6,6,4,3.84,4.6,0,0,0,0,0,0,0,0,96.0,90.0,96,104,41,46,7,10,37,37,64,54,0.268,0.298,1.39,1.57,8,11,0.0,0.0,0,0,0,0,0,0
263968,2010-04-17,144,115,ATL,COL,Braves,Rockies,Atlanta Braves,Colorado Rockies,0,0,regular,regular,2010,2010,10,10,349,351,56,51,86,94,17,25,1,2,9,12,53,47,132,159,48,37,86,83,6,3,0.246,0.268,0.338,0.338,0.378,0.453,0.716,0.791,6,5,4,5,4.03,3.97,0,0,0,0,0,0,0,0,91.7,93.0,79,90,41,41,10,7,40,39,75,83,0.226,0.256,1.3,1.39,9,9,0.0,0.0,0,0,0,0,0,0
263967,2010-04-17,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2010,2010,10,11,337,370,43,46,84,87,13,14,2,3,10,12,40,46,131,143,38,37,70,89,11,12,0.249,0.235,0.325,0.305,0.389,0.386,0.714,0.691,5,5,5,6,6.93,5.24,0,0,0,0,0,0,0,0,87.0,99.7,104,104,67,58,13,13,41,45,58,81,0.309,0.281,1.67,1.49,8,8,0.0,0.0,0,0,0,0,0,0
263966,2010-04-17,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2010,2010,10,11,329,364,35,47,71,80,14,12,1,1,7,16,32,42,108,142,37,39,76,58,7,8,0.216,0.22,0.295,0.295,0.328,0.39,0.623,0.685,4,4,6,7,3.81,3.62,0,0,0,0,0,0,0,0,89.7,102.0,78,90,38,41,9,5,47,47,56,95,0.237,0.247,1.39,1.34,4,6,0.0,0.0,0,0,0,0,0,0
263965,2010-04-17,133,110,OAK,BAL,Athletics,Orioles,Oakland Athletics,Baltimore Orioles,0,0,regular,regular,2010,2010,12,11,398,370,55,31,99,84,24,19,1,3,7,11,53,29,146,142,41,33,73,73,10,3,0.249,0.227,0.319,0.29,0.367,0.384,0.686,0.674,8,1,4,10,2.71,4.76,0,0,0,0,0,0,0,0,106.3,96.3,89,106,32,51,8,13,41,32,89,90,0.224,0.286,1.22,1.43,10,5,0.0,0.0,0,0,0,0,0,0
263970,2010-04-17,143,146,PHI,FLA,Phillies,Marlins,Philadelphia Phillies,Florida Marlins,0,0,regular,regular,2010,2010,10,11,355,406,77,61,112,116,27,30,3,0,15,10,74,60,190,176,53,38,52,84,3,5,0.315,0.286,0.404,0.347,0.535,0.433,0.94,0.78,8,6,2,5,3.94,4.81,0,0,0,0,0,0,0,0,89.0,101.0,93,101,39,54,8,10,31,45,68,81,0.262,0.249,1.39,1.45,6,14,0.0,0.0,0,0,0,0,0,0
263959,2010-04-17,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2010,2010,10,10,348,340,46,52,95,89,27,20,1,3,13,11,44,51,163,148,30,32,73,80,5,10,0.273,0.262,0.331,0.325,0.468,0.435,0.799,0.761,4,7,6,3,4.4,4.25,0,0,0,0,0,0,0,0,88.0,91.0,95,91,43,43,12,15,39,34,53,67,0.273,0.268,1.52,1.37,7,5,0.0,0.0,0,0,0,0,0,0
