game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
263962,2010-04-16,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2010,2010,10,9,347,322,48,45,95,99,19,16,1,0,13,10,46,40,155,145,43,27,58,43,7,12,0.274,0.307,0.354,0.361,0.447,0.45,0.801,0.811,7,4,3,5,2.9,5.27,0,0,0,0,0,0,0,0,90.0,82.0,82,92,29,48,8,12,27,34,60,60,0.236,0.286,1.21,1.54,1,5,0.0,0.0,0,0,0,0,0,0
263963,2010-04-16,138,121,STL,NYM,Cardinals,Mets,St. Louis Cardinals,New York Mets,0,0,regular,regular,2010,2010,9,9,304,304,45,40,73,74,14,13,1,3,13,9,43,36,128,120,31,42,65,61,2,8,0.24,0.243,0.31,0.335,0.421,0.395,0.732,0.73,6,3,3,6,2.94,4.33,0,0,0,0,0,0,0,0,79.7,81.0,67,75,26,39,8,7,22,38,51,63,0.22,0.247,1.12,1.4,6,5,0.0,0.0,0,0,0,0,0,0
263961,2010-04-16,141,108,TOR,LAA,Blue Jays,Angels,Toronto Blue Jays,Los Angeles Angels,0,0,regular,regular,2010,2010,10,10,340,342,48,36,79,89,28,15,1,0,14,11,48,36,151,137,44,30,90,71,6,4,0.232,0.26,0.32,0.32,0.444,0.401,0.764,0.72,7,3,3,7,3.94,5.62,0,0,0,0,0,0,0,0,91.3,88.0,73,91,40,55,12,17,32,43,74,68,0.215,0.266,1.15,1.52,6,6,0.0,0.0,0,0,0,0,0,0
263960,2010-04-16,147,140,NYY,TEX,Yankees,Rangers,New York Yankees,Texas Rangers,0,0,regular,regular,2010,2010,9,9,314,303,52,40,87,78,23,13,4,3,12,9,49,36,154,124,48,24,57,64,9,5,0.277,0.257,0.373,0.312,0.49,0.409,0.863,0.721,6,5,3,4,4.05,2.67,0,0,0,0,0,0,0,0,80.0,81.0,76,67,36,24,7,9,31,35,60,68,0.242,0.221,1.34,1.26,4,7,0.0,0.0,0,0,0,0,0,0
263958,2010-04-16,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2010,2010,9,9,335,313,58,51,106,93,27,18,2,3,9,10,52,47,164,147,40,30,57,56,11,2,0.316,0.297,0.389,0.359,0.49,0.47,0.879,0.828,4,7,5,2,5.29,2.75,0,0,0,0,0,0,0,0,81.7,85.0,83,66,48,26,10,5,48,28,78,75,0.248,0.211,1.6,1.11,10,6,0.0,0.0,0,0,0,0,0,0
263957,2010-04-16,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2010,2010,9,9,296,306,40,47,69,84,20,18,5,3,6,10,40,44,117,138,44,33,63,66,11,5,0.233,0.275,0.332,0.345,0.395,0.451,0.728,0.796,4,4,5,5,7.04,5.81,0,0,0,0,0,0,0,0,78.0,79.0,94,89,61,51,14,17,49,29,45,71,0.318,0.291,1.83,1.49,7,5,0.0,0.0,0,0,0,0,0,0
263956,2010-04-16,112,117,CHC,HOU,Cubs,Astros,Chicago Cubs,Houston Astros,0,0,regular,regular,2010,2010,9,9,292,300,40,19,72,66,10,13,0,1,15,2,39,18,127,87,31,8,70,56,7,1,0.247,0.22,0.319,0.24,0.435,0.29,0.754,0.53,4,1,5,8,5.14,4.78,0,0,0,0,0,0,0,0,77.0,79.0,79,92,44,42,8,8,34,32,77,60,0.271,0.307,1.47,1.57,9,8,0.0,0.0,0,0,0,0,0,0
263950,2010-04-16,133,110,OAK,BAL,Athletics,Orioles,Oakland Athletics,Baltimore Orioles,0,0,regular,regular,2010,2010,11,10,366,340,51,29,90,79,24,17,0,3,7,10,49,27,135,132,41,32,63,68,9,3,0.246,0.232,0.322,0.298,0.369,0.388,0.691,0.687,7,1,4,9,2.77,4.89,0,0,0,0,0,0,0,0,97.3,88.3,84,97,30,48,7,13,40,32,84,80,0.23,0.285,1.27,1.46,9,4,0.0,0.0,0,0,0,0,0,0
263954,2010-04-16,136,116,SEA,DET,Mariners,Tigers,Seattle Mariners,Detroit Tigers,0,0,regular,regular,2010,2010,10,9,324,315,28,49,75,90,14,23,0,1,4,6,26,41,101,133,35,45,73,53,6,2,0.231,0.286,0.306,0.375,0.312,0.422,0.618,0.797,4,6,6,3,3.93,4.06,0,0,0,0,0,0,0,0,87.0,82.0,88,92,38,37,7,10,35,31,54,48,0.272,0.292,1.41,1.5,8,8,0.0,0.0,0,0,0,0,0,0
263953,2010-04-16,144,115,ATL,COL,Braves,Rockies,Atlanta Braves,Colorado Rockies,0,0,regular,regular,2010,2010,9,9,315,316,47,46,73,85,15,22,1,2,8,11,44,42,114,144,42,33,80,72,6,3,0.232,0.269,0.322,0.338,0.362,0.456,0.684,0.794,5,5,4,4,4.03,3.39,0,0,0,0,0,0,0,0,82.7,85.0,70,77,37,32,9,6,36,33,64,77,0.222,0.244,1.28,1.29,8,9,0.0,0.0,0,0,0,0,0,0
263952,2010-04-16,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2010,2010,9,10,307,339,39,43,75,80,13,13,2,2,10,12,37,43,122,133,33,30,65,85,10,10,0.244,0.236,0.318,0.298,0.397,0.392,0.715,0.69,4,5,5,5,7.38,5.34,0,0,0,0,0,0,0,0,78.0,91.0,97,95,64,54,13,13,34,40,54,76,0.316,0.28,1.68,1.48,8,6,0.0,0.0,0,0,0,0,0,0
263951,2010-04-16,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2010,2010,9,10,298,335,29,45,63,74,13,12,1,1,6,15,28,41,96,133,33,39,71,56,7,8,0.211,0.221,0.29,0.302,0.322,0.397,0.612,0.699,3,4,6,6,4.13,3.64,0,0,0,0,0,0,0,0,80.7,94.0,72,82,37,38,8,4,47,43,54,90,0.242,0.245,1.48,1.33,3,5,0.0,0.0,0,0,0,0,0,0
263949,2010-04-16,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2010,2010,9,9,323,316,39,60,78,89,16,17,3,1,8,16,39,58,124,156,31,39,78,71,6,3,0.241,0.282,0.308,0.361,0.384,0.494,0.692,0.854,3,5,6,4,3.95,4.92,0,0,0,0,0,0,0,0,82.0,82.3,74,93,36,45,13,15,33,26,71,70,0.229,0.294,1.3,1.45,7,6,0.0,0.0,0,0,0,0,0,0
