game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
264162,2010-05-01,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2010,2010,22,23,723,789,77,118,175,210,39,43,3,5,13,23,74,109,259,332,86,112,163,136,11,14,0.242,0.266,0.323,0.357,0.358,0.421,0.681,0.778,9,15,13,8,4.18,3.65,0,0,0,0,0,0,0,0,191.4,207.0,185,209,89,84,17,18,93,57,111,152,0.256,0.265,1.45,1.29,13,4,0.0,0.0,0,0,0,0,0,0
264168,2010-05-01,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2010,2010,23,23,796,760,105,106,203,186,42,33,3,6,28,22,98,98,335,297,88,87,175,171,11,21,0.255,0.245,0.329,0.322,0.421,0.391,0.75,0.713,15,12,8,11,2.66,5.43,0,0,0,0,0,0,0,0,213.2,205.4,182,221,63,124,10,26,69,86,150,173,0.229,0.291,1.18,1.49,12,12,0.0,0.0,0,0,0,0,0,0
264167,2010-05-01,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2010,2010,24,24,808,799,110,106,186,203,63,44,3,3,35,15,107,103,360,298,80,77,206,168,14,15,0.23,0.254,0.3,0.32,0.446,0.373,0.745,0.693,12,12,12,12,4.33,3.86,0,0,0,0,0,0,0,0,216.1,210.1,200,195,104,90,20,23,77,86,183,163,0.248,0.244,1.28,1.34,12,17,0.0,0.0,0,0,0,0,0,0
264166,2010-05-01,146,120,FLA,WSH,Marlins,Nationals,Florida Marlins,Washington Nationals,0,0,regular,regular,2010,2010,23,23,802,775,107,100,212,199,43,51,1,11,18,16,101,99,311,320,71,89,182,156,9,24,0.264,0.257,0.324,0.333,0.388,0.413,0.712,0.746,11,13,12,10,4.43,4.54,0,0,0,0,0,0,0,0,205.0,208.1,199,211,101,105,20,23,83,94,175,133,0.248,0.272,1.38,1.47,23,14,0.0,0.0,0,0,0,0,0,0
264165,2010-05-01,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2010,2010,23,23,758,762,82,102,182,183,40,37,5,5,9,17,78,93,259,281,79,76,163,179,18,22,0.24,0.24,0.312,0.309,0.342,0.369,0.654,0.678,11,11,12,12,3.24,3.71,0,0,0,0,0,0,0,0,202.7,206.4,184,192,73,85,19,25,71,96,135,168,0.243,0.252,1.26,1.4,16,15,0.0,0.0,0,0,0,0,0,0
264164,2010-05-01,119,134,LAD,PIT,Dodgers,Pirates,Los Angeles Dodgers,Pittsburgh Pirates,0,0,regular,regular,2010,2010,23,23,817,789,117,82,222,186,43,33,6,3,23,21,109,79,346,288,90,84,163,175,19,20,0.272,0.236,0.344,0.309,0.424,0.365,0.767,0.674,9,10,14,13,4.8,6.62,0,0,0,0,0,0,0,0,204.2,204.0,204,236,109,150,21,33,105,103,176,154,0.25,0.299,1.51,1.66,22,19,0.0,0.0,0,0,0,0,0,0
264161,2010-05-01,135,158,SD,MIL,Padres,Brewers,San Diego Padres,Milwaukee Brewers,0,0,regular,regular,2010,2010,23,23,771,824,106,126,191,226,36,56,4,7,21,26,102,122,298,374,82,93,183,177,25,18,0.248,0.274,0.32,0.348,0.387,0.454,0.707,0.802,15,9,8,14,2.91,5.16,0,0,0,0,0,0,0,0,207.0,206.0,178,238,67,118,20,33,75,79,192,173,0.231,0.289,1.22,1.54,13,18,0.0,0.0,0,0,0,0,0,0
264163,2010-05-01,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2010,2010,22,23,761,766,115,105,199,185,47,33,4,11,21,18,108,92,317,294,88,94,148,162,8,20,0.261,0.242,0.338,0.324,0.417,0.384,0.755,0.708,12,14,10,9,4.34,2.97,0,0,0,0,0,0,0,0,195.0,212.0,210,183,94,70,28,12,63,112,151,191,0.276,0.239,1.4,1.39,11,14,0.0,0.0,0,0,0,0,0,0
264159,2010-05-01,144,117,ATL,HOU,Braves,Astros,Atlanta Braves,Houston Astros,0,0,regular,regular,2010,2010,23,22,743,717,85,70,169,169,36,32,2,4,15,9,78,68,254,236,106,39,165,139,9,13,0.227,0.236,0.324,0.275,0.342,0.329,0.666,0.604,9,8,14,14,4.25,3.92,0,0,0,0,0,0,0,0,199.2,195.0,178,198,94,85,17,17,86,69,160,152,0.24,0.276,1.33,1.37,22,20,0.0,0.0,0,0,0,0,0,0
264158,2010-05-01,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2010,2010,22,23,746,788,101,121,209,214,44,50,4,7,18,26,92,113,315,356,68,83,131,177,8,15,0.28,0.272,0.34,0.341,0.422,0.452,0.763,0.793,13,11,9,12,2.75,3.91,0,0,0,0,0,0,0,0,200.0,207.2,155,189,61,90,14,14,73,100,176,166,0.208,0.24,1.14,1.39,10,14,0.0,0.0,0,0,0,0,0,0
