game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
265573,2010-08-15,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2010,2010,118,115,4011,3894,516,500,1048,977,218,180,23,20,106,93,487,475,1630,1476,377,391,781,829,46,97,0.261,0.251,0.325,0.319,0.406,0.379,0.731,0.698,67,68,51,47,3.46,3.22,0,0,0,0,0,0,0,0,1067.7,1041.3,955,902,410,373,98,98,455,363,967,921,0.238,0.232,1.32,1.21,45,50,0.0,0.0,0,0,0,0,0,0
265572,2010-08-15,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2010,2010,115,117,3929,3978,529,498,1050,1030,211,204,14,22,114,118,499,482,1631,1632,392,348,738,875,64,42,0.267,0.259,0.334,0.319,0.415,0.41,0.749,0.729,65,49,50,68,3.4,4.31,0,0,0,0,0,0,0,0,1037.0,1036.7,994,1058,392,497,96,116,336,417,771,906,0.253,0.266,1.28,1.42,74,95,0.0,0.0,0,0,0,0,0,0
265571,2010-08-15,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2010,2010,117,115,4042,3878,577,465,1136,1003,250,199,27,25,107,70,550,436,1761,1462,417,353,681,771,46,100,0.281,0.259,0.348,0.32,0.436,0.377,0.784,0.697,67,57,50,58,3.88,3.6,0,0,0,0,0,0,0,0,1044.3,1019.0,1064,930,450,408,104,106,261,359,756,762,0.263,0.24,1.27,1.26,46,71,0.0,0.0,0,0,0,0,0,0
265569,2010-08-15,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2010,2010,118,116,3981,3952,531,544,1023,987,208,251,10,17,117,180,510,528,1602,1812,328,338,761,843,76,39,0.257,0.25,0.314,0.309,0.402,0.459,0.716,0.767,60,61,58,55,4.32,4.15,0,0,0,0,0,0,0,0,1042.0,1030.7,1056,978,500,475,116,105,401,376,832,856,0.265,0.247,1.4,1.31,78,55,0.0,0.0,0,0,0,0,0,0
265568,2010-08-15,114,136,CLE,SEA,Indians,Mariners,Cleveland Indians,Seattle Mariners,0,0,regular,regular,2010,2010,117,117,3932,3890,470,382,970,919,211,168,17,12,92,70,439,360,1491,1321,402,352,850,839,58,105,0.247,0.236,0.317,0.3,0.379,0.34,0.696,0.639,48,46,69,71,4.49,3.93,0,0,0,0,0,0,0,0,1028.3,1040.3,1080,1032,513,454,106,110,431,314,661,709,0.275,0.265,1.47,1.29,83,79,0.0,0.0,0,0,0,0,0,0
265567,2010-08-15,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2010,2010,116,116,3917,3990,476,549,974,1038,195,208,31,26,89,118,458,521,1498,1652,345,390,802,755,101,64,0.249,0.26,0.309,0.326,0.382,0.414,0.692,0.74,58,65,58,51,3.7,3.95,0,0,0,0,0,0,0,0,1043.0,1036.3,1041,1024,429,455,98,124,418,302,822,818,0.266,0.257,1.4,1.28,60,67,0.0,0.0,0,0,0,0,0,0
265566,2010-08-15,118,147,KC,NYY,Royals,Yankees,Kansas City Royals,New York Yankees,0,0,regular,regular,2010,2010,117,116,4036,3983,481,617,1111,1073,199,207,22,25,77,140,455,592,1585,1750,319,454,602,783,77,73,0.275,0.269,0.328,0.344,0.393,0.439,0.721,0.784,48,72,69,44,5.0,3.86,0,0,0,0,0,0,0,0,1032.7,1029.7,1117,954,574,442,133,118,403,368,733,813,0.277,0.24,1.47,1.28,85,49,0.0,0.0,0,0,0,0,0,0
265570,2010-08-15,117,134,HOU,PIT,Astros,Pirates,Houston Astros,Pittsburgh Pirates,0,0,regular,regular,2010,2010,115,116,3874,3868,445,399,955,933,183,195,18,16,76,83,419,384,1402,1409,312,331,703,863,74,68,0.247,0.241,0.303,0.301,0.362,0.364,0.665,0.665,50,39,65,77,4.4,5.07,0,0,0,0,0,0,0,0,1014.3,1011.0,1074,1123,496,569,98,135,373,396,836,717,0.277,0.29,1.43,1.5,74,85,0.0,0.0,0,0,0,0,0,0
265564,2010-08-15,144,119,ATL,LAD,Braves,Dodgers,Atlanta Braves,Los Angeles Dodgers,0,0,regular,regular,2010,2010,116,117,3909,3951,522,515,999,1030,224,206,14,22,102,84,495,481,1557,1532,466,395,811,839,50,75,0.256,0.261,0.335,0.328,0.398,0.388,0.733,0.716,67,60,49,57,3.46,4.0,0,0,0,0,0,0,0,0,1032.3,1044.3,934,976,397,464,85,94,362,393,840,887,0.239,0.247,1.26,1.31,90,81,0.0,0.0,0,0,0,0,0,0
265563,2010-08-15,113,146,CIN,FLA,Reds,Marlins,Cincinnati Reds,Florida Marlins,0,0,regular,regular,2010,2010,117,115,4012,3940,574,517,1086,1008,206,203,24,19,131,113,555,491,1733,1588,375,364,848,938,66,66,0.271,0.256,0.333,0.319,0.432,0.403,0.765,0.722,66,57,51,58,3.96,4.04,0,0,0,0,0,0,0,0,1051.3,1023.3,1013,1018,463,459,114,89,405,369,766,842,0.252,0.258,1.35,1.36,47,89,0.0,0.0,0,0,0,0,0,0
