game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
266223,2010-10-02,117,112,HOU,CHC,Astros,Cubs,Houston Astros,Chicago Cubs,0,0,regular,regular,2010,2010,160,160,5392,5441,604,677,1336,1396,251,294,24,27,107,148,571,650,1956,2188,410,470,1009,1215,99,55,0.248,0.257,0.301,0.316,0.363,0.402,0.664,0.718,75,74,85,86,4.1,4.2,0,0,0,0,0,0,0,0,1421.3,1419.7,1428,1397,647,663,139,153,539,600,1189,1252,0.265,0.257,1.38,1.41,102,124,0.0,0.0,0,0,0,0,0,0
266222,2010-10-02,142,141,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2010,2010,160,160,5505,5432,775,749,1510,1352,315,317,40,21,142,254,743,727,2331,2473,555,466,955,1151,67,58,0.274,0.249,0.341,0.308,0.423,0.455,0.764,0.764,93,84,67,76,3.96,4.24,0,0,0,0,0,0,0,0,1434.7,1423.0,1481,1396,632,671,152,150,378,535,1035,1172,0.269,0.257,1.3,1.36,76,91,0.0,0.0,0,0,0,0,0,0
266221,2010-10-02,138,115,STL,COL,Cardinals,Rockies,St. Louis Cardinals,Colorado Rockies,0,0,regular,regular,2010,2010,160,160,5472,5464,729,769,1441,1440,283,268,18,53,150,172,685,740,2210,2330,534,576,1011,1256,79,98,0.263,0.264,0.329,0.334,0.404,0.426,0.733,0.76,84,83,76,77,3.62,4.17,0,0,0,0,0,0,0,0,1433.7,1424.0,1400,1390,576,659,132,139,468,518,1076,1218,0.256,0.254,1.3,1.34,97,95,0.0,0.0,0,0,0,0,0,0
266220,2010-10-02,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2010,2010,160,160,5386,5340,648,651,1342,1343,264,246,40,31,125,148,618,630,2061,2095,496,490,1080,1199,130,109,0.249,0.251,0.312,0.314,0.383,0.392,0.695,0.707,78,68,82,92,3.73,4.14,0,0,0,0,0,0,0,0,1430.0,1413.0,1426,1450,593,650,134,148,532,506,1085,1053,0.265,0.272,1.37,1.38,86,126,0.0,0.0,0,0,0,0,0,0
266218,2010-10-02,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2010,2010,160,160,5422,5371,692,661,1394,1325,281,234,29,24,160,132,655,627,2213,2003,484,529,1089,1166,55,124,0.257,0.247,0.318,0.314,0.408,0.373,0.726,0.687,91,89,69,71,3.39,3.4,0,0,0,0,0,0,0,0,1443.0,1439.3,1266,1288,543,544,134,137,569,514,1314,1285,0.233,0.24,1.27,1.25,71,71,0.0,0.0,0,0,0,0,0,0
266217,2010-10-02,146,134,FLA,PIT,Marlins,Pirates,Florida Marlins,Pittsburgh Pirates,0,0,regular,regular,2010,2010,160,160,5472,5322,712,585,1390,1293,291,274,36,27,151,125,680,568,2206,1996,507,457,1357,1187,91,87,0.254,0.243,0.317,0.303,0.403,0.375,0.72,0.678,78,57,82,103,4.13,5.02,0,0,0,0,0,0,0,0,1420.3,1395.7,1423,1554,651,778,133,166,543,531,1148,1008,0.26,0.292,1.38,1.49,121,125,0.0,0.0,0,0,0,0,0,0
266216,2010-10-02,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2010,2010,160,160,5400,5506,730,758,1394,1432,311,286,23,34,138,164,691,723,2165,2278,625,549,1126,1041,61,104,0.258,0.26,0.335,0.327,0.401,0.414,0.736,0.741,90,96,70,64,3.55,3.66,0,0,0,0,0,0,0,0,1421.3,1439.3,1307,1385,560,586,124,167,494,407,1218,1169,0.242,0.252,1.27,1.25,122,82,0.0,0.0,0,0,0,0,0,0
266219,2010-10-02,118,139,KC,TB,Royals,Rays,Kansas City Royals,Tampa Bay Rays,0,0,regular,regular,2010,2010,160,160,5530,5365,674,795,1520,1330,276,292,31,36,120,159,638,763,2218,2171,465,665,883,1271,112,170,0.275,0.248,0.331,0.331,0.401,0.405,0.732,0.736,67,94,93,66,5.01,3.83,0,0,0,0,0,0,0,0,1415.7,1432.7,1540,1333,788,609,175,174,544,472,1014,1167,0.278,0.248,1.47,1.26,120,83,0.0,0.0,0,0,0,0,0,0
266214,2010-10-02,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2010,2010,159,159,5541,5454,798,843,1481,1459,354,269,22,31,207,199,766,809,2500,2387,569,641,1107,1101,62,95,0.267,0.268,0.336,0.345,0.451,0.438,0.787,0.782,87,94,72,65,4.21,4.03,0,0,0,0,0,0,0,0,1427.7,1415.0,1376,1319,668,633,150,175,559,522,1172,1120,0.248,0.242,1.36,1.3,105,64,0.0,0.0,0,0,0,0,0,0
266213,2010-10-02,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2010,2010,160,160,5508,5540,780,744,1488,1454,288,289,30,33,184,181,751,704,2388,2352,519,532,1207,1192,92,79,0.27,0.262,0.333,0.327,0.434,0.425,0.767,0.752,89,77,71,83,4.03,4.57,0,0,0,0,0,0,0,0,1435.0,1423.0,1387,1460,642,723,157,169,510,579,1106,1247,0.252,0.264,1.32,1.43,72,101,0.0,0.0,0,0,0,0,0,0
