game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
264702,2010-06-09,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2010,2010,58,59,1987,2029,274,256,533,563,115,105,14,14,49,44,256,240,823,828,238,167,346,315,29,40,0.268,0.277,0.347,0.332,0.414,0.408,0.761,0.741,34,24,24,35,3.73,4.76,0,0,0,0,0,0,0,0,521.3,523.3,539,549,216,277,48,63,123,216,369,387,0.271,0.271,1.27,1.46,16,40,0.0,0.0,0,0,0,0,0,0
264700,2010-06-09,119,138,LAD,STL,Dodgers,Cardinals,Los Angeles Dodgers,St. Louis Cardinals,0,0,regular,regular,2010,2010,59,59,2013,2029,280,265,540,531,115,116,16,9,45,56,263,254,822,833,199,225,401,427,38,38,0.268,0.262,0.334,0.335,0.408,0.411,0.742,0.746,35,33,24,26,3.96,3.1,0,0,0,0,0,0,0,0,533.7,536.3,496,485,235,185,46,41,214,169,456,421,0.246,0.239,1.33,1.22,45,42,0.0,0.0,0,0,0,0,0,0
264699,2010-06-09,113,137,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2010,2010,59,57,2014,1932,295,239,556,510,110,111,15,9,72,44,285,222,912,771,205,175,429,377,44,26,0.276,0.264,0.343,0.325,0.453,0.399,0.796,0.724,33,32,26,25,4.46,3.25,0,0,0,0,0,0,0,0,528.3,518.3,553,413,262,187,55,41,204,227,410,455,0.275,0.214,1.43,1.23,25,23,0.0,0.0,0,0,0,0,0,0
264698,2010-06-09,140,136,TEX,SEA,Rangers,Mariners,Texas Rangers,Seattle Mariners,0,0,regular,regular,2010,2010,58,58,1993,1934,284,208,544,472,102,85,7,8,55,33,268,198,825,672,179,195,391,396,50,53,0.273,0.244,0.333,0.313,0.414,0.347,0.747,0.661,31,23,27,35,4.2,3.95,0,0,0,0,0,0,0,0,522.3,517.7,496,502,244,227,64,52,226,172,423,361,0.249,0.26,1.38,1.3,40,41,0.0,0.0,0,0,0,0,0,0
264696,2010-06-09,120,134,WSH,PIT,Nationals,Pirates,Washington Nationals,Pittsburgh Pirates,0,0,regular,regular,2010,2010,59,58,1981,1928,256,189,518,455,104,95,18,10,50,43,248,183,808,699,203,180,412,414,41,32,0.261,0.236,0.33,0.301,0.408,0.363,0.738,0.664,28,23,31,35,4.13,5.26,0,0,0,0,0,0,0,0,523.3,510.0,540,565,240,298,57,65,205,226,335,377,0.273,0.293,1.42,1.55,53,43,0.0,0.0,0,0,0,0,0,0
264695,2010-06-09,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2010,2010,58,58,1968,2007,193,326,483,568,82,107,4,15,48,65,185,309,717,900,166,238,376,383,20,38,0.245,0.283,0.304,0.359,0.364,0.448,0.668,0.807,16,36,42,22,4.9,3.86,0,0,0,0,0,0,0,0,506.7,510.3,567,465,276,219,74,61,198,181,350,409,0.288,0.232,1.51,1.27,33,22,0.0,0.0,0,0,0,0,0,0
264701,2010-06-09,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2010,2010,58,59,1995,2012,305,295,515,489,118,137,14,9,53,97,296,287,820,935,225,185,459,472,64,22,0.258,0.243,0.333,0.307,0.411,0.465,0.744,0.771,38,33,20,26,3.26,4.17,0,0,0,0,0,0,0,0,524.7,531.3,467,490,190,246,59,41,167,211,409,460,0.234,0.244,1.21,1.32,41,30,0.0,0.0,0,0,0,0,0,0
264692,2010-06-09,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2010,2010,57,57,1883,1957,237,254,454,529,90,126,3,9,66,50,223,237,748,823,194,203,277,396,60,23,0.241,0.27,0.312,0.339,0.397,0.421,0.709,0.759,24,30,33,27,4.85,4.05,0,0,0,0,0,0,0,0,507.0,501.7,529,488,273,226,53,38,192,202,427,360,0.281,0.249,1.42,1.38,33,46,0.0,0.0,0,0,0,0,0,0
264691,2010-06-09,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2010,2010,58,58,2053,1960,281,242,537,509,109,101,15,13,71,52,270,235,889,792,211,189,430,408,34,27,0.262,0.26,0.33,0.325,0.433,0.404,0.763,0.729,24,26,34,32,5.24,4.0,0,0,0,0,0,0,0,0,517.3,508.7,588,480,301,226,60,55,248,178,450,447,0.286,0.245,1.62,1.29,41,40,0.0,0.0,0,0,0,0,0,0
264690,2010-06-09,114,111,CLE,BOS,Indians,Red Sox,Cleveland Indians,Boston Red Sox,0,0,regular,regular,2010,2010,57,60,1930,2100,225,321,470,574,99,144,11,7,37,79,215,311,702,969,205,244,440,398,33,19,0.244,0.273,0.316,0.349,0.364,0.461,0.68,0.81,21,35,36,25,4.72,4.25,0,0,0,0,0,0,0,0,501.7,546.3,550,514,263,258,51,60,230,228,302,411,0.285,0.245,1.55,1.36,40,35,0.0,0.0,0,0,0,0,0,0
