game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
264222,2010-05-05,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2010,2010,27,28,940,973,144,135,262,274,51,76,7,5,29,20,133,124,414,420,127,112,157,191,15,12,0.279,0.282,0.365,0.356,0.44,0.432,0.805,0.787,18,16,9,12,3.64,4.29,0,0,0,0,0,0,0,0,244.7,245.7,250,252,99,117,20,20,70,94,182,182,0.266,0.259,1.31,1.41,6,24,0.0,0.0,0,0,0,0,0,0
264221,2010-05-05,114,141,CLE,TOR,Indians,Blue Jays,Cleveland Indians,Toronto Blue Jays,0,0,regular,regular,2010,2010,26,28,861,947,91,135,208,223,48,77,3,4,14,42,86,132,304,434,101,98,207,236,12,17,0.242,0.235,0.321,0.307,0.353,0.458,0.674,0.765,10,15,16,13,4.38,4.17,0,0,0,0,0,0,0,0,230.3,252.3,236,231,112,117,26,21,115,90,136,218,0.274,0.244,1.52,1.27,15,13,0.0,0.0,0,0,0,0,0,0
264220,2010-05-05,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2010,2010,28,27,937,909,122,121,238,225,48,40,4,5,18,20,119,111,348,335,88,88,195,203,17,26,0.254,0.248,0.318,0.314,0.371,0.369,0.689,0.682,14,14,14,13,4.11,3.57,0,0,0,0,0,0,0,0,245.3,244.3,234,221,112,97,28,27,95,111,190,196,0.25,0.243,1.34,1.36,18,19,0.0,0.0,0,0,0,0,0,0
264219,2010-05-05,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2010,2010,26,26,862,891,88,152,203,232,42,55,5,6,9,27,83,148,282,380,91,107,187,201,20,25,0.235,0.26,0.308,0.34,0.327,0.426,0.636,0.766,11,19,15,7,3.28,2.97,0,0,0,0,0,0,0,0,233.3,239.0,213,198,85,79,21,27,83,81,159,195,0.247,0.222,1.27,1.17,20,16,0.0,0.0,0,0,0,0,0,0
264218,2010-05-05,143,138,PHI,STL,Phillies,Cardinals,Philadelphia Phillies,St. Louis Cardinals,0,0,regular,regular,2010,2010,26,27,894,938,141,124,237,247,56,57,6,3,29,31,134,116,392,403,99,101,179,210,8,13,0.265,0.263,0.338,0.335,0.438,0.43,0.777,0.765,15,18,11,9,4.11,2.56,0,0,0,0,0,0,0,0,232.0,249.7,242,202,106,71,31,13,70,81,176,189,0.271,0.215,1.34,1.13,12,13,0.0,0.0,0,0,0,0,0,0
264217,2010-05-05,146,137,FLA,SF,Marlins,Giants,Florida Marlins,San Francisco Giants,0,0,regular,regular,2010,2010,26,25,914,855,129,117,244,238,50,51,2,4,24,23,122,107,370,366,82,78,212,155,10,10,0.267,0.278,0.327,0.339,0.405,0.428,0.732,0.767,13,15,13,10,4.33,2.82,0,0,0,0,0,0,0,0,235.0,230.0,224,175,113,72,21,16,92,86,203,214,0.245,0.205,1.34,1.13,25,11,0.0,0.0,0,0,0,0,0,0
264216,2010-05-05,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2010,2010,27,27,894,901,116,117,212,211,35,40,7,11,27,22,107,104,342,339,99,99,204,186,21,23,0.237,0.234,0.313,0.31,0.383,0.376,0.696,0.686,13,15,14,12,5.24,3.49,0,0,0,0,0,0,0,0,242.3,247.3,259,227,141,96,30,22,97,123,207,216,0.29,0.252,1.47,1.42,15,16,0.0,0.0,0,0,0,0,0,0
264223,2010-05-05,117,109,HOU,AZ,Astros,D-backs,Houston Astros,Arizona Diamondbacks,0,0,regular,regular,2010,2010,26,27,850,945,73,154,200,257,38,60,4,3,9,40,71,150,273,443,49,109,162,246,15,13,0.235,0.272,0.277,0.347,0.321,0.469,0.598,0.816,8,13,18,14,4.28,5.5,0,0,0,0,0,0,0,0,229.0,239.0,239,272,109,146,20,41,87,88,183,181,0.281,0.288,1.42,1.51,22,19,0.0,0.0,0,0,0,0,0,0
264214,2010-05-05,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2010,2010,27,27,877,941,109,111,199,258,36,45,2,7,36,25,99,104,347,392,96,75,135,159,34,23,0.227,0.274,0.303,0.328,0.396,0.417,0.699,0.744,11,11,16,16,4.84,4.81,0,0,0,0,0,0,0,0,240.0,243.0,230,255,129,130,23,27,110,117,205,180,0.262,0.271,1.42,1.53,16,20,0.0,0.0,0,0,0,0,0,0
264213,2010-05-05,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2010,2010,27,27,899,915,120,133,223,239,40,55,7,7,23,26,115,125,346,386,103,100,224,208,31,19,0.248,0.261,0.325,0.334,0.385,0.422,0.71,0.756,17,13,10,14,2.81,3.75,0,0,0,0,0,0,0,0,243.0,242.3,204,218,76,101,22,18,95,117,218,201,0.227,0.238,1.23,1.38,14,17,0.0,0.0,0,0,0,0,0,0
