game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
266053,2010-09-20,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2010,2010,149,149,5114,5061,725,589,1412,1248,298,265,36,18,131,117,694,551,2175,1900,522,503,888,1095,58,82,0.276,0.247,0.343,0.315,0.425,0.375,0.768,0.69,89,62,60,87,3.77,4.31,0,0,0,0,0,0,0,0,1335.4,1320.9,1358,1359,559,633,131,136,342,535,944,881,0.266,0.269,1.27,1.43,68,107,0.0,0.0,0,0,0,0,0,0
266052,2010-09-20,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2010,2010,149,148,5045,5133,638,724,1264,1421,260,247,16,25,147,148,613,682,1997,2162,427,466,983,910,93,110,0.251,0.277,0.309,0.337,0.396,0.421,0.705,0.758,73,83,76,65,4.16,3.92,0,0,0,0,0,0,0,0,1325.7,1325.7,1306,1235,613,578,140,149,530,508,1056,1081,0.259,0.241,1.38,1.31,103,99,0.0,0.0,0,0,0,0,0,0
266051,2010-09-20,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2010,2010,149,148,5111,4977,792,746,1369,1239,260,274,30,33,182,150,758,716,2235,2029,605,621,1027,1181,93,161,0.268,0.249,0.345,0.332,0.437,0.408,0.783,0.74,90,89,59,59,3.9,3.84,0,0,0,0,0,0,0,0,1325.3,1327.5,1221,1227,574,567,161,168,479,448,1061,1094,0.239,0.247,1.28,1.26,61,75,0.0,0.0,0,0,0,0,0,0
266050,2010-09-20,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2010,2010,149,148,5179,5121,690,615,1393,1408,292,255,30,26,135,108,658,584,2150,2039,523,425,1055,799,63,100,0.269,0.275,0.336,0.331,0.415,0.398,0.751,0.729,75,61,74,87,4.3,5.05,0,0,0,0,0,0,0,0,1327.7,1312.2,1327,1438,635,737,129,165,505,506,968,937,0.256,0.281,1.38,1.48,101,112,0.0,0.0,0,0,0,0,0,0
266049,2010-09-20,120,117,WSH,HOU,Nationals,Astros,Washington Nationals,Houston Astros,0,0,regular,regular,2010,2010,149,149,4998,5024,614,565,1276,1242,237,232,30,24,137,101,595,534,1984,1825,448,386,1100,934,104,93,0.255,0.247,0.317,0.301,0.397,0.363,0.714,0.664,62,72,87,77,4.2,4.02,0,0,0,0,0,0,0,0,1310.4,1328.4,1358,1333,611,594,133,127,475,493,973,1111,0.272,0.265,1.4,1.37,117,94,0.0,0.0,0,0,0,0,0,0
266047,2010-09-20,133,145,OAK,CWS,Athletics,White Sox,Oakland Athletics,Chicago White Sox,0,0,regular,regular,2010,2010,148,149,4946,5062,596,700,1254,1356,250,246,29,20,94,168,557,664,1844,2146,480,431,975,834,139,143,0.254,0.268,0.32,0.325,0.373,0.424,0.692,0.749,74,79,74,70,3.57,4.17,0,0,0,0,0,0,0,0,1304.6,1332.7,1186,1359,517,617,143,128,465,459,980,1058,0.24,0.268,1.27,1.36,89,91,0.0,0.0,0,0,0,0,0,0
266046,2010-09-20,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2010,2010,149,149,5197,5112,755,567,1390,1326,330,242,22,17,197,129,724,535,2355,1989,537,394,1042,966,53,72,0.267,0.259,0.336,0.312,0.453,0.389,0.789,0.701,83,59,66,90,4.19,4.72,0,0,0,0,0,0,0,0,1336.4,1320.0,1287,1429,622,692,136,171,522,486,1098,902,0.248,0.28,1.35,1.45,97,96,0.0,0.0,0,0,0,0,0,0
266045,2010-09-20,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2010,2010,150,150,5172,5075,714,701,1346,1323,268,293,34,22,153,131,679,664,2141,2053,514,588,974,1048,95,58,0.26,0.261,0.327,0.337,0.414,0.405,0.741,0.742,89,86,61,64,3.76,3.59,0,0,0,0,0,0,0,0,1350.1,1332.7,1321,1226,564,532,161,118,381,448,1094,1127,0.255,0.242,1.26,1.26,79,112,0.0,0.0,0,0,0,0,0,0
265476,2010-09-20,146,138,FLA,STL,Marlins,Cardinals,Florida Marlins,St. Louis Cardinals,0,0,regular,regular,2010,2010,148,148,5067,5067,670,673,1294,1334,273,263,32,18,146,143,640,636,2069,2062,473,490,1250,943,84,72,0.255,0.263,0.319,0.328,0.408,0.407,0.727,0.735,73,77,75,71,4.1,3.61,0,0,0,0,0,0,0,0,1314.5,1327.1,1302,1308,599,533,116,126,504,426,1084,1003,0.257,0.258,1.37,1.31,116,89,0.0,0.0,0,0,0,0,0,0
266048,2010-09-20,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2010,2010,148,150,5121,5165,678,737,1333,1401,269,276,30,28,170,171,640,711,2172,2246,490,477,1118,1115,76,83,0.26,0.271,0.325,0.333,0.424,0.435,0.749,0.768,69,84,79,66,4.73,4.07,0,0,0,0,0,0,0,0,1311.8,1343.0,1368,1311,689,607,161,150,545,485,1133,1028,0.267,0.254,1.46,1.34,96,65,0.0,0.0,0,0,0,0,0,0
