game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
264821,2010-06-18,138,133,STL,OAK,Cardinals,Athletics,St. Louis Cardinals,Oakland Athletics,0,0,regular,regular,2010,2010,66,68,2265,2317,294,274,593,609,130,116,9,14,63,45,281,260,930,888,239,200,470,480,40,47,0.262,0.263,0.332,0.321,0.411,0.383,0.743,0.705,36,33,30,35,3.2,4.04,0,0,0,0,0,0,0,0,597.0,602.0,547,579,212,270,51,69,199,221,476,453,0.242,0.25,1.25,1.33,46,41,0.0,0.0,0,0,0,0,0,0
264820,2010-06-18,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2010,2010,67,66,2219,2281,228,336,522,630,94,118,7,9,40,65,219,316,750,961,154,203,406,452,34,56,0.235,0.276,0.285,0.335,0.338,0.421,0.623,0.757,26,38,41,28,4.66,4.07,0,0,0,0,0,0,0,0,588.7,593.3,639,542,305,268,54,71,232,259,482,488,0.288,0.238,1.48,1.35,42,42,0.0,0.0,0,0,0,0,0,0
264819,2010-06-18,141,137,TOR,SF,Blue Jays,Giants,Toronto Blue Jays,San Francisco Giants,0,0,regular,regular,2010,2010,67,65,2267,2185,320,282,546,581,151,126,11,12,103,57,311,264,1028,902,213,210,535,409,24,26,0.241,0.266,0.306,0.33,0.453,0.413,0.76,0.743,36,37,31,28,4.29,3.3,0,0,0,0,0,0,0,0,596.3,588.3,563,494,284,216,54,46,235,254,511,517,0.248,0.226,1.34,1.27,32,25,0.0,0.0,0,0,0,0,0,0
264818,2010-06-18,146,139,FLA,TB,Marlins,Rays,Florida Marlins,Tampa Bay Rays,0,0,regular,regular,2010,2010,66,66,2254,2268,305,346,585,588,116,133,13,15,61,63,289,335,910,940,215,256,523,515,39,75,0.26,0.259,0.324,0.334,0.404,0.414,0.728,0.749,31,41,35,25,4.01,3.5,0,0,0,0,0,0,0,0,584.0,594.7,572,546,260,231,48,68,226,196,464,475,0.254,0.241,1.37,1.25,55,44,0.0,0.0,0,0,0,0,0,0
264817,2010-06-18,147,121,NYY,NYM,Yankees,Mets,New York Yankees,New York Mets,0,0,regular,regular,2010,2010,66,66,2259,2242,367,304,625,582,116,115,17,18,75,56,350,289,1000,901,276,212,432,449,42,67,0.277,0.26,0.355,0.324,0.443,0.402,0.798,0.725,41,38,25,28,3.87,3.73,0,0,0,0,0,0,0,0,581.3,595.7,525,582,250,247,68,54,203,265,477,480,0.232,0.26,1.25,1.42,25,35,0.0,0.0,0,0,0,0,0,0
264815,2010-06-18,115,158,COL,MIL,Rockies,Brewers,Colorado Rockies,Milwaukee Brewers,0,0,regular,regular,2010,2010,66,66,2212,2322,300,321,569,597,107,126,22,15,65,82,286,305,915,999,240,244,492,489,39,39,0.257,0.257,0.33,0.328,0.414,0.43,0.744,0.758,34,28,32,38,3.63,5.12,0,0,0,0,0,0,0,0,588.0,589.3,542,654,237,335,42,71,222,274,458,506,0.245,0.282,1.3,1.57,38,44,0.0,0.0,0,0,0,0,0,0
264814,2010-06-18,111,119,BOS,LAD,Red Sox,Dodgers,Boston Red Sox,Los Angeles Dodgers,0,0,regular,regular,2010,2010,68,66,2374,2250,373,311,659,605,170,130,7,17,88,51,357,294,1107,922,269,230,448,450,23,40,0.278,0.269,0.351,0.337,0.466,0.41,0.817,0.746,40,38,28,28,4.3,4.03,0,0,0,0,0,0,0,0,617.0,595.7,586,563,295,267,63,55,254,236,469,513,0.247,0.25,1.36,1.34,37,48,0.0,0.0,0,0,0,0,0,0
264816,2010-06-18,143,142,PHI,MIN,Phillies,Twins,Philadelphia Phillies,Minnesota Twins,0,0,regular,regular,2010,2010,64,66,2160,2244,288,307,552,606,120,130,14,14,59,54,275,288,877,926,220,263,431,376,34,29,0.256,0.27,0.324,0.347,0.406,0.413,0.73,0.759,34,38,30,28,3.95,3.67,0,0,0,0,0,0,0,0,565.0,593.3,559,605,248,242,66,58,169,139,409,429,0.259,0.27,1.29,1.25,38,21,0.0,0.0,0,0,0,0,0,0
264812,2010-06-18,134,114,PIT,CLE,Pirates,Indians,Pittsburgh Pirates,Cleveland Indians,0,0,regular,regular,2010,2010,66,65,2196,2199,214,276,520,545,113,113,10,12,47,47,208,262,794,823,203,238,461,488,42,36,0.237,0.248,0.301,0.321,0.362,0.374,0.663,0.696,23,25,43,40,5.23,4.69,0,0,0,0,0,0,0,0,578.0,573.7,646,628,336,299,74,56,248,248,416,345,0.294,0.286,1.55,1.53,53,49,0.0,0.0,0,0,0,0,0,0
264811,2010-06-18,136,113,SEA,CIN,Mariners,Reds,Seattle Mariners,Cincinnati Reds,0,0,regular,regular,2010,2010,66,67,2197,2294,228,336,530,639,98,123,9,17,38,83,217,326,760,1045,220,225,452,492,58,49,0.241,0.279,0.31,0.343,0.346,0.456,0.656,0.799,25,37,41,30,4.14,4.6,0,0,0,0,0,0,0,0,584.3,602.3,587,642,269,308,63,64,189,242,402,452,0.267,0.28,1.33,1.47,47,27,0.0,0.0,0,0,0,0,0,0
