game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
264193,2010-05-03,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2010,2010,25,26,875,903,130,128,242,254,46,71,5,4,28,19,120,117,382,390,120,108,147,181,14,12,0.277,0.281,0.364,0.358,0.437,0.432,0.8,0.79,16,16,9,10,3.65,4.04,0,0,0,0,0,0,0,0,226.7,229.3,230,232,92,103,19,19,66,87,172,172,0.263,0.257,1.31,1.39,5,24,0.0,0.0,0,0,0,0,0,0
264192,2010-05-03,117,109,HOU,AZ,Astros,D-backs,Houston Astros,Arizona Diamondbacks,0,0,regular,regular,2010,2010,24,25,784,876,72,144,184,240,34,57,4,3,9,38,70,140,253,417,44,100,150,228,14,11,0.235,0.274,0.275,0.348,0.323,0.476,0.598,0.824,8,11,16,14,4.22,5.9,0,0,0,0,0,0,0,0,211.0,221.0,222,256,99,145,18,41,78,83,165,169,0.283,0.292,1.42,1.53,22,19,0.0,0.0,0,0,0,0,0,0
264191,2010-05-03,114,141,CLE,TOR,Indians,Blue Jays,Cleveland Indians,Toronto Blue Jays,0,0,regular,regular,2010,2010,24,26,796,876,85,122,196,204,45,71,3,4,14,38,80,119,289,397,95,84,183,222,12,15,0.246,0.233,0.327,0.3,0.363,0.453,0.69,0.753,10,13,14,13,4.24,4.26,0,0,0,0,0,0,0,0,212.3,234.3,217,219,100,111,22,21,101,84,122,194,0.273,0.25,1.5,1.29,14,12,0.0,0.0,0,0,0,0,0,0
264190,2010-05-03,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2010,2010,26,25,869,838,113,111,222,204,46,38,3,5,16,18,110,101,322,306,84,83,179,192,17,23,0.255,0.243,0.321,0.312,0.371,0.365,0.692,0.677,13,13,13,12,4.04,3.48,0,0,0,0,0,0,0,0,227.3,227.3,213,205,102,88,26,25,90,107,179,180,0.245,0.245,1.33,1.37,17,18,0.0,0.0,0,0,0,0,0,0
264189,2010-05-03,143,138,PHI,STL,Phillies,Cardinals,Philadelphia Phillies,St. Louis Cardinals,0,0,regular,regular,2010,2010,24,25,835,863,136,117,227,224,54,49,5,3,26,30,129,109,369,369,92,96,161,193,8,12,0.272,0.26,0.344,0.334,0.442,0.428,0.786,0.761,14,17,10,8,4.18,2.56,0,0,0,0,0,0,0,0,213.0,231.7,219,192,99,66,30,10,65,74,159,171,0.262,0.222,1.33,1.15,12,12,0.0,0.0,0,0,0,0,0,0
264188,2010-05-03,113,121,CIN,NYM,Reds,Mets,Cincinnati Reds,New York Mets,0,0,regular,regular,2010,2010,25,25,821,827,109,110,196,194,34,36,7,11,22,20,101,97,310,312,92,96,192,170,21,22,0.239,0.235,0.315,0.314,0.378,0.377,0.693,0.691,12,14,13,11,5.46,3.55,0,0,0,0,0,0,0,0,222.3,228.0,242,211,135,90,28,17,94,116,191,204,0.295,0.255,1.51,1.43,13,15,0.0,0.0,0,0,0,0,0,0
264186,2010-05-03,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2010,2010,25,25,837,851,115,126,208,225,37,51,5,7,23,26,110,118,324,368,93,93,204,195,29,19,0.249,0.264,0.324,0.337,0.387,0.432,0.711,0.769,16,12,9,13,2.76,3.85,0,0,0,0,0,0,0,0,225.0,224.7,190,203,69,96,22,18,88,107,205,181,0.227,0.239,1.24,1.38,13,16,0.0,0.0,0,0,0,0,0,0
264185,2010-05-03,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2010,2010,24,25,820,862,136,90,228,214,41,45,9,3,31,24,128,86,380,337,105,69,146,168,21,6,0.278,0.248,0.36,0.304,0.463,0.391,0.823,0.695,16,7,8,18,3.63,4.67,0,0,0,0,0,0,0,0,208.0,219.7,176,240,84,114,20,31,79,83,158,172,0.215,0.278,1.23,1.47,9,15,0.0,0.0,0,0,0,0,0,0
264184,2010-05-03,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2010,2010,25,26,873,867,114,102,227,225,54,50,1,1,33,24,110,98,382,349,93,71,172,173,10,17,0.26,0.26,0.331,0.316,0.438,0.403,0.769,0.718,11,12,14,14,4.78,4.75,0,0,0,0,0,0,0,0,229.7,229.3,238,242,122,121,29,32,95,98,178,179,0.273,0.279,1.45,1.48,19,17,0.0,0.0,0,0,0,0,0,0
264187,2010-05-03,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2010,2010,25,25,812,870,102,103,181,236,33,42,2,6,34,22,93,97,320,356,89,71,127,148,28,21,0.223,0.271,0.3,0.326,0.394,0.409,0.694,0.735,10,10,15,15,4.91,4.94,0,0,0,0,0,0,0,0,222.0,226.0,208,237,121,124,20,25,106,110,194,172,0.256,0.272,1.41,1.54,15,18,0.0,0.0,0,0,0,0,0,0
