game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
264588,2010-06-01,135,121,SD,NYM,Padres,Mets,San Diego Padres,New York Mets,0,0,regular,regular,2010,2010,51,52,1754,1745,222,235,435,443,78,89,10,16,36,41,212,222,641,687,191,181,415,361,54,53,0.248,0.254,0.322,0.324,0.365,0.394,0.687,0.718,31,26,20,26,3.0,3.98,0,0,0,0,0,0,0,0,470.3,466.3,396,464,157,206,39,48,161,229,398,394,0.226,0.266,1.18,1.49,22,27,0.0,0.0,0,0,0,0,0,0
264594,2010-06-01,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2010,2010,52,52,1791,1768,233,268,469,487,105,94,8,13,47,67,222,258,731,808,195,191,382,384,29,42,0.262,0.275,0.334,0.346,0.408,0.457,0.742,0.803,30,30,22,22,2.95,4.54,0,0,0,0,0,0,0,0,472.3,466.3,424,477,155,235,35,51,151,177,372,368,0.237,0.27,1.22,1.4,38,23,0.0,0.0,0,0,0,0,0,0
264593,2010-06-01,117,120,HOU,WSH,Astros,Nationals,Houston Astros,Washington Nationals,0,0,regular,regular,2010,2010,51,52,1675,1738,155,230,385,451,71,92,5,17,26,47,149,226,544,718,115,182,308,358,26,36,0.23,0.259,0.279,0.33,0.325,0.413,0.604,0.743,17,26,34,26,4.6,4.26,0,0,0,0,0,0,0,0,449.7,461.0,485,464,230,218,46,50,179,188,370,286,0.29,0.267,1.48,1.41,32,43,0.0,0.0,0,0,0,0,0,0
264592,2010-06-01,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2010,2010,53,52,1809,1776,274,266,444,455,126,105,8,14,89,46,267,257,853,726,165,200,425,413,22,58,0.245,0.256,0.309,0.331,0.472,0.409,0.78,0.74,31,34,22,18,4.13,3.18,0,0,0,0,0,0,0,0,473.3,472.7,437,409,217,167,37,52,186,158,408,369,0.242,0.23,1.32,1.2,27,35,0.0,0.0,0,0,0,0,0,0
264591,2010-06-01,145,140,CWS,TEX,White Sox,Rangers,Chicago White Sox,Texas Rangers,0,0,regular,regular,2010,2010,50,50,1656,1706,210,234,395,456,82,84,3,6,57,47,196,220,654,693,167,161,244,335,52,49,0.239,0.267,0.308,0.33,0.395,0.406,0.703,0.737,22,26,28,24,4.58,4.23,0,0,0,0,0,0,0,0,444.0,451.3,440,429,226,212,47,53,167,197,374,365,0.266,0.251,1.37,1.39,30,31,0.0,0.0,0,0,0,0,0,0
264590,2010-06-01,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2010,2010,51,50,1696,1697,248,234,435,441,96,100,5,12,42,50,235,221,667,715,229,176,338,335,23,21,0.256,0.26,0.345,0.329,0.393,0.421,0.738,0.751,29,28,22,22,3.83,3.68,0,0,0,0,0,0,0,0,448.3,443.0,411,426,191,181,41,48,174,129,355,314,0.242,0.251,1.3,1.25,36,34,0.0,0.0,0,0,0,0,0,0
264589,2010-06-01,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2010,2010,52,52,1808,1742,269,205,482,442,113,89,4,9,69,30,260,198,810,639,203,164,349,371,12,34,0.267,0.254,0.341,0.318,0.448,0.367,0.789,0.685,29,28,23,24,4.43,3.79,0,0,0,0,0,0,0,0,473.0,462.7,445,425,233,195,51,51,206,170,365,350,0.246,0.244,1.38,1.29,28,31,0.0,0.0,0,0,0,0,0,0
264585,2010-06-01,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2010,2010,50,49,1713,1651,221,193,460,406,111,84,7,8,43,31,208,186,714,599,184,183,348,393,21,27,0.269,0.246,0.339,0.321,0.417,0.363,0.756,0.684,26,18,24,31,4.13,4.89,0,0,0,0,0,0,0,0,440.7,432.7,429,477,202,235,34,46,188,201,338,271,0.25,0.289,1.4,1.57,39,34,0.0,0.0,0,0,0,0,0,0
264586,2010-06-01,146,158,FLA,MIL,Marlins,Brewers,Florida Marlins,Milwaukee Brewers,0,0,regular,regular,2010,2010,52,51,1780,1806,238,257,459,480,89,101,5,15,49,63,226,247,705,800,163,189,414,370,22,30,0.258,0.266,0.32,0.335,0.396,0.443,0.716,0.778,26,21,26,30,3.83,5.36,0,0,0,0,0,0,0,0,463.0,455.0,432,526,197,271,32,55,174,218,370,393,0.243,0.291,1.31,1.64,42,38,0.0,0.0,0,0,0,0,0,0
264595,2010-06-01,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2010,2010,50,51,1684,1726,210,246,440,448,95,84,9,18,39,52,194,233,670,724,155,194,331,371,20,30,0.261,0.26,0.324,0.334,0.398,0.419,0.721,0.754,27,27,23,24,3.34,3.7,0,0,0,0,0,0,0,0,453.3,457.7,357,421,168,188,35,33,204,178,404,365,0.212,0.244,1.24,1.31,22,30,0.0,0.0,0,0,0,0,0,0
