game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
264896,2010-06-24,141,138,TOR,STL,Blue Jays,Cardinals,Toronto Blue Jays,St. Louis Cardinals,0,0,regular,regular,2010,2010,72,71,2422,2430,336,316,578,635,155,139,11,9,108,71,327,303,1079,1005,228,251,563,502,24,41,0.239,0.261,0.304,0.33,0.445,0.414,0.75,0.744,38,40,34,31,4.24,3.15,0,0,0,0,0,0,0,0,641.3,642.0,606,587,302,225,61,54,247,210,543,503,0.25,0.242,1.33,1.24,35,48,0.0,0.0,0,0,0,0,0,0
264895,2010-06-24,117,137,HOU,SF,Astros,Giants,Houston Astros,San Francisco Giants,0,0,regular,regular,2010,2010,72,70,2384,2353,243,299,558,617,102,135,8,14,40,60,231,280,796,960,163,224,445,442,37,26,0.234,0.262,0.283,0.326,0.334,0.408,0.617,0.734,27,39,45,31,4.62,3.33,0,0,0,0,0,0,0,0,634.7,630.3,688,533,326,233,57,49,254,268,515,546,0.289,0.227,1.48,1.27,48,29,0.0,0.0,0,0,0,0,0,0
264894,2010-06-24,139,135,TB,SD,Rays,Padres,Tampa Bay Rays,San Diego Padres,0,0,regular,regular,2010,2010,71,71,2436,2426,365,295,625,599,140,116,16,11,65,53,352,282,992,896,280,240,559,540,83,64,0.257,0.247,0.333,0.315,0.407,0.369,0.74,0.684,42,42,29,29,3.57,3.04,0,0,0,0,0,0,0,0,639.7,651.3,585,556,254,220,75,54,213,219,521,559,0.24,0.229,1.25,1.19,48,31,0.0,0.0,0,0,0,0,0,0
264893,2010-06-24,140,134,TEX,PIT,Rangers,Pirates,Texas Rangers,Pittsburgh Pirates,0,0,regular,regular,2010,2010,71,71,2464,2357,374,234,688,559,128,122,11,12,72,47,354,226,1054,846,234,219,478,504,58,45,0.279,0.237,0.342,0.302,0.428,0.359,0.769,0.661,43,25,28,46,3.93,5.28,0,0,0,0,0,0,0,0,639.3,621.0,576,699,279,364,71,80,267,266,535,438,0.234,0.297,1.32,1.55,44,55,0.0,0.0,0,0,0,0,0,0
264892,2010-06-24,158,142,MIL,MIN,Brewers,Twins,Milwaukee Brewers,Minnesota Twins,0,0,regular,regular,2010,2010,71,71,2499,2430,346,337,651,662,141,138,15,15,85,61,329,317,1077,1013,260,280,528,415,41,31,0.261,0.272,0.33,0.348,0.431,0.417,0.761,0.764,31,40,40,31,5.02,3.87,0,0,0,0,0,0,0,0,632.3,637.3,693,655,353,274,74,69,289,152,549,460,0.277,0.27,1.55,1.27,46,24,0.0,0.0,0,0,0,0,0,0
264891,2010-06-24,110,146,BAL,FLA,Orioles,Marlins,Baltimore Orioles,Florida Marlins,0,0,regular,regular,2010,2010,71,71,2415,2442,234,341,603,638,104,128,5,14,55,67,224,324,882,995,195,231,472,567,32,45,0.25,0.261,0.306,0.325,0.365,0.407,0.671,0.733,19,35,52,36,5.06,4.02,0,0,0,0,0,0,0,0,620.3,631.0,696,618,349,282,89,52,240,245,419,504,0.288,0.253,1.51,1.37,42,59,0.0,0.0,0,0,0,0,0,0
264890,2010-06-24,121,116,NYM,DET,Mets,Tigers,New York Mets,Detroit Tigers,0,0,regular,regular,2010,2010,71,70,2402,2391,330,315,624,650,126,147,20,11,59,63,315,296,967,1008,234,242,475,468,73,28,0.26,0.272,0.325,0.339,0.403,0.422,0.728,0.76,41,38,30,32,3.69,4.25,0,0,0,0,0,0,0,0,638.7,615.7,620,600,262,291,58,53,280,237,508,451,0.258,0.251,1.41,1.36,36,52,0.0,0.0,0,0,0,0,0,0
264889,2010-06-24,143,114,PHI,CLE,Phillies,Indians,Philadelphia Phillies,Cleveland Indians,0,0,regular,regular,2010,2010,69,70,2325,2370,317,294,596,588,126,125,16,12,71,52,303,280,967,893,235,249,451,515,35,38,0.256,0.248,0.325,0.32,0.416,0.377,0.741,0.696,37,26,32,44,4.03,4.7,0,0,0,0,0,0,0,0,612.0,615.0,610,666,274,321,76,59,183,268,439,372,0.262,0.281,1.3,1.52,42,52,0.0,0.0,0,0,0,0,0,0
264888,2010-06-24,136,112,SEA,CHC,Mariners,Cubs,Seattle Mariners,Chicago Cubs,0,0,regular,regular,2010,2010,71,71,2347,2395,245,295,564,621,104,121,9,13,42,67,234,286,812,969,230,228,484,511,60,30,0.24,0.259,0.308,0.324,0.346,0.405,0.654,0.728,30,31,41,40,3.88,3.97,0,0,0,0,0,0,0,0,629.3,624.0,616,598,271,275,64,66,198,227,442,540,0.262,0.25,1.29,1.32,49,58,0.0,0.0,0,0,0,0,0,0
264887,2010-06-24,115,111,COL,BOS,Rockies,Red Sox,Colorado Rockies,Boston Red Sox,0,0,regular,regular,2010,2010,71,73,2370,2543,321,397,611,708,114,178,23,8,71,94,306,380,984,1184,247,283,535,491,39,27,0.258,0.278,0.328,0.351,0.415,0.466,0.743,0.816,38,43,33,30,3.64,4.25,0,0,0,0,0,0,0,0,633.0,660.3,594,627,256,312,44,68,238,263,498,510,0.251,0.247,1.31,1.35,39,43,0.0,0.0,0,0,0,0,0,0
