game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
265624,2010-08-19,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2010,2010,120,120,4152,4012,595,555,1175,1059,258,198,28,13,112,140,568,532,1825,1703,427,344,700,631,47,111,0.283,0.264,0.35,0.322,0.44,0.424,0.789,0.747,70,65,50,55,3.9,4.01,0,0,0,0,0,0,0,0,1071.4,1067.3,1091,1067,464,475,108,101,272,361,774,842,0.263,0.266,1.27,1.34,48,67,0.0,0.0,0,0,0,0,0,0
265623,2010-08-19,117,121,HOU,NYM,Astros,Mets,Houston Astros,New York Mets,0,0,regular,regular,2010,2010,119,120,4024,4061,460,486,994,1006,192,199,18,33,80,92,434,467,1462,1547,316,364,732,830,75,107,0.247,0.248,0.302,0.31,0.363,0.381,0.665,0.691,52,60,67,60,4.32,3.66,0,0,0,0,0,0,0,0,1054.4,1080.2,1104,1078,506,439,100,101,395,422,865,848,0.274,0.265,1.42,1.39,74,62,0.0,0.0,0,0,0,0,0,0
265622,2010-08-19,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2010,2010,120,120,4047,4006,552,481,1046,1022,232,188,17,26,104,112,523,466,1624,1598,481,359,837,880,52,88,0.258,0.255,0.337,0.316,0.401,0.399,0.739,0.715,71,51,49,69,3.4,4.18,0,0,0,0,0,0,0,0,1066.7,1053.3,962,1101,403,489,85,104,370,390,868,766,0.238,0.275,1.25,1.42,91,95,0.0,0.0,0,0,0,0,0,0
265621,2010-08-19,110,140,BAL,TEX,Orioles,Rangers,Baltimore Orioles,Texas Rangers,0,0,regular,regular,2010,2010,121,119,4166,4125,448,591,1076,1133,200,199,15,23,106,122,424,555,1624,1744,326,394,766,772,55,94,0.258,0.275,0.312,0.338,0.39,0.423,0.702,0.761,42,67,79,52,4.96,3.92,0,0,0,0,0,0,0,0,1067.9,1070.5,1190,1002,589,466,141,120,408,415,714,872,0.286,0.243,1.5,1.32,84,82,0.0,0.0,0,0,0,0,0,0
265620,2010-08-19,133,139,OAK,TB,Athletics,Rays,Oakland Athletics,Tampa Bay Rays,0,0,regular,regular,2010,2010,119,120,4000,4050,479,605,1028,1024,206,234,25,25,72,110,448,580,1500,1638,368,504,791,940,105,143,0.257,0.253,0.32,0.336,0.375,0.404,0.695,0.74,59,74,60,46,3.56,3.61,0,0,0,0,0,0,0,0,1052.6,1078.5,960,975,416,433,109,131,374,356,792,891,0.24,0.241,1.27,1.23,74,63,0.0,0.0,0,0,0,0,0,0
265619,2010-08-19,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2010,2010,119,121,4098,4108,569,523,1071,1067,215,220,30,23,120,111,539,493,1706,1666,395,379,765,809,70,46,0.261,0.26,0.326,0.322,0.416,0.406,0.743,0.728,68,67,51,54,3.9,3.54,0,0,0,0,0,0,0,0,1063.1,1092.2,1045,990,461,430,129,101,304,463,843,984,0.255,0.241,1.27,1.33,67,50,0.0,0.0,0,0,0,0,0,0
265617,2010-08-19,134,146,PIT,FLA,Pirates,Marlins,Pittsburgh Pirates,Florida Marlins,0,0,regular,regular,2010,2010,120,119,3988,4068,410,527,959,1035,199,211,16,19,86,114,395,501,1448,1626,340,375,895,971,69,67,0.24,0.254,0.3,0.317,0.363,0.4,0.663,0.717,40,59,80,60,5.06,4.0,0,0,0,0,0,0,0,0,1044.6,1057.1,1154,1047,587,470,137,93,406,374,747,876,0.289,0.257,1.49,1.34,86,92,0.0,0.0,0,0,0,0,0,0
265616,2010-08-19,147,116,NYY,DET,Yankees,Tigers,New York Yankees,Detroit Tigers,0,0,regular,regular,2010,2010,120,120,4104,4107,633,518,1099,1091,213,232,26,21,145,106,607,493,1799,1683,474,418,811,843,76,48,0.268,0.266,0.344,0.333,0.438,0.41,0.782,0.743,74,58,46,62,3.83,4.49,0,0,0,0,0,0,0,0,1064.2,1059.5,982,1083,453,528,125,107,384,429,846,776,0.239,0.264,1.28,1.43,53,82,0.0,0.0,0,0,0,0,0,0
265615,2010-08-19,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2010,2010,121,119,4074,4059,527,561,1056,1070,213,198,22,34,84,127,488,541,1565,1717,410,431,867,935,76,72,0.259,0.264,0.327,0.334,0.384,0.423,0.711,0.757,61,62,60,57,4.04,4.12,0,0,0,0,0,0,0,0,1077.8,1059.0,1013,1025,484,485,95,94,409,390,921,883,0.249,0.253,1.32,1.34,81,68,0.0,0.0,0,0,0,0,0,0
265614,2010-08-19,118,114,KC,CLE,Royals,Indians,Kansas City Royals,Cleveland Indians,0,0,regular,regular,2010,2010,120,120,4123,4042,493,487,1136,1004,204,219,23,17,80,96,467,456,1626,1545,326,416,611,873,81,58,0.276,0.248,0.329,0.319,0.394,0.382,0.723,0.701,51,49,69,71,4.95,4.49,0,0,0,0,0,0,0,0,1059.2,1051.7,1142,1104,582,525,134,109,414,442,753,672,0.277,0.273,1.47,1.47,85,83,0.0,0.0,0,0,0,0,0,0
265613,2010-08-19,109,113,AZ,CIN,D-backs,Reds,Arizona Diamondbacks,Cincinnati Reds,0,0,regular,regular,2010,2010,121,120,4120,4121,549,593,1040,1122,223,214,24,25,140,135,531,571,1731,1791,453,379,1113,873,67,68,0.252,0.272,0.326,0.334,0.42,0.435,0.747,0.768,47,69,74,51,5.17,3.95,0,0,0,0,0,0,0,0,1071.5,1076.0,1167,1036,616,472,165,117,427,413,816,794,0.283,0.251,1.49,1.35,84,48,0.0,0.0,0,0,0,0,0,0
