game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
265384,2010-08-01,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2010,2010,105,104,3562,3511,467,459,934,909,186,187,20,22,96,78,442,428,1448,1374,325,355,688,743,40,65,0.262,0.259,0.324,0.327,0.407,0.391,0.73,0.718,60,54,45,50,3.44,4.01,0,0,0,0,0,0,0,0,948.7,930.3,837,880,363,414,86,81,415,351,855,794,0.235,0.251,1.32,1.32,40,73,0.0,0.0,0,0,0,0,0,0
265383,2010-08-01,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2010,2010,104,103,3538,3435,464,358,932,829,189,181,14,14,103,73,438,345,1458,1257,363,302,671,761,61,60,0.263,0.241,0.332,0.303,0.412,0.366,0.744,0.669,58,36,46,67,3.31,5.02,0,0,0,0,0,0,0,0,937.7,899.0,900,987,345,501,88,121,307,354,703,625,0.254,0.287,1.29,1.49,69,78,0.0,0.0,0,0,0,0,0,0
265381,2010-08-01,141,114,TOR,CLE,Blue Jays,Indians,Toronto Blue Jays,Cleveland Indians,0,0,regular,regular,2010,2010,104,104,3548,3498,486,416,884,866,221,188,16,16,158,82,473,390,1611,1332,300,364,769,769,35,49,0.249,0.248,0.308,0.318,0.454,0.381,0.762,0.699,54,43,50,61,4.07,4.5,0,0,0,0,0,0,0,0,924.7,913.3,883,953,418,457,86,85,346,399,766,592,0.249,0.272,1.33,1.48,50,75,0.0,0.0,0,0,0,0,0,0
265380,2010-08-01,108,140,LAA,TEX,Angels,Rangers,Los Angeles Angels,Texas Rangers,0,0,regular,regular,2010,2010,106,104,3576,3615,477,523,911,1002,185,179,8,18,108,106,460,493,1436,1535,305,342,696,666,67,85,0.255,0.277,0.313,0.34,0.402,0.425,0.715,0.764,53,61,53,43,4.43,3.81,0,0,0,0,0,0,0,0,936.7,940.7,961,858,461,398,109,106,364,364,756,737,0.269,0.237,1.41,1.3,67,71,0.0,0.0,0,0,0,0,0,0
265379,2010-08-01,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2010,2010,104,105,3587,3501,514,344,1014,823,212,154,27,10,93,63,488,325,1559,1186,379,325,604,751,41,94,0.283,0.235,0.351,0.3,0.435,0.339,0.786,0.639,58,39,46,66,3.97,4.0,0,0,0,0,0,0,0,0,927.3,933.3,964,936,409,415,96,105,217,285,660,638,0.269,0.267,1.27,1.31,34,77,0.0,0.0,0,0,0,0,0,0
265378,2010-08-01,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2010,2010,104,104,3466,3555,429,487,895,917,166,187,26,25,89,110,415,463,1380,1484,323,347,761,680,78,58,0.258,0.258,0.321,0.324,0.398,0.417,0.72,0.741,46,56,58,48,4.11,4.0,0,0,0,0,0,0,0,0,914.3,926.3,949,914,418,412,90,116,332,274,640,700,0.274,0.257,1.4,1.28,81,61,0.0,0.0,0,0,0,0,0,0
265377,2010-08-01,145,133,CWS,OAK,White Sox,Athletics,Chicago White Sox,Oakland Athletics,0,0,regular,regular,2010,2010,103,103,3425,3502,475,433,898,916,173,179,8,22,118,68,454,407,1441,1343,299,313,529,687,98,87,0.262,0.262,0.321,0.322,0.421,0.383,0.742,0.706,58,52,45,51,3.93,3.76,0,0,0,0,0,0,0,0,915.3,916.0,898,860,400,383,76,101,308,329,725,689,0.262,0.246,1.32,1.3,57,62,0.0,0.0,0,0,0,0,0,0
265382,2010-08-01,117,158,HOU,MIL,Astros,Brewers,Houston Astros,Milwaukee Brewers,0,0,regular,regular,2010,2010,103,105,3442,3636,375,486,830,941,158,194,13,23,72,132,356,462,1230,1577,279,365,629,796,63,54,0.241,0.259,0.298,0.326,0.357,0.434,0.655,0.76,44,48,59,57,4.36,4.96,0,0,0,0,0,0,0,0,909.0,931.3,971,1018,440,513,83,115,339,389,744,796,0.282,0.28,1.44,1.51,69,71,0.0,0.0,0,0,0,0,0,0
265375,2010-08-01,135,146,SD,FLA,Padres,Marlins,San Diego Padres,Florida Marlins,0,0,regular,regular,2010,2010,102,104,3463,3554,443,473,870,911,155,177,17,18,80,99,421,450,1299,1421,350,320,746,835,90,63,0.251,0.256,0.32,0.318,0.375,0.4,0.695,0.718,60,53,42,51,3.24,4.0,0,0,0,0,0,0,0,0,927.3,925.3,805,908,334,411,91,80,318,335,815,765,0.232,0.255,1.21,1.34,43,82,0.0,0.0,0,0,0,0,0,0
265374,2010-08-01,111,116,BOS,DET,Red Sox,Tigers,Boston Red Sox,Detroit Tigers,0,0,regular,regular,2010,2010,104,103,3635,3528,542,453,989,954,244,215,16,20,137,86,520,431,1676,1467,400,354,754,708,33,42,0.272,0.27,0.344,0.337,0.461,0.416,0.805,0.753,59,52,45,51,4.21,4.37,0,0,0,0,0,0,0,0,939.0,909.7,895,916,439,442,94,87,371,355,730,676,0.246,0.26,1.35,1.4,62,70,0.0,0.0,0,0,0,0,0,0
