game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
264312,2010-05-12,110,136,BAL,SEA,Orioles,Mariners,Baltimore Orioles,Seattle Mariners,0,0,regular,regular,2010,2010,33,32,1125,1056,108,107,274,244,54,51,3,7,30,13,103,101,424,348,86,120,210,228,9,27,0.244,0.231,0.297,0.31,0.377,0.33,0.674,0.639,9,13,24,19,4.55,3.5,0,0,0,0,0,0,0,0,286.7,288.3,309,266,145,112,37,26,110,102,206,191,0.275,0.252,1.46,1.28,21,24,0.0,0.0,0,0,0,0,0,0
264317,2010-05-12,138,117,STL,HOU,Cardinals,Astros,St. Louis Cardinals,Houston Astros,0,0,regular,regular,2010,2010,33,32,1145,1042,144,91,299,236,66,44,4,4,31,15,136,88,466,333,124,55,249,197,17,17,0.261,0.226,0.333,0.265,0.407,0.32,0.74,0.585,20,11,13,21,2.66,4.11,0,0,0,0,0,0,0,0,300.7,285.0,259,296,89,130,19,24,91,102,231,234,0.226,0.284,1.16,1.4,19,24,0.0,0.0,0,0,0,0,0,0
264316,2010-05-12,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2010,2010,33,33,1140,1087,166,141,315,251,62,52,9,3,32,43,153,130,491,438,144,125,186,172,17,37,0.276,0.231,0.357,0.31,0.431,0.403,0.788,0.713,21,14,12,19,3.56,4.64,0,0,0,0,0,0,0,0,298.7,297.0,298,291,118,153,26,31,83,122,217,255,0.261,0.268,1.28,1.39,7,19,0.0,0.0,0,0,0,0,0,0
264315,2010-05-12,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2010,2010,33,33,1112,1097,147,138,275,282,49,66,12,12,29,29,134,136,435,459,123,121,241,223,33,29,0.247,0.257,0.322,0.331,0.391,0.418,0.713,0.749,18,18,15,15,3.65,4.46,0,0,0,0,0,0,0,0,303.3,296.3,287,305,123,147,30,33,148,130,258,198,0.258,0.278,1.43,1.47,19,26,0.0,0.0,0,0,0,0,0,0
264314,2010-05-12,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2010,2010,34,35,1183,1201,178,168,323,284,80,94,2,5,44,51,171,164,539,541,142,117,240,300,11,19,0.273,0.236,0.351,0.304,0.456,0.45,0.807,0.755,18,19,16,16,4.95,4.31,0,0,0,0,0,0,0,0,310.7,315.3,313,288,171,151,38,28,129,130,243,270,0.265,0.24,1.42,1.33,22,18,0.0,0.0,0,0,0,0,0,0
264318,2010-05-12,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2010,2010,31,32,1062,1086,142,140,289,264,60,48,7,7,27,26,131,135,444,404,102,127,195,270,13,40,0.272,0.243,0.336,0.322,0.418,0.372,0.754,0.694,18,20,13,12,3.04,2.71,0,0,0,0,0,0,0,0,284.3,292.3,223,240,96,88,21,25,119,109,261,250,0.21,0.221,1.2,1.19,13,17,0.0,0.0,0,0,0,0,0,0
264310,2010-05-12,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2010,2010,33,33,1111,1115,154,142,284,284,50,53,5,6,27,21,143,137,425,412,111,103,230,235,36,20,0.256,0.255,0.323,0.318,0.383,0.37,0.706,0.687,18,18,15,15,3.76,3.79,0,0,0,0,0,0,0,0,301.3,294.3,277,263,126,124,35,30,131,112,234,224,0.249,0.236,1.35,1.27,22,21,0.0,0.0,0,0,0,0,0,0
264313,2010-05-12,108,139,LAA,TB,Angels,Rays,Los Angeles Angels,Tampa Bay Rays,0,0,regular,regular,2010,2010,35,33,1168,1136,138,185,291,289,65,71,1,6,32,30,133,180,454,462,100,134,232,258,22,31,0.249,0.254,0.308,0.333,0.389,0.407,0.697,0.74,15,23,20,10,5.08,2.8,0,0,0,0,0,0,0,0,308.3,301.7,340,248,174,94,43,30,150,97,248,247,0.291,0.218,1.59,1.14,24,23,0.0,0.0,0,0,0,0,0,0
264311,2010-05-12,115,143,COL,PHI,Rockies,Phillies,Colorado Rockies,Philadelphia Phillies,0,0,regular,regular,2010,2010,32,32,1096,1094,157,174,289,298,61,67,11,8,28,39,148,165,456,498,124,118,247,215,20,10,0.264,0.272,0.339,0.343,0.416,0.455,0.755,0.798,15,20,17,12,3.78,3.74,0,0,0,0,0,0,0,0,288.3,286.0,257,284,121,119,21,31,136,88,239,212,0.234,0.26,1.36,1.3,23,17,0.0,0.0,0,0,0,0,0,0
264308,2010-05-12,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2010,2010,34,33,1171,1160,174,175,308,323,72,70,5,8,44,31,170,166,522,502,134,126,309,232,15,23,0.263,0.278,0.339,0.349,0.446,0.433,0.784,0.782,14,16,20,17,5.71,4.76,0,0,0,0,0,0,0,0,301.0,294.7,345,292,191,156,52,26,115,140,234,258,0.295,0.252,1.53,1.47,24,27,0.0,0.0,0,0,0,0,0,0
