game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
380613,2014-04-05,112,143,CHC,PHI,Chicago Cubs,Philadelphia Phillies,Cubs,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,4,4,1,2,3,2,0.25,0.5,8,26,14,19,-6,7,2.0,6.5,3.5,4.75,-1.5,1.75,0.0,0.0,0.0,0.0,0.25,1.0,0.333,0.0,0,0,1,0,1,2,2,2,L1,W1,0,0,0.0,0.0,0.0,0.0,1-3,2-2,0-1,0-0,1-2,2-2,1-2,0-0,1-3,1-0,1-3,2-2,False
380617,2014-04-05,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,4,4,3,2,1,2,0.75,0.5,19,10,8,19,11,-9,4.75,2.5,2.0,4.75,2.75,-2.25,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.5,3,0,1,0,0,2,0,2,W1,L1,0,0,0.0,0.0,0.0,0.0,3-1,2-2,3-1,0-0,0-0,2-2,3-1,2-2,3-1,2-2,3-1,2-2,True
380618,2014-04-05,139,140,TB,TEX,Tampa Bay Rays,Texas Rangers,Rays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2014,2014,5,4,3,2,2,2,0.6,0.5,26,18,12,27,14,-9,5.2,4.5,2.4,6.75,2.8,-2.25,0.0,0.0,0.0,0.0,0.6,0.0,0.5,0.0,3,2,2,1,0,0,0,1,W2,L1,0,0,0.0,0.0,0.0,0.0,3-2,2-2,3-2,2-1,0-0,0-1,2-2,0-0,3-2,0-1,3-2,2-2,False
380616,2014-04-05,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,6,5,4,4,2,1,0.667,0.8,23,31,20,22,3,9,3.83,6.2,3.33,4.4,0.5,1.8,0.0,0.0,0.0,0.0,0.667,0.8,0.667,0.8,0,0,1,0,4,4,1,1,L1,W3,0,0,0.0,0.0,0.0,0.0,4-2,4-1,0-1,0-0,4-1,4-1,4-2,4-1,4-2,4-1,4-2,4-1,True
380615,2014-04-05,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,4,4,2,3,2,1,0.5,0.75,13,28,11,11,2,17,3.25,7.0,2.75,2.75,0.5,4.25,0.0,0.0,0.0,0.0,0.5,0.75,1.0,0.75,2,0,2,0,0,3,0,1,W1,L1,0,0,0.0,0.0,0.0,0.0,2-2,3-1,2-2,0-0,0-0,3-1,1-0,3-1,2-2,3-1,2-2,3-1,True
380614,2014-04-05,146,135,MIA,SD,Miami Marlins,San Diego Padres,Marlins,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2014,2014,5,4,4,1,1,3,0.8,0.25,35,8,17,17,18,-9,7.0,2.0,3.4,4.25,3.6,-2.25,0.0,0.0,0.0,0.0,0.8,0.25,0.0,0.333,4,1,1,2,0,0,0,1,W2,L3,0,0,0.0,0.0,0.0,0.0,4-1,1-3,4-1,1-2,0-0,0-1,0-0,1-2,4-1,1-3,4-1,1-3,False
380612,2014-04-05,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,5,4,2,2,3,2,0.4,0.5,14,14,25,14,-11,0,2.8,3.5,5.0,3.5,-2.2,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.4,1.0,0,0,1,0,2,2,2,2,L2,W2,0,0,0.0,0.0,0.0,0.0,2-3,2-2,0-1,0-0,2-2,2-2,2-3,1-0,2-3,2-2,2-3,2-2,True
380605,2014-04-05,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,5,7,2,1,3,6,0.4,0.143,27,26,29,45,-2,-19,5.4,3.71,5.8,6.43,-0.4,-2.71,0.0,0.0,0.0,0.0,0.4,0.143,1.0,0.143,1,1,0,5,1,0,3,1,W1,L3,0,0,0.0,0.0,0.0,0.0,2-3,1-6,1-0,1-5,1-3,0-1,1-0,1-6,2-3,1-6,2-3,1-6,True
380610,2014-04-05,111,158,BOS,MIL,Boston Red Sox,Milwaukee Brewers,Red Sox,Brewers,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2014,2014,4,4,2,2,2,2,0.5,0.5,13,10,13,8,0,2,3.25,2.5,3.25,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.0,0,1,1,2,2,1,1,0,L1,W1,0,0,0.0,0.0,0.0,0.0,2-2,2-2,0-1,1-2,2-1,1-0,2-1,0-0,2-1,1-2,2-2,2-2,False
380609,2014-04-05,121,113,NYM,CIN,New York Mets,Cincinnati Reds,Mets,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,4,4,1,1,3,3,0.25,0.25,14,10,25,12,-11,-2,3.5,2.5,6.25,3.0,-2.75,-0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.333,1,1,3,2,0,0,0,1,W1,L2,0,0,0.0,0.0,0.0,0.0,1-3,1-3,1-3,1-2,0-0,0-1,0-3,1-2,1-3,1-3,1-3,1-3,False
380608,2014-04-05,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,3,4,1,2,2,2,0.333,0.5,11,26,11,26,0,0,3.67,6.5,3.67,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.5,1,2,0,1,0,0,2,1,W1,L2,0,0,0.0,0.0,0.0,0.0,1-2,2-2,1-0,2-1,0-2,0-1,1-2,2-2,1-2,2-2,1-2,2-2,True
