game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381720,2014-06-25,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,79,76,47,41,32,35,0.595,0.539,353,307,321,262,32,45,4.47,4.04,4.06,3.45,0.41,0.59,0.0,0.0,0.0,0.0,0.576,0.54,0.571,0.567,20,23,17,17,27,18,15,18,L2,W4,0,0,0.0,0.0,0.0,0.0,47-32,41-35,20-17,23-17,27-15,18-18,20-15,17-13,38-28,34-29,6-4,6-4,False
381719,2014-06-25,115,138,COL,STL,Colorado Rockies,St. Louis Cardinals,Rockies,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,77,78,35,42,42,36,0.455,0.538,387,294,397,266,-10,28,5.03,3.77,5.16,3.41,-0.13,0.36,0.0,0.0,0.0,0.0,0.462,0.561,0.5,0.545,20,23,18,17,15,19,24,19,W1,L1,0,0,0.0,0.0,0.0,0.0,35-42,42-36,20-18,23-17,15-24,19-19,18-18,18-15,30-35,37-29,3-7,6-4,False
381717,2014-06-25,139,134,TB,PIT,Tampa Bay Rays,Pittsburgh Pirates,Rays,Pirates,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2014,2014,79,77,31,39,48,38,0.392,0.506,290,318,337,328,-47,-10,3.67,4.13,4.27,4.26,-0.59,-0.13,0.0,0.0,0.0,0.0,0.412,0.508,0.387,0.444,18,21,25,18,13,18,23,20,L2,W4,0,0,0.0,0.0,0.0,0.0,31-48,39-38,18-25,21-18,13-23,18-20,12-19,20-25,28-40,33-32,5-5,6-4,False
381716,2014-06-25,121,133,NYM,OAK,New York Mets,Oakland Athletics,Mets,Athletics,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2014,2014,77,77,36,47,41,30,0.468,0.61,304,390,297,264,7,126,3.95,5.06,3.86,3.43,0.09,1.64,0.0,0.0,0.0,0.0,0.464,0.603,0.484,0.6,17,24,20,15,19,23,21,15,W3,L2,0,0,0.0,0.0,0.0,0.0,36-41,47-30,17-20,24-15,19-21,23-15,15-16,21-14,32-37,44-29,6-4,7-3,False
381715,2014-06-25,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,79,76,44,39,35,37,0.557,0.513,375,306,344,342,31,-36,4.75,4.03,4.35,4.5,0.39,-0.47,0.0,0.0,0.0,0.0,0.561,0.492,0.548,0.536,22,17,17,18,22,22,18,19,W2,L4,0,0,0.0,0.0,0.0,0.0,44-35,39-37,22-17,17-18,22-18,22-19,17-14,15-13,37-29,29-30,4-6,4-6,True
381714,2014-06-25,108,142,LAA,MIN,Los Angeles Angels,Minnesota Twins,Angels,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,75,75,42,36,33,39,0.56,0.48,358,322,314,340,44,-18,4.77,4.29,4.19,4.53,0.59,-0.24,0.0,0.0,0.0,0.0,0.547,0.508,0.471,0.571,24,19,14,17,18,17,19,22,W4,L1,0,0,0.0,0.0,0.0,0.0,42-33,36-39,24-14,19-17,18-19,17-22,16-18,16-12,35-29,32-31,6-4,4-6,False
381713,2014-06-25,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,76,77,35,38,41,39,0.461,0.494,300,334,327,332,-27,2,3.95,4.34,4.3,4.31,-0.36,0.03,0.0,0.0,0.0,0.0,0.507,0.441,0.483,0.429,17,25,22,18,18,13,19,21,W1,L1,0,0,0.0,0.0,0.0,0.0,35-41,38-39,17-22,25-18,18-19,13-21,14-15,15-20,34-33,30-38,6-4,4-6,True
381718,2014-06-25,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,77,78,45,34,32,44,0.584,0.436,324,238,286,291,38,-53,4.21,3.05,3.71,3.73,0.49,-0.68,0.0,0.0,0.0,0.0,0.565,0.433,0.513,0.444,23,19,17,21,22,15,15,23,L2,W2,0,0,0.0,0.0,0.0,0.0,45-32,34-44,23-17,19-21,22-15,15-23,20-19,12-15,39-30,26-34,2-8,5-5,True
381711,2014-06-25,140,116,TEX,DET,Texas Rangers,Detroit Tigers,Rangers,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,76,73,35,41,41,32,0.461,0.562,320,336,374,323,-54,13,4.21,4.6,4.92,4.42,-0.71,0.18,0.0,0.0,0.0,0.0,0.469,0.574,0.485,0.559,16,19,20,19,19,22,21,13,L6,W5,0,0,0.0,0.0,0.0,0.0,35-41,41-32,16-20,19-19,19-21,22-13,16-17,19-15,30-34,39-29,3-7,7-3,False
381710,2014-06-25,109,114,AZ,CLE,Arizona Diamondbacks,Cleveland Guardians,Diamondbacks,Guardians,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2014,2014,80,77,33,37,47,40,0.412,0.481,327,344,392,371,-65,-27,4.09,4.47,4.9,4.82,-0.81,-0.35,0.0,0.0,0.0,0.0,0.403,0.478,0.436,0.452,15,23,29,15,18,14,18,25,W1,L4,0,0,0.0,0.0,0.0,0.0,33-47,37-40,15-29,23-15,18-18,14-25,17-22,14-17,29-43,32-35,4-6,4-6,False
