game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382626,2014-09-03,119,120,LAD,WSH,Los Angeles Dodgers,Washington Nationals,Dodgers,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2014,2014,139,137,78,78,61,59,0.561,0.569,570,584,510,479,60,105,4.1,4.26,3.67,3.5,0.43,0.77,0.0,0.0,0.0,0.0,0.563,0.581,0.638,0.538,35,43,33,25,43,35,28,34,W1,L1,0,0,0.0,0.0,0.0,0.0,78-61,78-59,35-33,43-25,43-28,35-34,37-21,28-24,67-52,68-49,6-4,5-5,False
382625,2014-09-03,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,139,137,67,70,72,67,0.482,0.511,540,606,530,602,10,4,3.88,4.42,3.81,4.39,0.07,0.03,0.0,0.0,0.0,0.0,0.479,0.5,0.475,0.552,31,37,39,31,36,33,33,36,L1,W3,0,0,0.0,0.0,0.0,0.0,67-72,70-67,31-39,37-31,36-33,33-36,28-31,32-26,57-62,60-60,4-6,5-5,True
382624,2014-09-03,118,140,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,137,138,76,53,61,85,0.555,0.384,558,546,534,680,24,-134,4.07,3.96,3.9,4.93,0.18,-0.97,0.0,0.0,0.0,0.0,0.521,0.38,0.508,0.393,37,24,32,40,39,29,29,45,W2,L4,0,0,0.0,0.0,0.0,0.0,76-61,53-85,37-32,24-40,39-29,29-45,30-29,22-34,61-56,46-75,5-5,4-6,False
382623,2014-09-03,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,139,139,55,76,84,63,0.396,0.547,638,580,729,513,-91,67,4.59,4.17,5.24,3.69,-0.65,0.48,0.0,0.0,0.0,0.0,0.403,0.557,0.424,0.536,35,38,35,33,20,38,49,30,L2,W2,0,0,0.0,0.0,0.0,0.0,55-84,76-63,35-35,38-33,20-49,38-30,25-34,30-26,48-71,68-54,3-7,8-2,True
382622,2014-09-03,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,138,137,79,74,59,63,0.572,0.54,649,544,494,452,155,92,4.7,3.97,3.58,3.3,1.12,0.67,0.0,0.0,0.0,0.0,0.562,0.556,0.542,0.527,44,36,24,36,35,38,35,27,L1,W1,0,0,0.0,0.0,0.0,0.0,79-59,74-63,44-24,36-36,35-35,38-27,32-27,29-26,68-53,65-52,3-7,5-5,True
382621,2014-09-03,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,138,138,75,71,63,67,0.543,0.514,532,578,536,569,-4,9,3.86,4.19,3.88,4.12,-0.03,0.07,0.0,0.0,0.0,0.0,0.568,0.521,0.603,0.444,43,44,28,28,32,27,35,39,W3,L3,0,0,0.0,0.0,0.0,0.0,75-63,71-67,43-28,44-28,32-35,27-39,35-23,28-35,67-51,63-58,5-5,5-5,True
382620,2014-09-03,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,139,138,72,64,67,74,0.518,0.464,514,544,499,597,15,-53,3.7,3.94,3.59,4.33,0.11,-0.38,0.0,0.0,0.0,0.0,0.533,0.479,0.567,0.444,39,33,31,38,33,31,36,36,L2,W2,0,0,0.0,0.0,0.0,0.0,72-67,64-74,39-31,33-38,33-36,31-36,34-26,28-35,65-57,58-63,4-6,7-3,True
382617,2014-09-03,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,136,138,70,76,66,62,0.515,0.551,579,649,568,603,11,46,4.26,4.7,4.18,4.37,0.08,0.33,0.0,0.0,0.0,0.0,0.517,0.537,0.5,0.545,39,35,27,30,31,41,39,32,L2,W2,0,0,0.0,0.0,0.0,0.0,70-66,76-62,39-27,35-30,31-39,41-32,29-29,30-25,60-56,65-56,6-4,7-3,True
382618,2014-09-03,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,139,138,63,73,76,65,0.453,0.529,534,583,581,576,-47,7,3.84,4.22,4.18,4.17,-0.34,0.05,0.0,0.0,0.0,0.0,0.443,0.525,0.4,0.518,34,36,33,31,29,37,43,34,W2,L7,0,0,0.0,0.0,0.0,0.0,63-76,73-65,34-33,36-31,29-43,37-34,24-36,29-27,54-68,62-56,6-4,2-8,True
382616,2014-09-03,110,113,BAL,CIN,Baltimore Orioles,Cincinnati Reds,Orioles,Reds,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2014,2014,137,138,80,66,57,72,0.584,0.478,596,519,519,511,77,8,4.35,3.76,3.79,3.7,0.56,0.06,0.0,0.0,0.0,0.0,0.588,0.5,0.623,0.544,41,36,28,32,39,30,29,40,W1,L1,0,0,0.0,0.0,0.0,0.0,80-57,66-72,41-28,36-32,39-29,30-40,33-20,31-26,70-49,60-60,7-3,5-5,False
