game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
380847,2014-04-22,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,19,20,13,12,6,8,0.684,0.6,90,86,59,91,31,-5,4.74,4.3,3.11,4.55,1.63,-0.25,0.0,0.0,0.0,0.0,0.684,0.588,0.692,0.75,6,9,4,4,7,3,2,4,L1,W1,0,0,0.0,0.0,0.0,0.0,13-6,12-8,6-4,9-4,7-2,3-4,9-4,6-2,13-6,10-7,7-3,7-3,True
380846,2014-04-22,121,138,NYM,STL,New York Mets,St. Louis Cardinals,Mets,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,19,20,10,11,9,9,0.526,0.55,79,74,84,65,-5,9,4.16,3.7,4.42,3.25,-0.26,0.45,0.0,0.0,0.0,0.0,0.562,0.55,0.333,0.6,4,4,6,2,6,7,3,7,W2,L2,0,0,0.0,0.0,0.0,0.0,10-9,11-9,4-6,4-2,6-3,7-7,3-6,9-6,9-7,11-9,6-4,6-4,False
380845,2014-04-22,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,21,20,11,11,10,9,0.524,0.55,114,80,95,77,19,3,5.43,4.0,4.52,3.85,0.9,0.15,0.0,0.0,0.0,0.0,0.5,0.55,0.545,0.55,7,5,3,4,4,6,7,5,W1,L1,0,0,0.0,0.0,0.0,0.0,11-10,11-9,7-3,5-4,4-7,6-5,6-5,11-9,9-9,11-9,6-4,5-5,True
380844,2014-04-22,158,135,MIL,SD,Milwaukee Brewers,San Diego Padres,Brewers,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,20,20,15,9,5,11,0.75,0.45,85,56,66,64,19,-8,4.25,2.8,3.3,3.2,0.95,-0.4,0.0,0.0,0.0,0.0,0.706,0.429,0.7,0.5,6,7,4,6,9,2,1,5,W4,L2,0,0,0.0,0.0,0.0,0.0,15-5,9-11,6-4,7-6,9-1,2-5,7-3,5-5,12-5,6-8,7-3,5-5,False
380843,2014-04-22,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2014,2014,20,19,12,9,8,10,0.6,0.474,81,82,73,96,8,-14,4.05,4.32,3.65,5.05,0.4,-0.74,0.0,0.0,0.0,0.0,0.611,0.5,0.647,0.667,4,4,5,5,8,5,3,5,L1,W2,0,0,0.0,0.0,0.0,0.0,12-8,9-10,4-5,4-5,8-3,5-5,11-6,4-2,11-7,8-8,6-4,6-4,False
380842,2014-04-22,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,20,19,9,11,11,8,0.45,0.579,76,75,82,84,-6,-9,3.8,3.95,4.1,4.42,-0.3,-0.47,0.0,0.0,0.0,0.0,0.529,0.529,0.455,0.571,4,6,6,3,5,5,5,5,L1,W1,0,0,0.0,0.0,0.0,0.0,9-11,11-8,4-6,6-3,5-5,5-5,5-6,8-6,9-8,9-8,5-5,7-3,True
380841,2014-04-22,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2014,2014,19,18,9,9,10,9,0.474,0.5,75,98,74,91,1,7,3.95,5.44,3.89,5.06,0.05,0.39,0.0,0.0,0.0,0.0,0.438,0.5,0.4,0.583,6,5,5,4,3,4,5,5,L1,W1,0,0,0.0,0.0,0.0,0.0,9-10,9-9,6-5,5-4,3-5,4-5,4-6,7-5,7-9,9-9,4-6,6-4,False
380833,2014-04-22,120,108,WSH,LAA,Washington Nationals,Los Angeles Angels,Nationals,Angels,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2014,2014,20,19,11,9,9,10,0.55,0.474,88,101,85,86,3,15,4.4,5.32,4.25,4.53,0.15,0.79,0.0,0.0,0.0,0.0,0.579,0.4,0.6,0.417,6,3,5,6,5,6,4,4,L1,W1,0,0,0.0,0.0,0.0,0.0,11-9,9-10,6-5,3-6,5-4,6-4,9-6,5-7,11-8,6-9,4-6,5-5,False
380839,2014-04-22,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,19,18,9,9,10,9,0.474,0.5,81,63,87,69,-6,-6,4.26,3.5,4.58,3.83,-0.32,-0.33,0.0,0.0,0.0,0.0,0.438,0.5,0.4,0.333,5,6,5,3,4,3,5,6,W2,L2,0,0,0.0,0.0,0.0,0.0,9-10,9-9,5-5,6-3,4-5,3-6,4-6,4-8,7-9,9-9,4-6,5-5,True
380838,2014-04-22,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,19,20,7,6,12,14,0.368,0.3,69,59,75,95,-6,-36,3.63,2.95,3.95,4.75,-0.32,-1.8,0.0,0.0,0.0,0.0,0.438,0.3,0.438,0.273,2,3,4,7,5,3,8,7,L7,W1,0,0,0.0,0.0,0.0,0.0,7-12,6-14,2-4,3-7,5-8,3-7,7-9,3-8,7-9,6-14,1-9,2-8,True
