game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
380774,2014-04-17,142,141,MIN,TOR,Minnesota Twins,Toronto Blue Jays,Twins,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2014,2014,13,14,6,8,7,6,0.462,0.571,70,61,73,50,-3,11,5.38,4.36,5.62,3.57,-0.23,0.79,0.0,0.0,0.0,0.0,0.462,0.571,0.667,0.5,3,3,4,3,3,5,3,3,L1,W2,0,0,0.0,0.0,0.0,0.0,6-7,8-6,3-4,3-3,3-3,5-3,6-3,5-5,6-7,8-6,5-5,6-4,False
380773,2014-04-17,120,138,WSH,STL,Washington Nationals,St. Louis Cardinals,Nationals,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,15,15,9,9,6,6,0.6,0.6,77,59,66,54,11,5,5.13,3.93,4.4,3.6,0.73,0.33,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.6,4,4,2,2,5,5,4,4,W1,L1,0,0,0.0,0.0,0.0,0.0,9-6,9-6,4-2,4-2,5-4,5-4,9-6,9-6,9-6,9-6,6-4,6-4,False
380772,2014-04-17,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,15,14,8,7,7,7,0.533,0.5,54,55,63,42,-9,13,3.6,3.93,4.2,3.0,-0.6,0.93,0.0,0.0,0.0,0.0,0.5,0.5,0.667,0.5,6,2,3,3,2,5,4,4,W2,L2,0,0,0.0,0.0,0.0,0.0,8-7,7-7,6-3,2-3,2-4,5-4,4-2,7-7,6-6,7-7,6-4,4-6,True
380771,2014-04-17,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,15,15,7,9,8,6,0.467,0.6,45,54,53,54,-8,0,3.0,3.6,3.53,3.6,-0.53,0.0,0.0,0.0,0.0,0.0,0.417,0.538,0.333,0.6,4,6,3,3,3,3,5,3,L3,W4,0,0,0.0,0.0,0.0,0.0,7-8,9-6,4-3,6-3,3-5,3-3,2-4,6-4,5-7,7-6,4-6,7-3,True
380770,2014-04-17,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,15,15,7,11,8,4,0.467,0.733,57,63,61,40,-4,23,3.8,4.2,4.07,2.67,-0.27,1.53,0.0,0.0,0.0,0.0,0.467,0.667,0.467,0.667,4,5,2,4,3,6,6,0,L1,W1,0,0,0.0,0.0,0.0,0.0,7-8,11-4,4-2,5-4,3-6,6-0,7-8,4-2,7-8,8-4,4-6,8-2,True
380769,2014-04-17,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,15,15,10,9,5,6,0.667,0.6,71,65,59,54,12,11,4.73,4.33,3.93,3.6,0.8,0.73,0.0,0.0,0.0,0.0,0.667,0.615,0.667,0.615,5,2,3,3,5,7,2,3,W3,L2,0,0,0.0,0.0,0.0,0.0,10-5,9-6,5-3,2-3,5-2,7-3,10-5,8-5,10-5,8-5,6-4,5-5,True
380768,2014-04-17,117,118,HOU,KC,Houston Astros,Kansas City Royals,Astros,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,15,13,5,6,10,7,0.333,0.462,44,42,69,52,-25,-10,2.93,3.23,4.6,4.0,-1.67,-0.77,0.0,0.0,0.0,0.0,0.333,0.462,0.286,0.25,3,4,6,2,2,2,4,5,L3,W2,0,0,0.0,0.0,0.0,0.0,5-10,6-7,3-6,4-2,2-4,2-5,2-5,2-6,5-10,6-7,3-7,5-5,False
380766,2014-04-17,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,11,14,6,7,5,7,0.545,0.5,42,64,42,65,0,-1,3.82,4.57,3.82,4.64,0.0,-0.07,0.0,0.0,0.0,0.0,0.667,0.455,0.667,0.375,4,3,2,3,2,4,3,4,L2,W1,0,0,0.0,0.0,0.0,0.0,6-5,7-7,4-2,3-3,2-3,4-4,2-1,3-5,4-2,5-6,5-5,4-6,True
380765,2014-04-17,145,111,CWS,BOS,Chicago White Sox,Boston Red Sox,White Sox,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2014,2014,15,15,8,6,7,9,0.533,0.4,86,53,83,59,3,-6,5.73,3.53,5.53,3.93,0.2,-0.4,0.0,0.0,0.0,0.0,0.583,0.5,0.6,0.429,6,2,3,4,2,4,4,5,L1,W1,0,0,0.0,0.0,0.0,0.0,8-7,6-9,6-3,2-4,2-4,4-5,6-4,3-4,7-5,6-6,6-4,4-6,False
380764,2014-04-17,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,14,14,6,10,8,4,0.429,0.714,62,56,72,39,-10,17,4.43,4.0,5.14,2.79,-0.71,1.21,0.0,0.0,0.0,0.0,0.455,0.714,0.6,0.727,3,4,5,2,3,6,3,2,L2,W5,0,0,0.0,0.0,0.0,0.0,6-8,10-4,3-5,4-2,3-3,6-2,3-2,8-3,5-6,10-4,4-6,7-3,True
380762,2014-04-17,142,141,MIN,TOR,Minnesota Twins,Toronto Blue Jays,Twins,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2014,2014,14,15,7,8,7,7,0.5,0.533,77,61,73,57,4,4,5.5,4.07,5.21,3.8,0.29,0.27,0.0,0.0,0.0,0.0,0.5,0.533,0.667,0.5,4,3,4,3,3,5,3,4,W1,L1,0,0,0.0,0.0,0.0,0.0,7-7,8-7,4-4,3-3,3-3,5-4,6-3,5-5,7-7,8-7,6-4,6-4,False
