game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
380704,2014-04-12,108,121,LAA,NYM,Los Angeles Angels,New York Mets,Angels,Mets,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2014,2014,10,10,5,4,5,6,0.5,0.4,47,38,45,43,2,-5,4.7,3.8,4.5,4.3,0.2,-0.5,0.0,0.0,0.0,0.0,0.444,0.444,0.444,0.333,1,2,3,4,4,2,2,2,W2,L1,0,0,0.0,0.0,0.0,0.0,5-5,4-6,1-3,2-4,4-2,2-2,4-5,2-4,4-5,4-5,5-5,4-6,False
380709,2014-04-12,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,10,10,6,7,4,3,0.6,0.7,30,55,28,34,2,21,3.0,5.5,2.8,3.4,0.2,2.1,0.0,0.0,0.0,0.0,0.6,0.7,0.571,0.7,2,4,2,2,4,3,2,1,W1,L1,0,0,0.0,0.0,0.0,0.0,6-4,7-3,2-2,4-2,4-2,3-1,4-3,7-3,6-4,7-3,6-4,7-3,True
380708,2014-04-12,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,10,11,4,6,6,5,0.4,0.545,41,40,44,42,-3,-2,4.1,3.64,4.4,3.82,-0.3,-0.18,0.0,0.0,0.0,0.0,0.4,0.545,0.429,0.5,1,3,3,3,3,3,3,2,L1,W1,0,0,0.0,0.0,0.0,0.0,4-6,6-5,1-3,3-3,3-3,3-2,3-4,4-4,4-6,6-5,4-6,6-4,True
380707,2014-04-12,113,139,CIN,TB,Cincinnati Reds,Tampa Bay Rays,Reds,Rays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2014,2014,10,11,3,6,7,5,0.3,0.545,28,39,33,31,-5,8,2.8,3.55,3.3,2.82,-0.5,0.73,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.5,1,4,3,3,2,2,4,2,L1,W1,0,0,0.0,0.0,0.0,0.0,3-7,6-5,1-3,4-3,2-4,2-2,2-4,2-2,3-6,5-5,3-7,5-5,False
380706,2014-04-12,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,10,10,8,6,2,4,0.8,0.6,50,41,26,36,24,5,5.0,4.1,2.6,3.6,2.4,0.5,0.0,0.0,0.0,0.0,0.714,0.6,1.0,0.6,2,4,2,2,6,2,0,2,W7,L1,0,0,0.0,0.0,0.0,0.0,8-2,6-4,2-2,4-2,6-0,2-2,1-0,6-4,5-2,6-4,8-2,6-4,True
380705,2014-04-12,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,9,10,6,6,3,4,0.667,0.6,45,45,27,31,18,14,5.0,4.5,3.0,3.1,2.0,1.4,0.0,0.0,0.0,0.0,0.667,0.6,0.667,0.5,2,3,1,3,4,3,2,1,W1,L1,0,0,0.0,0.0,0.0,0.0,6-3,6-4,2-1,3-3,4-2,3-1,6-3,2-2,6-3,6-4,6-3,6-4,True
380703,2014-04-12,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,10,11,4,5,6,6,0.4,0.455,47,53,55,49,-8,4,4.7,4.82,5.5,4.45,-0.8,0.36,0.0,0.0,0.0,0.0,0.429,0.455,1.0,0.0,1,5,3,2,3,0,3,4,W1,L5,0,0,0.0,0.0,0.0,0.0,4-6,5-6,1-3,5-2,3-3,0-4,1-0,0-4,3-4,5-6,4-6,4-6,True
380695,2014-04-12,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,11,11,5,5,6,6,0.455,0.455,39,40,48,43,-9,-3,3.55,3.64,4.36,3.91,-0.82,-0.27,0.0,0.0,0.0,0.0,0.455,0.625,0.5,0.6,2,2,3,4,3,3,3,2,L1,W1,0,0,0.0,0.0,0.0,0.0,5-6,5-6,2-3,2-4,3-3,3-2,4-4,3-2,5-6,5-3,5-5,5-5,True
380701,2014-04-12,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,10,9,4,4,6,5,0.4,0.444,56,28,60,35,-4,-7,5.6,3.11,6.0,3.89,-0.4,-0.78,0.0,0.0,0.0,0.0,0.4,0.444,0.571,0.333,1,4,3,2,3,0,3,3,W1,L1,0,0,0.0,0.0,0.0,0.0,4-6,4-5,1-3,4-2,3-3,0-3,4-3,2-4,4-6,4-5,4-6,4-5,True
380700,2014-04-12,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,10,11,5,4,5,7,0.5,0.364,39,32,48,53,-9,-21,3.9,2.91,4.8,4.82,-0.9,-1.91,0.0,0.0,0.0,0.0,0.429,0.364,1.0,0.2,3,3,1,4,2,1,4,3,W1,L1,0,0,0.0,0.0,0.0,0.0,5-5,4-7,3-1,3-4,2-4,1-3,1-0,1-4,3-4,4-7,5-5,3-7,True
380699,2014-04-12,135,116,SD,DET,San Diego Padres,Detroit Tigers,Padres,Tigers,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2014,2014,10,8,4,5,6,3,0.4,0.625,26,33,35,32,-9,1,2.6,4.12,3.5,4.0,-0.9,0.12,0.0,0.0,0.0,0.0,0.333,0.8,0.333,1.0,2,4,2,1,2,1,4,2,W2,L1,0,0,0.0,0.0,0.0,0.0,4-6,5-3,2-2,4-1,2-4,1-2,1-2,2-0,2-4,4-1,4-6,5-3,False
380698,2014-04-12,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,11,11,7,5,4,6,0.636,0.455,61,65,51,64,10,1,5.55,5.91,4.64,5.82,0.91,0.09,0.0,0.0,0.0,0.0,0.636,0.375,0.636,0.5,2,4,2,2,5,1,2,4,W1,L1,0,0,0.0,0.0,0.0,0.0,7-4,5-6,2-2,4-2,5-2,1-4,7-4,2-2,7-4,3-5,6-4,5-5,True
380697,2014-04-12,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,11,11,6,5,5,6,0.545,0.455,70,46,61,53,9,-7,6.36,4.18,5.55,4.82,0.82,-0.64,0.0,0.0,0.0,0.0,0.625,0.375,0.625,0.2,4,3,1,3,2,2,4,3,W2,L3,0,0,0.0,0.0,0.0,0.0,6-5,5-6,4-1,3-3,2-4,2-3,5-3,1-4,5-3,3-5,5-5,4-6,True
