game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
380724,2014-04-13,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,11,11,7,7,4,4,0.636,0.636,36,58,31,40,5,18,3.27,5.27,2.82,3.64,0.45,1.64,0.0,0.0,0.0,0.0,0.636,0.636,0.625,0.636,3,4,2,2,4,3,2,2,W2,L2,0,0,0.0,0.0,0.0,0.0,7-4,7-4,3-2,4-2,4-2,3-2,5-3,7-4,7-4,7-4,7-3,6-4,True
380723,2014-04-13,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,11,12,5,6,6,6,0.455,0.5,43,41,45,44,-2,-3,3.91,3.42,4.09,3.67,-0.18,-0.25,0.0,0.0,0.0,0.0,0.455,0.5,0.5,0.444,2,3,3,3,3,3,3,3,W1,L1,0,0,0.0,0.0,0.0,0.0,5-6,6-6,2-3,3-3,3-3,3-3,4-4,4-5,5-6,6-6,4-6,5-5,True
380722,2014-04-13,113,139,CIN,TB,Cincinnati Reds,Tampa Bay Rays,Reds,Rays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2014,2014,11,12,3,7,8,5,0.273,0.583,28,40,34,31,-6,9,2.55,3.33,3.09,2.58,-0.55,0.75,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.5,1,4,4,3,2,3,4,2,L2,W2,0,0,0.0,0.0,0.0,0.0,3-8,7-5,1-4,4-3,2-4,3-2,2-4,2-2,3-6,5-5,3-7,6-4,False
380721,2014-04-13,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,11,11,9,6,2,5,0.818,0.545,53,43,28,39,25,4,4.82,3.91,2.55,3.55,2.27,0.36,0.0,0.0,0.0,0.0,0.75,0.545,1.0,0.545,3,4,2,2,6,2,0,3,W8,L2,0,0,0.0,0.0,0.0,0.0,9-2,6-5,3-2,4-2,6-0,2-3,2-0,6-5,6-2,6-5,8-2,5-5,True
380719,2014-04-13,108,121,LAA,NYM,Los Angeles Angels,New York Mets,Angels,Mets,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2014,2014,11,11,5,5,6,6,0.455,0.455,53,45,52,49,1,-4,4.82,4.09,4.73,4.45,0.09,-0.36,0.0,0.0,0.0,0.0,0.444,0.444,0.444,0.333,1,2,4,4,4,3,2,2,L1,W1,0,0,0.0,0.0,0.0,0.0,5-6,5-6,1-4,2-4,4-2,3-2,4-5,2-4,4-5,4-5,5-5,5-5,False
380718,2014-04-13,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,11,12,5,5,6,7,0.455,0.417,52,57,59,54,-7,3,4.73,4.75,5.36,4.5,-0.64,0.25,0.0,0.0,0.0,0.0,0.5,0.417,1.0,0.0,2,5,3,2,3,0,3,5,W2,L6,0,0,0.0,0.0,0.0,0.0,5-6,5-7,2-3,5-2,3-3,0-5,2-0,0-5,4-4,5-7,4-6,3-7,True
380717,2014-04-13,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,14,12,4,8,10,4,0.286,0.667,56,54,86,43,-30,11,4.0,4.5,6.14,3.58,-2.14,0.92,0.0,0.0,0.0,0.0,0.286,0.7,0.286,0.7,1,2,7,3,3,6,3,1,L2,W2,0,0,0.0,0.0,0.0,0.0,4-10,8-4,1-7,2-3,3-3,6-1,4-10,7-3,4-10,7-3,3-7,6-4,True
380720,2014-04-13,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,10,11,6,7,4,4,0.6,0.636,46,48,30,32,16,16,4.6,4.36,3.0,2.91,1.6,1.45,0.0,0.0,0.0,0.0,0.6,0.636,0.6,0.6,2,3,2,3,4,4,2,1,L1,W1,0,0,0.0,0.0,0.0,0.0,6-4,7-4,2-2,3-3,4-2,4-1,6-4,3-2,6-4,7-4,6-4,7-3,True
380715,2014-04-13,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,11,12,5,5,6,7,0.455,0.417,44,38,54,58,-10,-20,4.0,3.17,4.91,4.83,-0.91,-1.67,0.0,0.0,0.0,0.0,0.375,0.417,0.5,0.333,3,3,2,4,2,2,4,3,L1,W1,0,0,0.0,0.0,0.0,0.0,5-6,5-7,3-2,3-4,2-4,2-3,1-1,2-4,3-5,5-7,5-5,3-7,True
380714,2014-04-13,135,116,SD,DET,San Diego Padres,Detroit Tigers,Padres,Tigers,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2014,2014,11,9,4,6,7,3,0.364,0.667,28,39,41,34,-13,5,2.55,4.33,3.73,3.78,-1.18,0.56,0.0,0.0,0.0,0.0,0.333,0.8,0.333,1.0,2,4,3,1,2,2,4,2,L1,W1,0,0,0.0,0.0,0.0,0.0,4-7,6-3,2-3,4-1,2-4,2-2,1-2,2-0,2-4,4-1,3-7,6-3,False
