game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
380819,2014-04-20,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2014,2014,17,18,7,10,10,8,0.412,0.556,71,74,80,68,-9,6,4.18,4.11,4.71,3.78,-0.53,0.33,0.0,0.0,0.0,0.0,0.357,0.556,0.333,0.5,3,3,5,3,4,7,5,5,L3,W2,0,0,0.0,0.0,0.0,0.0,7-10,10-8,3-5,3-3,4-5,7-5,3-6,5-5,5-9,10-8,3-7,6-4,False
380817,2014-04-20,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,18,18,9,10,9,8,0.5,0.556,50,74,56,66,-6,8,2.78,4.11,3.11,3.67,-0.33,0.44,0.0,0.0,0.0,0.0,0.5,0.556,0.556,0.556,7,5,5,4,2,5,4,4,W2,L3,0,0,0.0,0.0,0.0,0.0,9-9,10-8,7-5,5-4,2-4,5-4,5-4,10-8,6-6,10-8,7-3,4-6,True
380816,2014-04-20,146,136,MIA,SEA,Miami Marlins,Seattle Mariners,Marlins,Mariners,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2014,2014,18,17,8,7,10,10,0.444,0.412,91,65,79,65,12,0,5.06,3.82,4.39,3.82,0.67,0.0,0.0,0.0,0.0,0.0,0.375,0.467,0.111,0.467,8,2,4,3,0,5,6,7,W2,L5,0,0,0.0,0.0,0.0,0.0,8-10,7-10,8-4,2-3,0-6,5-7,1-8,7-8,6-10,7-8,3-7,2-8,False
380815,2014-04-20,115,143,COL,PHI,Colorado Rockies,Philadelphia Phillies,Rockies,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2014,2014,19,17,10,7,9,10,0.526,0.412,97,65,83,87,14,-22,5.11,3.82,4.37,5.12,0.74,-1.29,0.0,0.0,0.0,0.0,0.5,0.429,0.5,0.667,6,4,2,5,4,3,7,5,W3,L2,0,0,0.0,0.0,0.0,0.0,10-9,7-10,6-2,4-5,4-7,3-5,5-5,4-2,8-8,6-8,6-4,4-6,False
380814,2014-04-20,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,18,18,9,10,9,8,0.5,0.556,74,70,69,83,5,-13,4.11,3.89,3.83,4.61,0.28,-0.72,0.0,0.0,0.0,0.0,0.467,0.5,0.444,0.538,6,6,4,3,3,4,5,5,W2,L2,0,0,0.0,0.0,0.0,0.0,9-9,10-8,6-4,6-3,3-5,4-5,4-5,7-6,7-8,8-8,5-5,6-4,True
380813,2014-04-20,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,16,17,9,8,7,9,0.562,0.471,57,90,57,88,0,2,3.56,5.29,3.56,5.18,0.0,0.12,0.0,0.0,0.0,0.0,0.562,0.471,0.4,0.545,6,5,2,4,3,3,5,5,W5,L2,0,0,0.0,0.0,0.0,0.0,9-7,8-9,6-2,5-4,3-5,3-5,4-6,6-5,9-7,8-9,6-4,5-5,True
380812,2014-04-20,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,18,18,8,13,10,5,0.444,0.722,78,78,76,61,2,17,4.33,4.33,4.22,3.39,0.11,0.94,0.0,0.0,0.0,0.0,0.444,0.667,0.444,0.667,5,5,4,4,3,8,6,1,L2,W2,0,0,0.0,0.0,0.0,0.0,8-10,13-5,5-4,5-4,3-6,8-1,8-10,6-3,8-10,10-5,3-7,7-3,True
380818,2014-04-20,120,138,WSH,STL,Washington Nationals,St. Louis Cardinals,Nationals,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,18,18,10,11,8,7,0.556,0.611,83,72,79,60,4,12,4.61,4.0,4.39,3.33,0.22,0.67,0.0,0.0,0.0,0.0,0.556,0.611,0.6,0.6,5,4,4,2,5,7,4,5,L1,W1,0,0,0.0,0.0,0.0,0.0,10-8,11-7,5-4,4-2,5-4,7-5,9-6,9-6,10-8,11-7,4-6,6-4,False
380810,2014-04-20,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,16,17,5,7,11,10,0.312,0.412,56,66,68,60,-12,6,3.5,3.88,4.25,3.53,-0.75,0.35,0.0,0.0,0.0,0.0,0.357,0.429,0.364,0.455,3,4,5,5,2,3,6,5,W1,L1,0,0,0.0,0.0,0.0,0.0,5-11,7-10,3-5,4-5,2-6,3-5,4-7,5-6,5-9,6-8,3-7,5-5,True
380809,2014-04-20,140,145,TEX,CWS,Texas Rangers,Chicago White Sox,Rangers,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,18,18,11,8,7,10,0.611,0.444,80,90,72,104,8,-14,4.44,5.0,4.0,5.78,0.44,-0.78,0.0,0.0,0.0,0.0,0.6,0.467,0.714,0.6,9,6,3,4,2,2,4,6,W5,L4,0,0,0.0,0.0,0.0,0.0,11-7,8-10,9-3,6-4,2-4,2-6,5-2,6-4,9-6,7-8,7-3,4-6,False
