game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381690,2014-06-23,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,77,74,47,39,30,35,0.61,0.527,351,300,314,260,37,40,4.56,4.05,4.08,3.51,0.48,0.54,0.0,0.0,0.0,0.0,0.594,0.525,0.571,0.567,20,23,15,17,27,16,15,18,W4,W2,0,0,0.0,0.0,0.0,0.0,47-30,39-35,20-15,23-17,27-15,16-18,20-15,17-13,38-26,32-29,7-3,4-6,False
381689,2014-06-23,115,138,COL,STL,Colorado Rockies,St. Louis Cardinals,Rockies,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,75,76,34,41,41,35,0.453,0.539,377,281,384,256,-7,25,5.03,3.7,5.12,3.37,-0.09,0.33,0.0,0.0,0.0,0.0,0.46,0.562,0.5,0.545,19,23,17,17,15,18,24,18,L6,W2,0,0,0.0,0.0,0.0,0.0,34-41,41-35,19-17,23-17,15-24,18-18,18-18,18-15,29-34,36-28,4-6,7-3,False
381688,2014-06-23,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,75,76,45,32,30,44,0.6,0.421,322,225,273,289,49,-64,4.29,2.96,3.64,3.8,0.65,-0.84,0.0,0.0,0.0,0.0,0.582,0.414,0.541,0.4,23,19,15,21,22,13,15,23,W2,L2,0,0,0.0,0.0,0.0,0.0,45-30,32-44,23-15,19-21,22-15,13-23,20-17,10-15,39-28,24-34,3-7,4-6,True
381687,2014-06-23,139,134,TB,PIT,Tampa Bay Rays,Pittsburgh Pirates,Rays,Pirates,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2014,2014,77,75,31,37,46,38,0.403,0.493,284,304,323,322,-39,-18,3.69,4.05,4.19,4.29,-0.51,-0.24,0.0,0.0,0.0,0.0,0.412,0.508,0.387,0.444,18,21,23,18,13,16,23,20,W2,W2,0,0,0.0,0.0,0.0,0.0,31-46,37-38,18-23,21-18,13-23,16-20,12-19,20-25,28-40,33-32,6-4,6-4,False
381686,2014-06-23,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,77,74,42,39,35,35,0.545,0.527,360,297,335,327,25,-30,4.68,4.01,4.35,4.42,0.32,-0.41,0.0,0.0,0.0,0.0,0.547,0.509,0.517,0.577,20,17,17,18,22,22,18,17,L2,L2,0,0,0.0,0.0,0.0,0.0,42-35,39-35,20-17,17-18,22-18,22-17,15-14,15-11,35-29,29-28,3-7,6-4,True
381681,2014-06-23,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,73,74,31,37,42,37,0.425,0.5,280,290,289,286,-9,4,3.84,3.92,3.96,3.86,-0.12,0.05,0.0,0.0,0.0,0.0,0.446,0.515,0.389,0.581,16,19,16,18,15,18,26,19,L2,W2,0,0,0.0,0.0,0.0,0.0,31-42,37-37,16-16,19-18,15-26,18-19,14-22,18-13,29-36,34-32,5-5,7-3,True
381683,2014-06-23,118,119,KC,LAD,Kansas City Royals,Los Angeles Dodgers,Royals,Dodgers,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2014,2014,75,77,39,42,36,35,0.52,0.545,311,329,297,289,14,40,4.15,4.27,3.96,3.75,0.19,0.52,0.0,0.0,0.0,0.0,0.485,0.536,0.467,0.59,18,18,19,20,21,24,17,15,L4,W2,0,0,0.0,0.0,0.0,0.0,39-36,42-35,18-19,18-20,21-17,24-15,14-16,23-16,32-34,37-32,6-4,7-3,False
381680,2014-06-23,110,145,BAL,CWS,Baltimore Orioles,Chicago White Sox,Orioles,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2014,2014,74,76,39,35,35,41,0.527,0.461,313,333,304,362,9,-29,4.23,4.38,4.11,4.76,0.12,-0.38,0.0,0.0,0.0,0.0,0.522,0.431,0.618,0.457,16,21,17,18,23,14,18,23,W2,L4,0,0,0.0,0.0,0.0,0.0,39-35,35-41,16-17,21-18,23-18,14-23,21-13,16-19,35-32,25-33,6-4,2-8,False
381679,2014-06-23,136,111,SEA,BOS,Seattle Mariners,Boston Red Sox,Mariners,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,76,76,40,35,36,41,0.526,0.461,301,291,264,308,37,-17,3.96,3.83,3.47,4.05,0.49,-0.22,0.0,0.0,0.0,0.0,0.537,0.433,0.512,0.406,17,20,20,19,23,15,16,22,W3,W1,0,0,0.0,0.0,0.0,0.0,40-36,35-41,17-20,20-19,23-16,15-22,21-20,13-19,36-31,29-38,6-4,5-5,False
381684,2014-06-23,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,74,75,34,37,40,38,0.459,0.493,293,326,319,325,-26,1,3.96,4.35,4.31,4.33,-0.35,0.01,0.0,0.0,0.0,0.0,0.508,0.439,0.481,0.424,16,25,21,18,18,12,19,20,L2,L2,0,0,0.0,0.0,0.0,0.0,34-40,37-38,16-21,25-18,18-19,12-20,13-14,14-19,33-32,29-37,6-4,3-7,True
