game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381738,2014-06-27,117,116,HOU,DET,Houston Astros,Detroit Tigers,Astros,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,80,75,34,43,46,32,0.425,0.573,299,350,353,329,-54,21,3.74,4.67,4.41,4.39,-0.67,0.28,0.0,0.0,0.0,0.0,0.435,0.586,0.424,0.559,18,19,22,19,16,24,24,13,W1,W7,0,0,0.0,0.0,0.0,0.0,34-46,43-32,18-22,19-19,16-24,24-13,14-19,19-15,30-39,41-29,2-8,7-3,False
381743,2014-06-27,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,77,80,41,32,36,48,0.532,0.4,326,295,316,338,10,-43,4.23,3.69,4.1,4.22,0.13,-0.54,0.0,0.0,0.0,0.0,0.529,0.412,0.618,0.387,18,19,18,25,23,13,18,23,W1,W1,0,0,0.0,0.0,0.0,0.0,41-36,32-48,18-18,19-25,23-18,13-23,21-13,12-19,37-33,28-40,6-4,5-5,True
381742,2014-06-27,119,138,LAD,STL,Los Angeles Dodgers,St. Louis Cardinals,Dodgers,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,81,80,45,43,36,37,0.556,0.537,340,303,298,273,42,30,4.2,3.79,3.68,3.41,0.52,0.38,0.0,0.0,0.0,0.0,0.543,0.559,0.59,0.545,19,23,20,17,26,20,16,20,W3,L1,0,0,0.0,0.0,0.0,0.0,45-36,43-37,19-20,23-17,26-16,20-20,23-16,18-15,38-32,38-30,8-2,5-5,False
381741,2014-06-27,146,133,MIA,OAK,Miami Marlins,Oakland Athletics,Marlins,Athletics,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2014,2014,79,78,39,48,40,30,0.494,0.615,340,398,339,269,1,129,4.3,5.1,4.29,3.45,0.01,1.65,0.0,0.0,0.0,0.0,0.443,0.603,0.432,0.6,25,24,18,15,14,24,22,15,L1,W1,0,0,0.0,0.0,0.0,0.0,39-40,48-30,25-18,24-15,14-22,24-15,16-21,21-14,31-39,44-29,4-6,7-3,False
381744,2014-06-27,112,120,CHC,WSH,Chicago Cubs,Washington Nationals,Cubs,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,77,78,33,41,44,37,0.429,0.526,294,312,305,276,-11,36,3.82,4.0,3.96,3.54,-0.14,0.46,0.0,0.0,0.0,0.0,0.449,0.523,0.385,0.567,18,23,18,17,15,18,26,20,W1,L2,0,0,0.0,0.0,0.0,0.0,33-44,41-37,18-18,23-17,15-26,18-20,15-24,17-13,31-38,34-31,5-5,6-4,False
381740,2014-06-27,134,121,PIT,NYM,Pittsburgh Pirates,New York Mets,Pirates,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,79,79,40,36,39,43,0.506,0.456,324,311,335,310,-11,1,4.1,3.94,4.24,3.92,-0.14,0.01,0.0,0.0,0.0,0.0,0.515,0.457,0.444,0.484,22,17,18,21,18,19,21,22,W1,L2,0,0,0.0,0.0,0.0,0.0,40-39,36-43,22-18,17-21,18-21,19-22,20-25,15-16,34-32,32-38,6-4,5-5,False
381739,2014-06-27,140,142,TEX,MIN,Texas Rangers,Minnesota Twins,Rangers,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,78,77,35,36,43,41,0.449,0.468,326,328,388,352,-62,-24,4.18,4.26,4.97,4.57,-0.79,-0.31,0.0,0.0,0.0,0.0,0.455,0.492,0.485,0.571,16,19,22,17,19,17,21,24,L8,L3,0,0,0.0,0.0,0.0,0.0,35-43,36-41,16-22,19-17,19-21,17-24,16-17,16-12,30-36,32-33,1-9,4-6,False
381737,2014-06-27,158,115,MIL,COL,Milwaukee Brewers,Colorado Rockies,Brewers,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,81,79,49,35,32,44,0.605,0.443,369,397,327,413,42,-16,4.56,5.03,4.04,5.23,0.52,-0.2,0.0,0.0,0.0,0.0,0.588,0.448,0.571,0.5,22,20,17,19,27,15,15,25,W2,L2,0,0,0.0,0.0,0.0,0.0,49-32,35-44,22-17,20-19,27-15,15-25,20-15,18-18,40-28,30-37,7-3,1-9,False
381732,2014-06-27,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,78,78,36,40,42,38,0.462,0.513,307,276,333,290,-26,-14,3.94,3.54,4.27,3.72,-0.33,-0.18,0.0,0.0,0.0,0.0,0.507,0.545,0.484,0.548,18,20,23,18,18,20,19,20,W1,L1,0,0,0.0,0.0,0.0,0.0,36-42,40-38,18-23,20-18,18-19,20-20,15-16,17-14,35-34,36-30,6-4,4-6,True
381735,2014-06-27,137,113,SF,CIN,San Francisco Giants,Cincinnati Reds,Giants,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,79,78,46,40,33,38,0.582,0.513,329,306,289,296,40,10,4.16,3.92,3.66,3.79,0.51,0.13,0.0,0.0,0.0,0.0,0.563,0.529,0.525,0.588,24,19,18,18,22,21,15,20,L1,W2,0,0,0.0,0.0,0.0,0.0,46-33,40-38,24-18,19-18,22-15,21-20,21-19,20-14,40-31,37-33,3-7,7-3,False
