game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381505,2014-06-10,141,142,TOR,MIN,Toronto Blue Jays,Minnesota Twins,Blue Jays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2014,2014,65,62,39,29,26,33,0.6,0.468,319,270,275,295,44,-25,4.91,4.35,4.23,4.76,0.68,-0.4,0.0,0.0,0.0,0.0,0.6,0.5,0.591,0.524,20,15,15,17,19,14,11,16,W1,L2,0,0,0.0,0.0,0.0,0.0,39-26,29-33,20-15,15-17,19-11,14-16,13-9,11-10,33-22,25-25,7-3,4-6,False
381510,2014-06-10,137,120,SF,WSH,San Francisco Giants,Washington Nationals,Giants,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2014,2014,64,62,42,33,22,29,0.656,0.532,278,265,220,220,58,45,4.34,4.27,3.44,3.55,0.91,0.73,0.0,0.0,0.0,0.0,0.621,0.549,0.581,0.577,22,19,10,15,20,14,12,14,L1,W2,0,0,0.0,0.0,0.0,0.0,42-22,33-29,22-10,19-15,20-12,14-14,18-13,15-11,36-22,28-23,7-3,8-2,False
381509,2014-06-10,139,138,TB,STL,Tampa Bay Rays,St. Louis Cardinals,Rays,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2014,2014,65,64,24,33,41,31,0.369,0.516,236,243,290,227,-54,16,3.63,3.8,4.46,3.55,-0.83,0.25,0.0,0.0,0.0,0.0,0.379,0.537,0.393,0.545,13,16,19,14,11,17,22,17,L3,W2,0,0,0.0,0.0,0.0,0.0,24-41,33-31,13-19,16-14,11-22,17-17,11-17,18-15,22-36,29-25,1-9,4-6,False
381508,2014-06-10,143,135,PHI,SD,Philadelphia Phillies,San Diego Padres,Phillies,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2014,2014,61,63,25,28,36,35,0.41,0.444,236,195,286,241,-50,-46,3.87,3.1,4.69,3.83,-0.82,-0.73,0.0,0.0,0.0,0.0,0.462,0.449,0.417,0.409,12,16,19,19,13,12,17,16,L2,L1,0,0,0.0,0.0,0.0,0.0,25-36,28-35,12-19,16-19,13-17,12-16,10-14,9-13,24-28,22-27,2-8,4-6,False
381507,2014-06-10,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,63,64,35,39,28,25,0.556,0.609,300,328,264,203,36,125,4.76,5.12,4.19,3.17,0.57,1.95,0.0,0.0,0.0,0.0,0.527,0.59,0.414,0.6,19,17,13,12,16,22,15,13,W4,L1,0,0,0.0,0.0,0.0,0.0,35-28,39-25,19-13,17-12,16-15,22-13,12-17,18-12,29-26,36-25,5-5,7-3,True
381506,2014-06-10,136,147,SEA,NYY,Seattle Mariners,New York Yankees,Mariners,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,63,62,34,31,29,31,0.54,0.5,262,249,230,280,32,-31,4.16,4.02,3.65,4.52,0.51,-0.5,0.0,0.0,0.0,0.0,0.552,0.467,0.526,0.55,14,13,15,16,20,18,14,15,W3,L2,0,0,0.0,0.0,0.0,0.0,34-29,31-31,14-15,13-16,20-14,18-15,20-18,11-9,32-26,21-24,8-2,3-7,False
381504,2014-06-10,121,158,NYM,MIL,New York Mets,Milwaukee Brewers,Mets,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,63,64,28,38,35,26,0.444,0.594,252,277,257,253,-5,24,4.0,4.33,4.08,3.95,-0.08,0.38,0.0,0.0,0.0,0.0,0.446,0.569,0.444,0.594,13,19,17,13,15,19,18,13,L6,W2,0,0,0.0,0.0,0.0,0.0,28-35,38-26,13-17,19-13,15-18,19-13,12-15,19-13,25-31,29-22,3-7,6-4,False
381503,2014-06-10,140,146,TEX,MIA,Texas Rangers,Miami Marlins,Rangers,Marlins,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2014,2014,64,63,31,33,33,30,0.484,0.524,272,284,313,262,-41,22,4.25,4.51,4.89,4.16,-0.64,0.35,0.0,0.0,0.0,0.0,0.5,0.464,0.542,0.448,15,22,18,11,16,11,15,19,L3,W1,0,0,0.0,0.0,0.0,0.0,31-33,33-30,15-18,22-11,16-15,11-19,13-11,13-16,27-27,26-30,3-7,5-5,False
381502,2014-06-10,113,119,CIN,LAD,Cincinnati Reds,Los Angeles Dodgers,Reds,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,62,65,29,34,33,31,0.468,0.523,215,280,235,254,-20,26,3.47,4.31,3.79,3.91,-0.32,0.4,0.0,0.0,0.0,0.0,0.491,0.509,0.56,0.533,15,13,16,19,14,21,17,12,L1,W2,0,0,0.0,0.0,0.0,0.0,29-33,34-31,15-16,13-19,14-17,21-12,14-11,16-14,28-29,29-28,6-4,5-5,False
381501,2014-06-10,109,117,AZ,HOU,Arizona Diamondbacks,Houston Astros,Diamondbacks,Astros,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2014,2014,66,65,28,29,38,36,0.424,0.446,274,254,326,292,-52,-38,4.15,3.91,4.94,4.49,-0.79,-0.58,0.0,0.0,0.0,0.0,0.419,0.452,0.455,0.424,11,14,24,18,17,15,14,18,L1,W2,0,0,0.0,0.0,0.0,0.0,28-38,29-36,11-24,14-18,17-14,15-18,15-18,14-19,26-36,28-34,5-5,6-4,False
381499,2014-06-10,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,63,64,31,33,32,31,0.492,0.516,244,295,259,294,-15,1,3.87,4.61,4.11,4.59,-0.24,0.02,0.0,0.0,0.0,0.0,0.444,0.509,0.286,0.538,16,21,16,11,15,12,16,20,W2,W3,0,0,0.0,0.0,0.0,0.0,31-32,33-31,16-16,21-11,15-16,12-20,6-15,14-12,24-30,28-27,6-4,9-1,True
