game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382729,2014-09-11,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,146,144,71,82,75,62,0.486,0.569,564,614,563,509,1,105,3.86,4.26,3.86,3.53,0.01,0.73,0.0,0.0,0.0,0.0,0.481,0.581,0.508,0.534,36,46,35,28,35,36,40,34,W4,L1,0,0,0.0,0.0,0.0,0.0,71-75,82-62,36-35,46-28,35-40,36-34,32-31,31-27,62-67,72-52,8-2,5-5,True
382728,2014-09-11,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,143,146,74,70,69,76,0.517,0.479,566,564,590,558,-24,6,3.96,3.86,4.13,3.82,-0.17,0.04,0.0,0.0,0.0,0.0,0.496,0.476,0.474,0.47,37,33,35,42,37,37,34,34,W1,L1,0,0,0.0,0.0,0.0,0.0,74-69,70-76,37-35,33-42,37-34,37-34,27-30,31-35,61-62,60-66,4-6,4-6,True
382727,2014-09-11,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,146,146,69,80,77,66,0.473,0.548,549,564,557,561,-8,3,3.76,3.86,3.82,3.84,-0.05,0.02,0.0,0.0,0.0,0.0,0.5,0.571,0.55,0.606,39,44,35,28,30,36,42,38,W2,L2,0,0,0.0,0.0,0.0,0.0,69-77,80-66,39-35,44-28,30-42,36-38,33-27,40-26,63-63,72-54,4-6,7-3,True
382726,2014-09-11,143,134,PHI,PIT,Philadelphia Phillies,Pittsburgh Pirates,Phillies,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,145,145,67,76,78,69,0.462,0.524,573,613,631,588,-58,25,3.95,4.23,4.35,4.06,-0.4,0.17,0.0,0.0,0.0,0.0,0.477,0.531,0.448,0.463,34,44,40,28,33,32,38,41,L1,W1,0,0,0.0,0.0,0.0,0.0,67-78,76-69,34-40,44-28,33-38,32-41,30-37,31-36,61-67,68-60,5-5,5-5,False
382725,2014-09-11,145,133,CWS,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,145,145,65,81,80,64,0.448,0.559,597,676,690,516,-93,160,4.12,4.66,4.76,3.56,-0.64,1.1,0.0,0.0,0.0,0.0,0.432,0.547,0.444,0.524,36,45,37,27,29,36,43,37,W1,L1,0,0,0.0,0.0,0.0,0.0,65-80,81-64,36-37,45-27,29-43,36-37,28-35,33-30,54-71,70-58,5-5,3-7,False
382724,2014-09-11,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,143,144,74,62,69,82,0.517,0.431,603,637,597,694,6,-57,4.22,4.42,4.17,4.82,0.04,-0.4,0.0,0.0,0.0,0.0,0.52,0.433,0.516,0.492,43,30,30,42,31,32,39,40,L2,W1,0,0,0.0,0.0,0.0,0.0,74-69,62-82,43-30,30-42,31-39,32-40,33-31,30-31,64-59,55-72,5-5,3-7,True
382723,2014-09-11,158,146,MIL,MIA,Milwaukee Brewers,Miami Marlins,Brewers,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,146,144,75,71,71,73,0.514,0.493,608,593,614,607,-6,-14,4.16,4.12,4.21,4.22,-0.04,-0.1,0.0,0.0,0.0,0.0,0.508,0.468,0.492,0.458,38,40,36,34,37,31,35,39,W1,L1,0,0,0.0,0.0,0.0,0.0,75-71,71-73,38-36,40-34,37-35,31-39,30-31,27-32,64-62,58-66,2-8,5-5,False
382722,2014-09-11,118,111,KC,BOS,Kansas City Royals,Boston Red Sox,Royals,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2014,2014,144,146,80,63,64,83,0.556,0.432,577,561,554,645,23,-84,4.01,3.84,3.85,4.42,0.16,-0.58,0.0,0.0,0.0,0.0,0.524,0.419,0.5,0.388,38,31,32,44,42,32,32,39,W1,L4,0,0,0.0,0.0,0.0,0.0,80-64,63-83,38-32,31-44,42-32,32-39,31-31,26-41,65-59,54-75,6-4,3-7,False
382721,2014-09-11,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,145,145,80,59,65,86,0.552,0.407,606,547,535,657,71,-110,4.18,3.77,3.69,4.53,0.49,-0.76,0.0,0.0,0.0,0.0,0.56,0.414,0.542,0.431,40,29,33,43,40,30,32,43,W2,L5,0,0,0.0,0.0,0.0,0.0,80-65,59-86,40-33,29-43,40-32,30-43,32-27,28-37,70-55,53-75,7-3,3-7,True
382720,2014-09-11,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,145,145,54,90,91,55,0.372,0.621,561,705,722,558,-161,147,3.87,4.86,4.98,3.85,-1.11,1.01,0.0,0.0,0.0,0.0,0.367,0.624,0.371,0.593,25,47,45,24,29,43,46,31,L2,W7,0,0,0.0,0.0,0.0,0.0,54-91,90-55,25-45,47-24,29-46,43-31,23-39,35-24,47-81,78-47,1-9,8-2,True
