game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382657,2014-09-06,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,139,140,79,65,60,75,0.568,0.464,600,557,493,612,107,-55,4.32,3.98,3.55,4.37,0.77,-0.39,0.0,0.0,0.0,0.0,0.58,0.48,0.528,0.446,43,33,26,38,36,32,34,37,L1,W1,0,0,0.0,0.0,0.0,0.0,79-60,65-75,43-26,33-38,36-34,32-37,28-25,29-36,69-50,59-64,4-6,7-3,True
382662,2014-09-06,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,141,141,74,77,67,64,0.525,0.546,593,538,587,544,6,-6,4.21,3.82,4.16,3.86,0.04,-0.04,0.0,0.0,0.0,0.0,0.521,0.57,0.508,0.607,37,44,32,28,37,33,35,36,W1,L1,0,0,0.0,0.0,0.0,0.0,74-67,77-64,37-32,44-28,37-35,33-36,30-29,37-24,63-58,69-52,1-9,6-4,True
382661,2014-09-06,116,137,DET,SF,Detroit Tigers,San Francisco Giants,Tigers,Giants,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2014,2014,141,141,77,77,64,64,0.546,0.546,662,590,622,524,40,66,4.7,4.18,4.41,3.72,0.28,0.47,0.0,0.0,0.0,0.0,0.537,0.553,0.544,0.526,35,38,31,33,42,39,33,31,L1,W1,0,0,0.0,0.0,0.0,0.0,77-64,77-64,35-31,38-33,42-33,39-31,31-26,30-27,66-57,68-55,6-4,8-2,False
382663,2014-09-06,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,141,140,62,72,79,68,0.44,0.514,549,622,621,615,-72,7,3.89,4.44,4.4,4.39,-0.51,0.05,0.0,0.0,0.0,0.0,0.427,0.504,0.403,0.557,30,37,40,31,32,35,39,37,W1,L1,0,0,0.0,0.0,0.0,0.0,62-79,72-68,30-40,37-31,32-39,35-37,25-37,34-27,53-71,62-61,5-5,6-4,True
382660,2014-09-06,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,141,140,53,77,88,63,0.376,0.55,554,563,701,460,-147,103,3.93,4.02,4.97,3.29,-1.04,0.74,0.0,0.0,0.0,0.0,0.371,0.567,0.379,0.552,24,36,42,36,29,41,46,27,L7,W4,0,0,0.0,0.0,0.0,0.0,53-88,77-63,24-42,36-36,29-46,41-27,22-36,32-26,46-78,68-52,2-8,6-4,True
382659,2014-09-06,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,141,140,57,66,84,74,0.404,0.471,650,449,731,481,-81,-32,4.61,3.21,5.18,3.44,-0.57,-0.23,0.0,0.0,0.0,0.0,0.413,0.475,0.443,0.431,37,40,35,31,20,26,49,43,W2,L3,0,0,0.0,0.0,0.0,0.0,57-84,66-74,37-35,40-31,20-49,26-43,27-34,25-33,50-71,57-63,4-6,6-4,True
382658,2014-09-06,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,140,139,64,71,76,68,0.457,0.511,540,578,583,570,-43,8,3.86,4.16,4.16,4.1,-0.31,0.06,0.0,0.0,0.0,0.0,0.447,0.516,0.41,0.438,35,44,33,28,29,27,43,40,W3,L4,0,0,0.0,0.0,0.0,0.0,64-76,71-68,35-33,44-28,29-43,27-40,25-36,28-36,55-68,63-59,6-4,4-6,True
382656,2014-09-06,113,121,CIN,NYM,Cincinnati Reds,New York Mets,Reds,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,141,141,66,67,75,74,0.468,0.475,531,552,540,556,-9,-4,3.77,3.91,3.83,3.94,-0.06,-0.03,0.0,0.0,0.0,0.0,0.496,0.468,0.544,0.508,36,33,33,35,30,34,42,39,L4,W3,0,0,0.0,0.0,0.0,0.0,66-75,67-74,36-33,33-35,30-42,34-39,31-26,32-31,60-61,58-66,3-7,6-4,False
382650,2014-09-06,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,141,141,79,59,62,82,0.56,0.418,577,542,519,635,58,-93,4.09,3.84,3.68,4.5,0.41,-0.66,0.0,0.0,0.0,0.0,0.562,0.427,0.644,0.459,36,29,34,43,43,30,28,39,W1,L1,0,0,0.0,0.0,0.0,0.0,79-62,59-82,36-34,29-43,43-28,30-39,38-21,28-33,68-53,53-71,5-5,4-6,True
382654,2014-09-06,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,140,141,79,62,61,79,0.564,0.44,653,562,500,647,153,-85,4.66,3.99,3.57,4.59,1.09,-0.6,0.0,0.0,0.0,0.0,0.553,0.468,0.525,0.468,44,35,26,39,35,27,35,40,L3,W5,0,0,0.0,0.0,0.0,0.0,79-61,62-79,44-26,35-39,35-35,27-40,32-29,29-33,68-55,58-66,2-8,7-3,True
