game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381546,2014-06-13,146,134,MIA,PIT,Miami Marlins,Pittsburgh Pirates,Marlins,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,65,66,34,32,31,34,0.523,0.485,292,263,273,277,19,-14,4.49,3.98,4.2,4.2,0.29,-0.21,0.0,0.0,0.0,0.0,0.464,0.5,0.448,0.436,22,20,11,16,12,12,20,18,L1,W2,0,0,0.0,0.0,0.0,0.0,34-31,32-34,22-11,20-16,12-20,12-18,13-16,17-22,26-30,28-28,6-4,6-4,False
381550,2014-06-13,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,65,68,34,39,31,29,0.523,0.574,278,323,277,290,1,33,4.28,4.75,4.26,4.26,0.02,0.49,0.0,0.0,0.0,0.0,0.517,0.569,0.64,0.565,15,20,15,17,19,19,16,12,W2,L3,0,0,0.0,0.0,0.0,0.0,34-31,39-29,15-15,20-17,19-16,19-12,16-9,13-10,30-28,33-25,6-4,5-5,True
381551,2014-06-13,138,120,STL,WSH,St. Louis Cardinals,Washington Nationals,Cardinals,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,66,65,34,35,32,30,0.515,0.538,247,274,233,230,14,44,3.74,4.22,3.53,3.54,0.21,0.68,0.0,0.0,0.0,0.0,0.537,0.556,0.545,0.577,16,19,14,15,18,16,18,15,L1,L1,0,0,0.0,0.0,0.0,0.0,34-32,35-30,16-14,19-15,18-18,16-15,18-15,15-11,29-25,30-24,4-6,8-2,False
381549,2014-06-13,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,66,66,34,32,32,34,0.515,0.485,269,283,243,321,26,-38,4.08,4.29,3.68,4.86,0.39,-0.58,0.0,0.0,0.0,0.0,0.525,0.5,0.526,0.542,14,16,18,19,20,16,14,15,L3,W1,0,0,0.0,0.0,0.0,0.0,34-32,32-34,14-18,16-19,20-14,16-15,20-18,13-11,32-29,27-27,6-4,4-6,True
381548,2014-06-13,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,68,67,31,25,37,42,0.456,0.373,265,242,301,294,-36,-52,3.9,3.61,4.43,4.39,-0.53,-0.78,0.0,0.0,0.0,0.0,0.452,0.379,0.424,0.393,16,14,18,20,15,11,19,22,W2,W1,0,0,0.0,0.0,0.0,0.0,31-37,25-42,16-18,14-20,15-19,11-22,14-19,11-17,28-34,22-36,7-3,2-8,False
381547,2014-06-13,121,135,NYM,SD,New York Mets,San Diego Padres,Mets,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2014,2014,66,66,29,28,37,38,0.439,0.424,260,200,267,256,-7,-56,3.94,3.03,4.05,3.88,-0.11,-0.85,0.0,0.0,0.0,0.0,0.441,0.423,0.444,0.409,14,16,19,19,15,12,18,19,L2,L4,0,0,0.0,0.0,0.0,0.0,29-37,28-38,14-19,16-19,15-18,12-19,12-15,9-13,26-33,22-30,2-8,2-8,False
381545,2014-06-13,133,147,OAK,NYY,Oakland Athletics,New York Yankees,Athletics,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,66,65,40,34,26,31,0.606,0.523,336,262,206,287,130,-25,5.09,4.03,3.12,4.42,1.97,-0.38,0.0,0.0,0.0,0.0,0.587,0.5,0.594,0.55,17,13,12,16,23,21,14,15,W1,W3,0,0,0.0,0.0,0.0,0.0,40-26,34-31,17-12,13-16,23-14,21-15,19-13,11-9,37-26,24-24,6-4,5-5,False
381538,2014-06-13,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,68,69,35,29,33,40,0.515,0.42,287,283,264,337,23,-54,4.22,4.1,3.88,4.88,0.34,-0.78,0.0,0.0,0.0,0.0,0.5,0.419,0.533,0.455,13,12,19,24,22,17,14,16,L2,L2,0,0,0.0,0.0,0.0,0.0,35-33,29-40,13-19,12-24,22-14,17-16,16-14,15-18,30-30,26-36,5-5,6-4,True
381543,2014-06-13,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,67,65,33,33,34,32,0.493,0.508,298,257,313,265,-15,-8,4.45,3.95,4.67,4.08,-0.22,-0.12,0.0,0.0,0.0,0.0,0.49,0.464,0.571,0.348,19,18,15,16,14,15,19,16,L1,W4,0,0,0.0,0.0,0.0,0.0,33-34,33-32,19-15,18-16,14-19,15-16,16-12,8-15,25-26,26-30,5-5,7-3,True
381542,2014-06-13,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,67,66,43,31,24,35,0.642,0.47,288,335,229,323,59,12,4.3,5.08,3.42,4.89,0.88,0.18,0.0,0.0,0.0,0.0,0.607,0.481,0.581,0.5,23,19,12,14,20,12,12,21,W1,W2,0,0,0.0,0.0,0.0,0.0,43-24,31-35,23-12,19-14,20-12,12-21,18-13,15-15,37-24,26-28,6-4,3-7,True
