game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382138,2014-07-29,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,106,107,48,57,58,50,0.453,0.533,409,496,457,460,-48,36,3.86,4.64,4.31,4.3,-0.45,0.34,0.0,0.0,0.0,0.0,0.447,0.522,0.391,0.558,26,30,27,23,22,27,31,27,L1,W3,0,0,0.0,0.0,0.0,0.0,48-58,57-50,26-27,30-23,22-31,27-27,18-28,24-19,42-52,48-44,4-6,8-2,True
382137,2014-07-29,135,138,SD,STL,San Diego Padres,St. Louis Cardinals,Padres,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,105,104,46,56,59,48,0.438,0.538,323,385,364,374,-41,11,3.08,3.7,3.47,3.6,-0.39,0.11,0.0,0.0,0.0,0.0,0.437,0.567,0.39,0.581,26,29,26,23,20,27,33,25,L3,W2,0,0,0.0,0.0,0.0,0.0,46-59,56-48,26-26,29-23,20-33,27-25,16-25,25-18,38-49,51-39,5-5,5-5,False
382139,2014-07-29,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,105,103,52,57,53,46,0.495,0.553,436,434,456,360,-20,74,4.15,4.21,4.34,3.5,-0.19,0.72,0.0,0.0,0.0,0.0,0.456,0.563,0.458,0.559,29,30,24,20,23,27,29,26,W5,L1,0,0,0.0,0.0,0.0,0.0,52-53,57-46,29-24,30-20,23-29,27-26,22-26,19-15,41-49,49-38,8-2,6-4,True
382136,2014-07-29,114,136,CLE,SEA,Cleveland Guardians,Seattle Mariners,Guardians,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,105,105,52,54,53,51,0.495,0.514,470,403,464,352,6,51,4.48,3.84,4.42,3.35,0.06,0.49,0.0,0.0,0.0,0.0,0.484,0.527,0.479,0.54,29,26,19,31,23,28,34,20,W1,L1,0,0,0.0,0.0,0.0,0.0,52-53,54-51,29-19,26-31,23-34,28-20,23-25,27-23,44-47,49-44,4-6,3-7,False
382135,2014-07-29,137,134,SF,PIT,San Francisco Giants,Pittsburgh Pirates,Giants,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,106,105,57,56,49,49,0.538,0.533,411,437,390,434,21,3,3.88,4.16,3.68,4.13,0.2,0.03,0.0,0.0,0.0,0.0,0.532,0.543,0.51,0.423,28,34,29,21,29,22,20,28,L5,W2,0,0,0.0,0.0,0.0,0.0,57-49,56-49,28-29,34-21,29-20,22-28,25-24,22-30,50-44,50-42,4-6,7-3,False
382134,2014-07-29,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,106,106,51,46,55,60,0.481,0.434,412,408,401,473,11,-65,3.89,3.85,3.78,4.46,0.1,-0.61,0.0,0.0,0.0,0.0,0.473,0.464,0.524,0.4,26,22,23,33,25,24,32,27,W2,L1,0,0,0.0,0.0,0.0,0.0,51-55,46-60,26-23,22-33,25-32,24-27,22-20,18-27,43-48,45-52,5-5,4-6,True
382133,2014-07-29,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,106,105,43,65,63,40,0.406,0.619,407,527,510,361,-103,166,3.84,5.02,4.81,3.44,-0.97,1.58,0.0,0.0,0.0,0.0,0.424,0.591,0.404,0.578,22,34,31,17,21,31,32,23,W1,L1,0,0,0.0,0.0,0.0,0.0,43-63,65-40,22-31,34-17,21-32,31-23,19-28,26-19,39-53,55-38,3-7,6-4,True
382127,2014-07-29,119,144,LAD,ATL,Los Angeles Dodgers,Atlanta Braves,Dodgers,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2014,2014,106,106,59,58,47,48,0.557,0.547,442,408,388,382,54,26,4.17,3.85,3.66,3.6,0.51,0.25,0.0,0.0,0.0,0.0,0.567,0.574,0.64,0.571,25,31,24,24,34,27,23,24,W3,W3,0,0,0.0,0.0,0.0,0.0,59-47,58-48,25-24,31-24,34-23,27-24,32-18,28-21,51-39,54-40,6-4,5-5,False
382131,2014-07-29,118,142,KC,MIN,Kansas City Royals,Minnesota Twins,Royals,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,104,104,53,47,51,57,0.51,0.452,416,428,417,470,-1,-42,4.0,4.12,4.01,4.52,-0.01,-0.4,0.0,0.0,0.0,0.0,0.489,0.461,0.489,0.526,25,24,26,29,28,23,25,28,L1,W1,0,0,0.0,0.0,0.0,0.0,53-51,47-57,25-26,24-29,28-25,23-28,23-24,20-18,45-47,41-48,5-5,3-7,True
382130,2014-07-29,139,158,TB,MIL,Tampa Bay Rays,Milwaukee Brewers,Rays,Brewers,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2014,2014,106,107,52,59,54,48,0.491,0.551,416,465,419,437,-3,28,3.92,4.35,3.95,4.08,-0.03,0.26,0.0,0.0,0.0,0.0,0.495,0.549,0.5,0.568,25,30,29,26,27,29,25,22,W1,L2,0,0,0.0,0.0,0.0,0.0,52-54,59-48,25-29,30-26,27-25,29-22,22-22,25-19,45-46,50-41,9-1,5-5,False
