game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382259,2014-08-07,158,137,MIL,SF,Milwaukee Brewers,San Francisco Giants,Brewers,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,114,114,62,62,52,52,0.544,0.544,495,449,468,414,27,35,4.34,3.94,4.11,3.63,0.24,0.31,0.0,0.0,0.0,0.0,0.542,0.539,0.553,0.51,31,29,27,30,31,33,25,22,L1,W1,0,0,0.0,0.0,0.0,0.0,62-52,62-52,31-27,29-30,31-25,33-22,26-21,25-24,52-44,55-47,4-6,5-5,False
382258,2014-08-07,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,112,114,61,54,51,60,0.545,0.474,469,438,392,437,77,1,4.19,3.84,3.5,3.83,0.69,0.01,0.0,0.0,0.0,0.0,0.558,0.465,0.548,0.522,33,28,24,27,28,26,27,33,W1,L1,0,0,0.0,0.0,0.0,0.0,61-51,54-60,33-24,28-27,28-27,26-33,23-19,24-22,53-42,46-53,4-6,5-5,True
382257,2014-08-07,133,142,OAK,MIN,Oakland Athletics,Minnesota Twins,Athletics,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,113,112,69,51,44,61,0.611,0.455,554,474,390,505,164,-31,4.9,4.23,3.45,4.51,1.45,-0.28,0.0,0.0,0.0,0.0,0.584,0.463,0.574,0.523,37,25,20,30,32,26,24,31,L1,L1,0,0,0.0,0.0,0.0,0.0,69-44,51-61,37-20,25-30,32-24,26-31,27-20,23-21,59-42,44-51,5-5,5-5,False
382256,2014-08-07,134,146,PIT,MIA,Pittsburgh Pirates,Miami Marlins,Pirates,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,113,113,60,55,53,58,0.531,0.487,478,459,468,486,10,-27,4.23,4.06,4.14,4.3,0.09,-0.24,0.0,0.0,0.0,0.0,0.54,0.449,0.423,0.46,35,31,22,28,25,24,31,30,W1,L1,0,0,0.0,0.0,0.0,0.0,60-53,55-58,35-22,31-28,25-31,24-30,22-30,23-27,54-46,44-54,6-4,5-5,False
382255,2014-08-07,108,119,LAA,LAD,Los Angeles Angels,Los Angeles Dodgers,Angels,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2014,2014,113,115,67,65,46,50,0.593,0.565,543,472,453,422,90,50,4.81,4.1,4.01,3.67,0.8,0.43,0.0,0.0,0.0,0.0,0.596,0.573,0.578,0.64,38,30,20,27,29,35,26,23,L2,W2,0,0,0.0,0.0,0.0,0.0,67-46,65-50,38-20,30-27,29-26,35-23,26-19,32-18,59-40,55-41,5-5,7-3,False
382254,2014-08-07,109,118,AZ,KC,Arizona Diamondbacks,Kansas City Royals,Diamondbacks,Royals,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2014,2014,114,112,49,59,65,53,0.43,0.527,452,450,541,439,-89,11,3.96,4.02,4.75,3.92,-0.78,0.1,0.0,0.0,0.0,0.0,0.44,0.5,0.444,0.5,23,27,37,27,26,32,28,26,L2,W3,0,0,0.0,0.0,0.0,0.0,49-65,59-53,23-37,27-27,26-28,32-26,20-25,25-25,44-56,49-49,4-6,7-3,False
382253,2014-08-07,143,117,PHI,HOU,Philadelphia Phillies,Houston Astros,Phillies,Astros,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2014,2014,114,114,51,47,63,67,0.447,0.412,440,445,508,540,-68,-95,3.86,3.9,4.46,4.74,-0.6,-0.83,0.0,0.0,0.0,0.0,0.466,0.439,0.412,0.408,24,26,33,33,27,21,30,34,W2,L2,0,0,0.0,0.0,0.0,0.0,51-63,47-67,24-33,26-33,27-30,21-34,21-30,20-29,48-55,43-55,6-4,5-5,False
382251,2014-08-07,113,114,CIN,CLE,Cincinnati Reds,Cleveland Guardians,Reds,Guardians,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2014,2014,114,114,58,57,56,57,0.509,0.5,435,509,412,498,23,11,3.82,4.46,3.61,4.37,0.2,0.1,0.0,0.0,0.0,0.0,0.53,0.495,0.583,0.479,30,34,25,22,28,23,31,35,W2,L2,0,0,0.0,0.0,0.0,0.0,58-56,57-57,30-25,34-22,28-31,23-35,28-20,23-25,53-47,48-49,6-4,6-4,False
382250,2014-08-07,115,112,COL,CHC,Colorado Rockies,Chicago Cubs,Rockies,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,113,112,45,48,68,64,0.398,0.429,531,439,589,486,-58,-47,4.7,3.92,5.21,4.34,-0.51,-0.42,0.0,0.0,0.0,0.0,0.411,0.426,0.488,0.362,28,25,29,27,17,23,39,37,W1,L1,0,0,0.0,0.0,0.0,0.0,45-68,48-64,28-29,25-27,17-39,23-37,21-22,17-30,39-56,43-58,2-8,6-4,False
382249,2014-08-07,136,145,SEA,CWS,Seattle Mariners,Chicago White Sox,Mariners,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,113,115,59,55,54,60,0.522,0.478,432,499,372,540,60,-41,3.82,4.34,3.29,4.7,0.53,-0.36,0.0,0.0,0.0,0.0,0.525,0.464,0.54,0.471,28,29,31,28,31,26,23,32,W2,L2,0,0,0.0,0.0,0.0,0.0,59-54,55-60,28-31,29-28,31-23,26-32,27-23,24-27,52-47,45-52,6-4,4-6,False
