game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382826,2014-09-18,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,151,151,74,87,77,64,0.49,0.576,613,644,637,523,-24,121,4.06,4.26,4.22,3.46,-0.16,0.8,0.0,0.0,0.0,0.0,0.466,0.588,0.462,0.554,40,46,34,28,34,41,43,36,W1,L1,0,0,0.0,0.0,0.0,0.0,74-77,87-64,40-34,46-28,34-43,41-36,30-35,36-29,61-70,77-54,5-5,7-3,True
382825,2014-09-18,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,151,151,77,77,74,74,0.51,0.51,581,672,615,652,-34,20,3.85,4.45,4.07,4.32,-0.23,0.13,0.0,0.0,0.0,0.0,0.489,0.489,0.462,0.522,38,41,35,33,39,36,39,41,W1,L4,0,0,0.0,0.0,0.0,0.0,77-74,77-74,38-35,41-33,39-39,36-41,30-35,36-33,64-67,64-67,4-6,5-5,True
382824,2014-09-18,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,151,151,83,59,68,92,0.55,0.391,689,591,535,739,154,-148,4.56,3.91,3.54,4.89,1.02,-0.98,0.0,0.0,0.0,0.0,0.537,0.374,0.515,0.385,45,28,29,46,38,31,39,46,L2,W5,0,0,0.0,0.0,0.0,0.0,83-68,59-92,45-29,28-46,38-39,31-46,35-33,25-40,72-62,49-82,3-7,6-4,True
382823,2014-09-18,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,152,151,95,81,57,70,0.625,0.536,744,594,586,495,158,99,4.89,3.93,3.86,3.28,1.04,0.66,0.0,0.0,0.0,0.0,0.629,0.55,0.606,0.522,51,38,26,40,44,43,31,30,W1,L1,0,0,0.0,0.0,0.0,0.0,95-57,81-70,51-26,38-40,44-31,43-30,40-26,36-33,83-49,72-59,8-2,3-7,True
382822,2014-09-18,135,143,SD,PHI,San Diego Padres,Philadelphia Phillies,Padres,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2014,2014,151,152,70,70,81,82,0.464,0.461,489,592,542,650,-53,-58,3.24,3.89,3.59,4.28,-0.35,-0.38,0.0,0.0,0.0,0.0,0.466,0.474,0.409,0.457,42,36,32,42,28,34,49,40,L1,W1,0,0,0.0,0.0,0.0,0.0,70-81,70-82,42-32,36-42,28-49,34-40,27-39,32-38,61-70,64-71,4-6,4-6,False
382820,2014-09-18,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,152,152,68,86,84,66,0.447,0.566,573,643,650,573,-77,70,3.77,4.23,4.28,3.77,-0.51,0.46,0.0,0.0,0.0,0.0,0.447,0.568,0.414,0.643,38,40,36,35,30,46,48,31,W3,L2,0,0,0.0,0.0,0.0,0.0,68-84,86-66,38-36,40-35,30-48,46-31,29-41,45-25,59-73,75-57,4-6,6-4,False
382819,2014-09-18,117,114,HOU,CLE,Houston Astros,Cleveland Guardians,Astros,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,152,151,67,78,85,73,0.441,0.517,593,630,685,622,-92,8,3.9,4.17,4.51,4.12,-0.61,0.05,0.0,0.0,0.0,0.0,0.467,0.519,0.471,0.507,36,45,41,30,31,33,44,43,L2,W2,0,0,0.0,0.0,0.0,0.0,67-85,78-73,36-41,45-30,31-44,33-43,33-37,35-34,63-72,68-63,5-5,4-6,False
382818,2014-09-18,134,111,PIT,BOS,Pittsburgh Pirates,Boston Red Sox,Pirates,Red Sox,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2014,2014,151,152,81,66,70,86,0.536,0.434,648,581,602,674,46,-93,4.29,3.82,3.99,4.43,0.3,-0.61,0.0,0.0,0.0,0.0,0.538,0.429,0.471,0.388,48,31,29,44,33,35,41,42,W3,L2,0,0,0.0,0.0,0.0,0.0,81-70,66-86,48-29,31-44,33-41,35-42,33-37,26-41,71-61,57-76,8-2,3-7,False
382817,2014-09-18,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,152,152,61,62,91,90,0.401,0.408,700,581,775,687,-75,-106,4.61,3.82,5.1,4.52,-0.49,-0.7,0.0,0.0,0.0,0.0,0.409,0.415,0.47,0.431,41,32,36,46,20,30,55,44,W2,L2,0,0,0.0,0.0,0.0,0.0,61-91,62-90,41-36,32-46,20-55,30-44,31-35,31-41,54-78,56-79,3-7,3-7,True
382821,2014-09-18,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,152,152,84,79,68,73,0.553,0.52,582,628,571,629,11,-1,3.83,4.13,3.76,4.14,0.07,-0.01,0.0,0.0,0.0,0.0,0.576,0.515,0.594,0.5,48,41,29,37,36,38,39,36,W1,L1,0,0,0.0,0.0,0.0,0.0,84-68,79-73,48-29,41-37,36-39,38-36,41-28,33-33,76-56,68-64,6-4,5-5,True
