game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381144,2014-05-14,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2014,2014,42,39,16,20,26,19,0.381,0.513,159,154,221,158,-62,-4,3.79,3.95,5.26,4.05,-1.48,-0.1,0.0,0.0,0.0,0.0,0.359,0.548,0.333,0.556,4,11,16,9,12,9,10,10,W1,L1,0,0,0.0,0.0,0.0,0.0,16-26,20-19,4-16,11-9,12-10,9-10,8-16,10-8,14-25,17-14,6-4,3-7,False
381142,2014-05-14,136,139,SEA,TB,Seattle Mariners,Tampa Bay Rays,Mariners,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,39,40,20,17,19,23,0.513,0.425,165,167,158,183,7,-16,4.23,4.17,4.05,4.58,0.18,-0.4,0.0,0.0,0.0,0.0,0.556,0.405,0.536,0.421,8,8,9,12,12,9,10,11,L1,W1,0,0,0.0,0.0,0.0,0.0,20-19,17-23,8-9,8-12,12-10,9-11,15-13,8-11,20-16,15-22,6-4,3-7,False
381140,2014-05-14,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,39,38,25,16,14,22,0.641,0.421,158,151,142,166,16,-15,4.05,3.97,3.64,4.37,0.41,-0.39,0.0,0.0,0.0,0.0,0.606,0.424,0.619,0.4,13,12,9,11,12,4,5,11,W3,L2,0,0,0.0,0.0,0.0,0.0,25-14,16-22,13-9,12-11,12-5,4-11,13-8,12-18,20-13,14-19,5-5,6-4,True
381139,2014-05-14,121,147,NYM,NYY,New York Mets,New York Yankees,Mets,Yankees,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2014,2014,38,38,19,19,19,19,0.5,0.5,163,169,164,187,-1,-18,4.29,4.45,4.32,4.92,-0.03,-0.47,0.0,0.0,0.0,0.0,0.485,0.516,0.368,0.55,9,9,10,10,10,10,9,9,W3,L4,0,0,0.0,0.0,0.0,0.0,19-19,19-19,9-10,9-10,10-9,10-9,7-12,11-9,16-17,16-15,4-6,4-6,False
381138,2014-05-14,119,146,LAD,MIA,Los Angeles Dodgers,Miami Marlins,Dodgers,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2014,2014,41,40,22,20,19,20,0.537,0.5,172,174,159,166,13,8,4.2,4.35,3.88,4.15,0.32,0.2,0.0,0.0,0.0,0.0,0.5,0.459,0.542,0.429,9,17,12,5,13,3,7,15,W2,L5,0,0,0.0,0.0,0.0,0.0,22-19,20-20,9-12,17-5,13-7,3-15,13-11,9-12,18-18,17-20,4-6,5-5,False
381137,2014-05-14,110,116,BAL,DET,Baltimore Orioles,Detroit Tigers,Orioles,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2014,2014,37,35,20,23,17,12,0.541,0.657,150,169,158,126,-8,43,4.05,4.83,4.27,3.6,-0.22,1.23,0.0,0.0,0.0,0.0,0.514,0.7,0.619,0.667,9,13,9,8,11,10,8,4,L3,W2,0,0,0.0,0.0,0.0,0.0,20-17,23-12,9-9,13-8,11-8,10-4,13-8,12-6,18-17,21-9,5-5,7-3,False
381143,2014-05-14,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,40,40,13,20,27,20,0.325,0.5,140,163,196,195,-56,-32,3.5,4.08,4.9,4.88,-1.4,-0.8,0.0,0.0,0.0,0.0,0.342,0.515,0.364,0.571,7,11,14,10,6,9,13,10,W1,L1,0,0,0.0,0.0,0.0,0.0,13-27,20-20,7-14,11-10,6-13,9-10,8-14,12-9,13-25,17-16,3-7,4-6,True
381135,2014-05-14,141,114,TOR,CLE,Toronto Blue Jays,Cleveland Guardians,Blue Jays,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2014,2014,40,39,20,18,20,21,0.5,0.462,199,157,183,171,16,-14,4.97,4.03,4.58,4.38,0.4,-0.36,0.0,0.0,0.0,0.0,0.455,0.485,0.438,0.55,9,12,10,8,11,6,10,13,W2,L1,0,0,0.0,0.0,0.0,0.0,20-20,18-21,9-10,12-8,11-10,6-13,7-9,11-9,15-18,16-17,7-3,6-4,False
381133,2014-05-14,133,145,OAK,CWS,Oakland Athletics,Chicago White Sox,Athletics,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,40,41,25,19,15,22,0.625,0.463,203,201,130,212,73,-11,5.08,4.9,3.25,5.17,1.83,-0.27,0.0,0.0,0.0,0.0,0.595,0.452,0.577,0.474,12,11,9,10,13,8,6,12,W6,L4,0,0,0.0,0.0,0.0,0.0,25-15,19-22,12-9,11-10,13-6,8-12,15-11,9-10,22-15,14-17,7-3,5-5,False
381132,2014-05-14,142,111,MIN,BOS,Minnesota Twins,Boston Red Sox,Twins,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2014,2014,37,38,18,19,19,19,0.486,0.5,176,160,183,166,-7,-6,4.76,4.21,4.95,4.37,-0.19,-0.16,0.0,0.0,0.0,0.0,0.529,0.515,0.524,0.45,9,10,9,11,9,9,10,8,W2,L1,0,0,0.0,0.0,0.0,0.0,18-19,19-19,9-9,10-11,9-10,9-8,11-10,9-11,18-16,17-16,6-4,6-4,False
