game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
380670,2014-04-09,111,140,BOS,TEX,Boston Red Sox,Texas Rangers,Red Sox,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2014,2014,8,8,3,4,5,4,0.375,0.5,31,36,35,44,-4,-8,3.88,4.5,4.38,5.5,-0.5,-1.0,0.0,0.0,0.0,0.0,0.6,0.4,0.667,0.0,1,2,4,1,2,2,1,3,L1,W1,0,0,0.0,0.0,0.0,0.0,3-5,4-4,1-4,2-1,2-1,2-3,2-1,0-0,3-2,2-3,3-5,4-4,False
380669,2014-04-09,118,139,KC,TB,Kansas City Royals,Tampa Bay Rays,Royals,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2014,2014,7,9,3,5,4,4,0.429,0.556,20,34,22,23,-2,11,2.86,3.78,3.14,2.56,-0.29,1.22,0.0,0.0,0.0,0.0,0.429,0.556,0.4,0.5,3,4,2,3,0,1,2,1,L1,W1,0,0,0.0,0.0,0.0,0.0,3-4,5-4,3-2,4-3,0-2,1-1,2-3,2-2,3-4,5-4,3-4,5-4,False
380668,2014-04-09,114,135,CLE,SD,Cleveland Guardians,San Diego Padres,Guardians,Padres,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2014,2014,7,7,4,2,3,5,0.571,0.286,34,18,35,32,-1,-14,4.86,2.57,5.0,4.57,-0.14,-2.0,0.0,0.0,0.0,0.0,0.5,0.333,0.333,0.333,2,1,2,2,2,1,1,3,W1,L1,0,0,0.0,0.0,0.0,0.0,4-3,2-5,2-2,1-2,2-1,1-3,1-2,1-2,3-3,2-4,4-3,2-5,False
380667,2014-04-09,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,7,7,2,5,5,2,0.286,0.714,22,29,26,21,-4,8,3.14,4.14,3.71,3.0,-0.57,1.14,0.0,0.0,0.0,0.0,0.286,0.714,0.25,0.714,1,4,3,2,1,1,2,0,L1,W2,0,0,0.0,0.0,0.0,0.0,2-5,5-2,1-3,4-2,1-2,1-0,1-3,5-2,2-5,5-2,2-5,5-2,True
380666,2014-04-09,142,133,MIN,OAK,Minnesota Twins,Oakland Athletics,Twins,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,7,7,3,4,4,3,0.429,0.571,41,28,46,20,-5,8,5.86,4.0,6.57,2.86,-0.71,1.14,0.0,0.0,0.0,0.0,0.429,0.571,0.5,0.667,0,3,1,3,3,1,3,0,L1,W2,0,0,0.0,0.0,0.0,0.0,3-4,4-3,0-1,3-3,3-3,1-0,3-3,2-1,3-4,4-3,3-4,4-3,False
380665,2014-04-09,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,7,7,4,3,3,4,0.571,0.429,15,25,13,30,2,-5,2.14,3.57,1.86,4.29,0.29,-0.71,0.0,0.0,0.0,0.0,0.571,0.429,0.5,0.25,0,2,1,4,4,1,2,0,L2,W1,0,0,0.0,0.0,0.0,0.0,4-3,3-4,0-1,2-4,4-2,1-0,2-2,1-3,4-3,3-4,4-3,3-4,True
380663,2014-04-09,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,7,8,5,5,2,3,0.714,0.625,32,42,19,26,13,16,4.57,5.25,2.71,3.25,1.86,2.0,0.0,0.0,0.0,0.0,0.714,0.625,0.714,0.0,2,5,2,2,3,0,0,1,W2,L2,0,0,0.0,0.0,0.0,0.0,5-2,5-3,2-2,5-2,3-0,0-1,5-2,0-1,5-2,5-3,5-2,5-3,True
380664,2014-04-09,143,158,PHI,MIL,Philadelphia Phillies,Milwaukee Brewers,Phillies,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,7,7,3,5,4,2,0.429,0.714,35,31,37,18,-2,13,5.0,4.43,5.29,2.57,-0.29,1.86,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0,1,1,2,3,4,3,0,L2,W4,0,0,0.0,0.0,0.0,0.0,3-4,5-2,0-1,1-2,3-3,4-0,0-0,0-0,2-2,2-2,3-4,5-2,False
380661,2014-04-09,119,116,LAD,DET,Los Angeles Dodgers,Detroit Tigers,Dodgers,Tigers,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2014,2014,9,6,6,4,3,2,0.667,0.667,34,26,31,20,3,6,3.78,4.33,3.44,3.33,0.33,1.0,0.0,0.0,0.0,0.0,0.625,0.8,0.625,1.0,2,4,2,1,4,0,1,1,W2,L2,0,0,0.0,0.0,0.0,0.0,6-3,4-2,2-2,4-1,4-1,0-1,5-3,2-0,5-3,4-1,6-3,4-2,False
380660,2014-04-09,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,8,8,5,2,3,6,0.625,0.25,29,23,30,31,-1,-8,3.62,2.88,3.75,3.88,-0.12,-1.0,0.0,0.0,0.0,0.0,0.625,0.25,0.625,0.2,2,1,0,2,3,1,3,4,W2,L2,0,0,0.0,0.0,0.0,0.0,5-3,2-6,2-0,1-2,3-3,1-4,5-3,1-4,5-3,2-6,5-3,2-6,True
