game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382195,2014-08-02,117,141,HOU,TOR,Houston Astros,Toronto Blue Jays,Astros,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,110,111,45,60,65,51,0.409,0.541,427,513,525,471,-98,42,3.88,4.62,4.77,4.24,-0.89,0.38,0.0,0.0,0.0,0.0,0.427,0.531,0.408,0.578,24,30,33,23,21,30,32,28,W1,L1,0,0,0.0,0.0,0.0,0.0,45-65,60-51,24-33,30-23,21-32,30-28,20-29,26-19,41-55,51-45,3-7,8-2,False
382194,2014-08-02,114,140,CLE,TEX,Cleveland Guardians,Texas Rangers,Guardians,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,109,109,54,43,55,66,0.495,0.394,491,439,477,566,14,-127,4.5,4.03,4.38,5.19,0.13,-1.17,0.0,0.0,0.0,0.0,0.484,0.394,0.479,0.395,31,21,21,33,23,22,34,33,W1,L1,0,0,0.0,0.0,0.0,0.0,54-55,43-66,31-21,21-33,23-34,22-33,23-25,17-26,46-49,37-57,4-6,3-7,False
382193,2014-08-02,121,137,NYM,SF,New York Mets,San Francisco Giants,Mets,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2014,2014,109,109,52,59,57,50,0.477,0.541,424,424,414,399,10,25,3.89,3.89,3.8,3.66,0.09,0.23,0.0,0.0,0.0,0.0,0.468,0.536,0.523,0.51,27,29,25,30,25,30,32,20,L1,W2,0,0,0.0,0.0,0.0,0.0,52-57,59-50,27-25,29-30,25-32,30-20,23-21,25-24,44-50,52-45,6-4,4-6,False
382192,2014-08-02,110,136,BAL,SEA,Baltimore Orioles,Seattle Mariners,Orioles,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2014,2014,108,109,61,56,47,53,0.565,0.514,454,415,423,363,31,52,4.2,3.81,3.92,3.33,0.29,0.48,0.0,0.0,0.0,0.0,0.561,0.526,0.591,0.54,29,26,24,31,32,30,23,22,W1,L1,0,0,0.0,0.0,0.0,0.0,61-47,56-53,29-24,26-31,32-23,30-22,26-18,27-23,55-43,51-46,7-3,3-7,False
382191,2014-08-02,109,134,AZ,PIT,Arizona Diamondbacks,Pittsburgh Pirates,Diamondbacks,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,110,109,48,58,62,51,0.436,0.532,441,458,515,453,-74,5,4.01,4.2,4.68,4.16,-0.67,0.05,0.0,0.0,0.0,0.0,0.439,0.542,0.444,0.423,22,34,34,21,26,24,28,30,L1,W1,0,0,0.0,0.0,0.0,0.0,48-62,58-51,22-34,34-21,26-28,24-30,20-25,22-30,43-55,52-44,5-5,6-4,False
382190,2014-08-02,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,107,110,58,49,49,61,0.542,0.445,443,428,378,489,65,-61,4.14,3.89,3.53,4.45,0.61,-0.55,0.0,0.0,0.0,0.0,0.549,0.475,0.526,0.429,30,22,22,33,28,27,27,28,L2,W2,0,0,0.0,0.0,0.0,0.0,58-49,49-61,30-22,22-33,28-27,27-28,20-18,21-28,50-41,48-53,4-6,6-4,True
382189,2014-08-02,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,109,108,49,55,60,53,0.45,0.509,416,432,470,463,-54,-31,3.82,4.0,4.31,4.29,-0.5,-0.29,0.0,0.0,0.0,0.0,0.443,0.477,0.388,0.452,27,25,29,26,22,30,31,27,W1,L2,0,0,0.0,0.0,0.0,0.0,49-60,55-53,27-29,25-26,22-31,30-27,19-30,19-23,43-54,42-46,2-8,5-5,True
382186,2014-08-02,133,118,OAK,KC,Oakland Athletics,Kansas City Royals,Athletics,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,108,108,66,56,42,52,0.611,0.519,535,427,374,424,161,3,4.95,3.95,3.46,3.93,1.49,0.03,0.0,0.0,0.0,0.0,0.583,0.5,0.574,0.5,34,27,18,27,32,29,24,25,L2,W3,0,0,0.0,0.0,0.0,0.0,66-42,56-52,34-18,27-27,32-24,29-25,27-20,25-25,56-40,48-48,5-5,8-2,False
382187,2014-08-02,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,108,110,57,61,51,49,0.528,0.555,397,478,398,446,-1,32,3.68,4.35,3.69,4.05,-0.01,0.29,0.0,0.0,0.0,0.0,0.553,0.554,0.568,0.578,29,30,24,26,28,31,27,23,L1,W2,0,0,0.0,0.0,0.0,0.0,57-51,61-49,29-24,30-26,28-27,31-23,25-19,26-19,52-42,51-41,3-7,6-4,True
382185,2014-08-02,116,115,DET,COL,Detroit Tigers,Colorado Rockies,Tigers,Rockies,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2014,2014,106,109,59,44,47,65,0.557,0.404,495,508,455,564,40,-56,4.67,4.66,4.29,5.17,0.38,-0.51,0.0,0.0,0.0,0.0,0.547,0.409,0.533,0.488,28,27,27,28,31,17,20,37,W1,L2,0,0,0.0,0.0,0.0,0.0,59-47,44-65,28-27,27-28,31-20,17-37,24-21,21-22,52-43,38-55,4-6,4-6,False
