game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381785,2014-06-30,110,140,BAL,TEX,Baltimore Orioles,Texas Rangers,Orioles,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2014,2014,81,81,42,37,39,44,0.519,0.457,343,338,339,395,4,-57,4.23,4.17,4.19,4.88,0.05,-0.7,0.0,0.0,0.0,0.0,0.514,0.464,0.579,0.485,19,18,21,23,23,19,18,21,L3,L1,0,0,0.0,0.0,0.0,0.0,42-39,37-44,19-21,18-23,23-18,19-21,22-16,16-17,38-36,32-37,5-5,2-8,False
381784,2014-06-30,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,80,84,41,35,39,49,0.512,0.417,323,318,355,355,-32,-37,4.04,3.79,4.44,4.23,-0.4,-0.44,0.0,0.0,0.0,0.0,0.492,0.431,0.531,0.429,18,19,20,25,23,16,19,24,L2,W3,0,0,0.0,0.0,0.0,0.0,41-39,35-49,18-20,19-25,23-19,16-24,17-15,15-20,31-32,31-41,4-6,6-4,True
381783,2014-06-30,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,83,82,36,44,47,38,0.434,0.537,312,331,364,281,-52,50,3.76,4.04,4.39,3.43,-0.63,0.61,0.0,0.0,0.0,0.0,0.444,0.548,0.424,0.512,20,21,23,22,16,23,24,16,W1,W1,0,0,0.0,0.0,0.0,0.0,36-47,44-38,20-23,21-22,16-24,23-16,14-19,21-20,32-40,40-33,4-6,7-3,True
381782,2014-06-30,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,78,81,44,51,34,30,0.564,0.63,361,418,342,283,19,135,4.63,5.16,4.38,3.49,0.24,1.67,0.0,0.0,0.0,0.0,0.575,0.603,0.559,0.6,19,24,19,15,25,27,15,15,L1,W4,0,0,0.0,0.0,0.0,0.0,44-34,51-30,19-19,24-15,25-15,27-15,19-15,21-14,42-31,44-29,8-2,8-2,False
381781,2014-06-30,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,82,82,44,37,38,45,0.537,0.451,298,320,298,321,0,-1,3.63,3.9,3.63,3.91,0.0,-0.01,0.0,0.0,0.0,0.0,0.571,0.452,0.6,0.484,20,17,18,21,24,20,20,24,W4,L1,0,0,0.0,0.0,0.0,0.0,44-38,37-45,20-18,17-21,24-20,20-24,21-14,15-16,40-30,33-40,7-3,5-5,True
381779,2014-06-30,120,115,WSH,COL,Washington Nationals,Colorado Rockies,Nationals,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2014,2014,81,82,43,36,38,46,0.531,0.439,324,413,285,427,39,-14,4.0,5.04,3.52,5.21,0.48,-0.17,0.0,0.0,0.0,0.0,0.529,0.443,0.567,0.5,23,20,17,19,20,16,21,27,W2,W1,0,0,0.0,0.0,0.0,0.0,43-38,36-46,23-17,20-19,20-21,16-27,17-13,18-18,36-32,31-39,6-4,2-8,False
381778,2014-06-30,119,114,LAD,CLE,Los Angeles Dodgers,Cleveland Guardians,Dodgers,Guardians,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2014,2014,84,81,47,39,37,42,0.56,0.481,356,357,302,378,54,-21,4.24,4.41,3.6,4.67,0.64,-0.26,0.0,0.0,0.0,0.0,0.548,0.471,0.59,0.452,21,23,21,15,26,16,16,27,W2,L1,0,0,0.0,0.0,0.0,0.0,47-37,39-42,21-21,23-15,26-16,16-27,23-16,14-17,40-33,33-37,7-3,3-7,False
381777,2014-06-30,135,113,SD,CIN,San Diego Padres,Cincinnati Reds,Padres,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,82,81,35,43,47,38,0.427,0.531,242,323,301,301,-59,22,2.95,3.99,3.67,3.72,-0.72,0.27,0.0,0.0,0.0,0.0,0.422,0.548,0.419,0.588,20,19,23,18,15,24,24,20,W1,W5,0,0,0.0,0.0,0.0,0.0,35-47,43-38,20-23,19-18,15-24,24-20,13-18,20-14,27-37,40-33,5-5,8-2,False
381776,2014-06-30,111,112,BOS,CHC,Boston Red Sox,Chicago Cubs,Red Sox,Cubs,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2014,2014,82,80,38,34,44,46,0.463,0.425,311,303,344,317,-33,-14,3.79,3.79,4.2,3.96,-0.4,-0.17,0.0,0.0,0.0,0.0,0.438,0.444,0.429,0.385,20,19,19,20,18,15,25,26,W2,L2,0,0,0.0,0.0,0.0,0.0,38-44,34-46,20-19,19-20,18-25,15-26,15-20,15-24,32-41,32-40,4-6,4-6,False
381780,2014-06-30,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,80,81,37,42,43,39,0.463,0.519,335,335,364,323,-29,12,4.19,4.14,4.55,3.99,-0.36,0.15,0.0,0.0,0.0,0.0,0.485,0.493,0.571,0.467,19,21,17,22,18,21,26,17,W1,W1,0,0,0.0,0.0,0.0,0.0,37-43,42-39,19-17,21-22,18-26,21-17,16-12,14-16,33-35,34-35,5-5,3-7,True
