game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381306,2014-05-26,142,140,MIN,TEX,Minnesota Twins,Texas Rangers,Twins,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,47,50,23,25,24,25,0.489,0.5,206,216,227,232,-21,-16,4.38,4.32,4.83,4.64,-0.45,-0.32,0.0,0.0,0.0,0.0,0.538,0.512,0.524,0.542,12,13,11,13,11,12,13,12,L3,W2,0,0,0.0,0.0,0.0,0.0,23-24,25-25,12-11,13-13,11-13,12-12,11-10,13-11,21-18,22-21,5-5,5-5,False
381305,2014-05-26,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,51,51,29,23,22,28,0.569,0.451,246,201,223,219,23,-18,4.82,3.94,4.37,4.29,0.45,-0.35,0.0,0.0,0.0,0.0,0.545,0.438,0.526,0.5,13,12,11,14,16,11,11,14,W6,W4,0,0,0.0,0.0,0.0,0.0,29-22,23-28,13-11,12-14,16-11,11-14,10-9,11-11,24-20,21-27,9-1,5-5,True
381304,2014-05-26,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,52,51,20,23,32,28,0.385,0.451,194,160,262,181,-68,-21,3.73,3.14,5.04,3.55,-1.31,-0.41,0.0,0.0,0.0,0.0,0.367,0.475,0.37,0.421,6,14,18,15,14,9,14,13,L1,W1,0,0,0.0,0.0,0.0,0.0,20-32,23-28,6-18,14-15,14-14,9-13,10-17,8-11,18-31,19-21,4-6,4-6,True
381303,2014-05-26,121,134,NYM,PIT,New York Mets,Pittsburgh Pirates,Mets,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,49,49,22,22,27,27,0.449,0.449,192,190,205,213,-13,-23,3.92,3.88,4.18,4.35,-0.27,-0.47,0.0,0.0,0.0,0.0,0.452,0.462,0.364,0.406,11,16,16,13,11,6,11,14,W1,L1,0,0,0.0,0.0,0.0,0.0,22-27,22-27,11-16,16-13,11-11,6-14,8-14,13-19,19-23,18-21,3-7,5-5,False
381302,2014-05-26,138,147,STL,NYY,St. Louis Cardinals,New York Yankees,Cardinals,Yankees,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2014,2014,50,49,28,26,22,23,0.56,0.531,193,211,169,217,24,-6,3.86,4.31,3.38,4.43,0.48,-0.12,0.0,0.0,0.0,0.0,0.56,0.514,0.545,0.55,14,11,7,11,14,15,15,12,W2,W2,0,0,0.0,0.0,0.0,0.0,28-22,26-23,14-7,11-11,14-15,15-12,18-15,11-9,28-22,18-17,8-2,6-4,False
381301,2014-05-26,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,50,51,25,26,25,25,0.5,0.51,196,235,191,215,5,20,3.92,4.61,3.82,4.22,0.1,0.39,0.0,0.0,0.0,0.0,0.524,0.479,0.571,0.458,14,20,12,8,11,6,13,17,W1,L1,0,0,0.0,0.0,0.0,0.0,25-25,26-25,14-12,20-8,11-13,6-17,12-9,11-13,22-20,23-25,4-6,5-5,True
381300,2014-05-26,118,117,KC,HOU,Kansas City Royals,Houston Astros,Royals,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,49,51,24,19,25,32,0.49,0.373,192,185,192,241,0,-56,3.92,3.63,3.92,4.73,0.0,-1.1,0.0,0.0,0.0,0.0,0.455,0.388,0.286,0.4,13,10,11,15,11,9,14,17,L1,W2,0,0,0.0,0.0,0.0,0.0,24-25,19-32,13-11,10-15,11-14,9-17,6-15,12-18,20-24,19-30,4-6,5-5,False
381299,2014-05-26,133,116,OAK,DET,Oakland Athletics,Detroit Tigers,Athletics,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,50,46,30,28,20,18,0.6,0.609,248,220,158,191,90,29,4.96,4.78,3.16,4.15,1.8,0.63,0.0,0.0,0.0,0.0,0.574,0.634,0.577,0.571,12,14,10,11,18,14,10,7,L4,L2,0,0,0.0,0.0,0.0,0.0,30-20,28-18,12-10,14-11,18-10,14-7,15-11,12-9,27-20,26-15,5-5,4-6,False
381297,2014-05-26,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,52,51,25,24,27,27,0.481,0.471,247,225,263,244,-16,-19,4.75,4.41,5.06,4.78,-0.31,-0.37,0.0,0.0,0.0,0.0,0.476,0.489,0.5,0.609,13,15,12,11,12,9,15,16,L2,L1,0,0,0.0,0.0,0.0,0.0,25-27,24-27,13-12,15-11,12-15,9-16,11-11,14-9,20-22,22-23,5-5,5-5,True
381296,2014-05-26,119,113,LAD,CIN,Los Angeles Dodgers,Cincinnati Reds,Dodgers,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,51,48,27,22,24,26,0.529,0.458,219,168,212,180,7,-12,4.29,3.5,4.16,3.75,0.14,-0.25,0.0,0.0,0.0,0.0,0.5,0.488,0.519,0.56,9,12,13,12,18,10,11,14,W1,L2,0,0,0.0,0.0,0.0,0.0,27-24,22-26,9-13,12-12,18-11,10-14,14-13,14-11,23-23,21-22,5-5,4-6,False
381295,2014-05-26,137,112,SF,CHC,San Francisco Giants,Chicago Cubs,Giants,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,50,48,32,18,18,30,0.64,0.375,213,186,171,192,42,-6,4.26,3.88,3.42,4.0,0.84,-0.12,0.0,0.0,0.0,0.0,0.591,0.4,0.581,0.423,17,10,8,13,15,8,10,17,W4,L1,0,0,0.0,0.0,0.0,0.0,32-18,18-30,17-8,10-13,15-10,8-17,18-13,11-15,26-18,16-24,7-3,5-5,False
381294,2014-05-26,144,111,ATL,BOS,Atlanta Braves,Boston Red Sox,Braves,Red Sox,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2014,2014,49,49,28,20,21,29,0.571,0.408,166,195,152,222,14,-27,3.39,3.98,3.1,4.53,0.29,-0.55,0.0,0.0,0.0,0.0,0.571,0.409,0.571,0.346,18,10,10,17,10,10,11,12,W1,L10,0,0,0.0,0.0,0.0,0.0,28-21,20-29,18-10,10-17,10-11,10-12,12-9,9-17,28-21,18-26,6-4,0-10,False
381293,2014-05-26,158,110,MIL,BAL,Milwaukee Brewers,Baltimore Orioles,Brewers,Orioles,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2014,2014,51,48,30,25,21,23,0.588,0.521,199,203,187,209,12,-6,3.9,4.23,3.67,4.35,0.24,-0.12,0.0,0.0,0.0,0.0,0.556,0.5,0.577,0.619,14,11,10,12,16,14,11,11,W1,W1,0,0,0.0,0.0,0.0,0.0,30-21,25-23,14-10,11-12,16-11,14-11,15-11,13-8,25-20,22-22,4-6,5-5,False
