game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381162,2014-05-16,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,40,40,21,19,19,21,0.525,0.475,159,163,159,169,0,-6,3.98,4.08,3.98,4.22,0.0,-0.15,0.0,0.0,0.0,0.0,0.562,0.485,0.556,0.368,11,9,9,12,10,10,10,9,W1,L2,0,0,0.0,0.0,0.0,0.0,21-19,19-21,11-9,9-12,10-10,10-9,10-8,7-12,18-14,16-17,4-6,3-7,True
381168,2014-05-16,140,141,TEX,TOR,Texas Rangers,Toronto Blue Jays,Rangers,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,41,42,20,21,21,21,0.488,0.5,167,207,200,200,-33,7,4.07,4.93,4.88,4.76,-0.8,0.17,0.0,0.0,0.0,0.0,0.5,0.457,0.545,0.438,11,10,10,11,9,11,11,10,L2,W1,0,0,0.0,0.0,0.0,0.0,20-21,21-21,11-10,10-11,9-11,11-10,12-10,7-9,17-17,16-19,3-7,6-4,False
381167,2014-05-16,108,139,LAA,TB,Los Angeles Angels,Tampa Bay Rays,Angels,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,40,42,22,18,18,24,0.55,0.429,202,174,169,189,33,-15,5.05,4.14,4.22,4.5,0.83,-0.36,0.0,0.0,0.0,0.0,0.5,0.41,0.4,0.421,9,8,10,12,13,10,8,12,W3,L1,0,0,0.0,0.0,0.0,0.0,22-18,18-24,9-10,8-12,13-8,10-12,6-9,8-11,16-16,16-23,7-3,3-7,False
381166,2014-05-16,142,136,MIN,SEA,Minnesota Twins,Seattle Mariners,Twins,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,39,40,19,20,20,20,0.487,0.5,184,165,195,160,-11,5,4.72,4.12,5.0,4.0,-0.28,0.12,0.0,0.0,0.0,0.0,0.528,0.541,0.524,0.536,10,8,10,10,9,12,10,10,W1,L2,0,0,0.0,0.0,0.0,0.0,19-20,20-20,10-10,8-10,9-10,12-10,11-10,15-13,19-17,20-17,5-5,5-5,False
381165,2014-05-16,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,42,42,23,20,19,22,0.548,0.476,233,124,183,146,50,-22,5.55,2.95,4.36,3.48,1.19,-0.52,0.0,0.0,0.0,0.0,0.545,0.485,0.579,0.438,13,12,5,11,10,8,14,11,L3,W1,0,0,0.0,0.0,0.0,0.0,23-19,20-22,13-5,12-11,10-14,8-11,11-8,7-9,18-15,16-17,4-6,6-4,True
381163,2014-05-16,114,133,CLE,OAK,Cleveland Guardians,Oakland Athletics,Guardians,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,41,41,19,25,22,16,0.463,0.61,174,205,179,134,-5,71,4.24,5.0,4.37,3.27,-0.12,1.73,0.0,0.0,0.0,0.0,0.486,0.579,0.55,0.577,12,12,8,10,7,13,14,6,L1,L1,0,0,0.0,0.0,0.0,0.0,19-22,25-16,12-8,12-10,7-14,13-6,11-9,15-11,17-18,22-16,6-4,6-4,False
381161,2014-05-16,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,39,41,13,26,26,15,0.333,0.634,156,163,163,149,-7,14,4.0,3.98,4.18,3.63,-0.18,0.34,0.0,0.0,0.0,0.0,0.364,0.6,0.391,0.609,7,14,11,10,6,12,15,5,L2,W1,0,0,0.0,0.0,0.0,0.0,13-26,26-15,7-11,14-10,6-15,12-5,9-14,14-9,12-21,21-14,2-8,5-5,True
381156,2014-05-16,117,145,HOU,CWS,Houston Astros,Chicago White Sox,Astros,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,41,42,14,20,27,22,0.341,0.476,145,205,200,214,-55,-9,3.54,4.88,4.88,5.1,-1.34,-0.21,0.0,0.0,0.0,0.0,0.359,0.469,0.391,0.474,8,11,14,10,6,9,13,12,W2,W1,0,0,0.0,0.0,0.0,0.0,14-27,20-22,8-14,11-10,6-13,9-12,9-14,9-10,14-25,15-17,4-6,5-5,False
381159,2014-05-16,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,43,42,16,22,27,20,0.372,0.524,160,175,226,172,-66,3,3.72,4.17,5.26,4.1,-1.53,0.07,0.0,0.0,0.0,0.0,0.35,0.486,0.333,0.542,4,9,17,13,12,13,10,7,L1,L1,0,0,0.0,0.0,0.0,0.0,16-27,22-20,4-17,9-13,12-10,13-7,8-16,13-11,14-26,18-19,5-5,4-6,True
381158,2014-05-16,111,116,BOS,DET,Boston Red Sox,Detroit Tigers,Red Sox,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2014,2014,40,36,20,24,20,12,0.5,0.667,172,176,174,131,-2,45,4.3,4.89,4.35,3.64,-0.05,1.25,0.0,0.0,0.0,0.0,0.514,0.71,0.45,0.667,10,13,11,8,10,11,9,4,L1,W3,0,0,0.0,0.0,0.0,0.0,20-20,24-12,10-11,13-8,10-9,11-4,9-11,12-6,18-17,22-9,6-4,7-3,False
