game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382744,2014-09-12,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,147,145,71,83,76,62,0.483,0.572,566,620,569,511,-3,109,3.85,4.28,3.87,3.52,-0.02,0.75,0.0,0.0,0.0,0.0,0.477,0.584,0.5,0.542,36,46,36,28,35,37,40,34,L1,W1,0,0,0.0,0.0,0.0,0.0,71-76,83-62,36-36,46-28,35-40,37-34,32-32,32-27,62-68,73-52,7-3,6-4,True
382743,2014-09-12,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,145,147,76,70,69,77,0.524,0.476,656,568,623,563,33,5,4.52,3.86,4.3,3.83,0.23,0.03,0.0,0.0,0.0,0.0,0.504,0.472,0.556,0.463,40,33,31,42,36,37,38,35,W4,L2,0,0,0.0,0.0,0.0,0.0,76-69,70-77,40-31,33-42,36-38,37-35,35-28,31-36,63-62,60-67,8-2,4-6,True
382742,2014-09-12,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,146,145,59,67,87,78,0.404,0.462,549,465,663,510,-114,-45,3.76,3.21,4.54,3.52,-0.78,-0.31,0.0,0.0,0.0,0.0,0.411,0.464,0.424,0.413,29,40,43,31,30,27,44,47,L6,L1,0,0,0.0,0.0,0.0,0.0,59-87,67-78,29-43,40-31,30-44,27-47,28-38,26-37,53-76,58-67,2-8,3-7,True
382741,2014-09-12,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,145,146,79,81,66,65,0.545,0.555,574,676,471,517,103,159,3.96,4.63,3.25,3.54,0.71,1.09,0.0,0.0,0.0,0.0,0.56,0.543,0.54,0.524,37,45,38,27,42,36,28,38,L2,L2,0,0,0.0,0.0,0.0,0.0,79-66,81-65,37-38,45-27,42-28,36-38,34-29,33-30,70-55,70-59,6-4,3-7,True
382740,2014-09-12,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,145,144,86,75,59,69,0.593,0.521,638,571,544,594,94,-23,4.4,3.97,3.75,4.12,0.65,-0.16,0.0,0.0,0.0,0.0,0.592,0.5,0.627,0.483,43,38,28,35,43,37,31,34,W4,W2,0,0,0.0,0.0,0.0,0.0,86-59,75-69,43-28,38-35,43-31,37-34,37-22,28-30,74-51,62-62,7-3,5-5,True
382738,2014-09-12,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,146,145,67,71,79,74,0.459,0.49,574,595,635,611,-61,-16,3.93,4.1,4.35,4.21,-0.42,-0.11,0.0,0.0,0.0,0.0,0.473,0.464,0.448,0.458,34,40,41,34,33,31,38,40,L2,L2,0,0,0.0,0.0,0.0,0.0,67-79,71-74,34-41,40-34,33-38,31-40,30-37,27-32,61-68,58-67,5-5,5-5,True
382737,2014-09-12,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,146,146,81,83,65,63,0.555,0.568,612,605,537,533,75,72,4.19,4.14,3.68,3.65,0.51,0.49,0.0,0.0,0.0,0.0,0.563,0.571,0.55,0.656,41,40,33,35,40,43,32,28,W3,W1,0,0,0.0,0.0,0.0,0.0,81-65,83-63,41-33,40-35,40-32,43-28,33-27,42-22,71-55,72-54,7-3,7-3,True
382731,2014-09-12,118,111,KC,BOS,Kansas City Royals,Boston Red Sox,Royals,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2014,2014,145,147,80,64,65,83,0.552,0.435,580,567,560,648,20,-81,4.0,3.86,3.86,4.41,0.14,-0.55,0.0,0.0,0.0,0.0,0.52,0.423,0.5,0.388,38,31,33,44,42,33,32,39,L1,W1,0,0,0.0,0.0,0.0,0.0,80-65,64-83,38-33,31-44,42-32,33-39,31-31,26-41,65-60,55-75,6-4,4-6,False
382735,2014-09-12,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,147,146,80,59,67,87,0.544,0.404,564,665,562,744,2,-79,3.84,4.55,3.82,5.1,0.01,-0.54,0.0,0.0,0.0,0.0,0.567,0.413,0.597,0.46,44,39,28,35,36,20,39,52,L3,L3,0,0,0.0,0.0,0.0,0.0,80-67,59-87,44-28,39-35,36-39,20-52,40-27,29-34,72-55,52-74,6-4,5-5,False
382734,2014-09-12,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,146,145,80,76,66,69,0.548,0.524,685,613,638,599,47,14,4.69,4.23,4.37,4.13,0.32,0.1,0.0,0.0,0.0,0.0,0.54,0.528,0.55,0.53,38,45,33,30,42,31,33,39,L1,W2,0,0,0.0,0.0,0.0,0.0,80-66,76-69,38-33,45-30,42-33,31-39,33-27,35-31,68-58,66-59,6-4,6-4,True
