game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382500,2014-08-25,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,130,129,58,75,72,54,0.446,0.581,505,554,576,447,-71,107,3.88,4.29,4.43,3.47,-0.55,0.83,0.0,0.0,0.0,0.0,0.46,0.598,0.4,0.571,30,43,38,25,28,32,34,29,W1,W2,0,0,0.0,0.0,0.0,0.0,58-72,75-54,30-38,43-25,28-34,32-29,22-33,28-21,52-61,67-45,5-5,9-1,True
382499,2014-08-25,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,129,129,71,50,58,79,0.55,0.388,519,511,413,650,106,-139,4.02,3.96,3.2,5.04,0.82,-1.08,0.0,0.0,0.0,0.0,0.562,0.384,0.54,0.388,34,24,32,40,37,26,26,39,W3,W1,0,0,0.0,0.0,0.0,0.0,71-58,50-79,34-32,24-40,37-26,26-39,27-23,19-30,63-49,43-69,7-3,3-7,True
382498,2014-08-25,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,128,130,73,64,55,66,0.57,0.492,544,513,488,489,56,24,4.25,3.95,3.81,3.76,0.44,0.18,0.0,0.0,0.0,0.0,0.577,0.491,0.612,0.5,34,29,26,36,39,35,29,30,L3,W1,0,0,0.0,0.0,0.0,0.0,73-55,64-66,34-26,29-36,39-29,35-30,30-19,25-25,64-47,54-56,5-5,5-5,True
382497,2014-08-25,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,130,129,67,70,63,59,0.515,0.543,553,490,546,498,7,-8,4.25,3.8,4.2,3.86,0.05,-0.06,0.0,0.0,0.0,0.0,0.522,0.569,0.436,0.612,40,39,26,26,27,31,37,33,L1,L1,0,0,0.0,0.0,0.0,0.0,67-63,70-59,40-26,39-26,27-37,31-33,24-31,30-19,59-54,62-47,3-7,7-3,True
382496,2014-08-25,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,131,129,55,76,76,53,0.42,0.589,521,619,608,459,-87,160,3.98,4.8,4.64,3.56,-0.66,1.24,0.0,0.0,0.0,0.0,0.447,0.58,0.423,0.58,29,43,36,23,26,33,40,30,L2,L1,0,0,0.0,0.0,0.0,0.0,55-76,76-53,29-36,43-23,26-40,33-30,22-30,29-21,51-63,65-47,5-5,3-7,True
382495,2014-08-25,135,158,SD,MIL,San Diego Padres,Milwaukee Brewers,Padres,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,129,130,60,72,69,58,0.465,0.554,428,559,442,526,-14,33,3.32,4.3,3.43,4.05,-0.11,0.25,0.0,0.0,0.0,0.0,0.468,0.555,0.42,0.537,34,36,27,31,26,36,42,27,W1,W1,0,0,0.0,0.0,0.0,0.0,60-69,72-58,34-27,36-31,26-42,36-27,21-29,29-25,51-58,61-49,3-7,6-4,False
382494,2014-08-25,108,146,LAA,MIA,Los Angeles Angels,Miami Marlins,Angels,Marlins,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2014,2014,129,129,77,64,52,65,0.597,0.496,605,528,506,550,99,-22,4.69,4.09,3.92,4.26,0.77,-0.17,0.0,0.0,0.0,0.0,0.598,0.464,0.569,0.46,41,37,23,31,36,27,29,34,W1,L2,0,0,0.0,0.0,0.0,0.0,77-52,64-65,41-23,37-31,36-29,27-34,29-22,23-27,67-45,52-60,7-3,5-5,False
382493,2014-08-25,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,129,129,68,52,61,77,0.527,0.403,511,607,480,680,31,-73,3.96,4.71,3.72,5.27,0.24,-0.57,0.0,0.0,0.0,0.0,0.536,0.413,0.51,0.449,32,34,32,33,36,18,29,44,L2,W2,0,0,0.0,0.0,0.0,0.0,68-61,52-77,32-32,34-33,36-29,18-44,25-24,22-27,60-52,45-64,6-4,6-4,True
382492,2014-08-25,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,130,130,66,56,64,74,0.508,0.431,574,495,574,569,0,-74,4.42,3.81,4.42,4.38,0.0,-0.57,0.0,0.0,0.0,0.0,0.496,0.416,0.549,0.373,34,29,28,40,32,27,36,34,L1,L8,0,0,0.0,0.0,0.0,0.0,66-64,56-74,34-28,29-40,32-36,27-34,28-23,19-32,56-57,47-66,3-7,1-9,True
381492,2014-08-25,118,147,KC,NYY,Kansas City Royals,New York Yankees,Royals,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2014,2014,129,128,72,67,57,61,0.558,0.523,535,506,500,540,35,-34,4.15,3.95,3.88,4.22,0.27,-0.27,0.0,0.0,0.0,0.0,0.523,0.5,0.519,0.469,33,33,28,31,39,34,29,30,L1,W4,0,0,0.0,0.0,0.0,0.0,72-57,67-61,33-28,33-31,39-29,34-30,28-26,23-26,57-52,54-54,7-3,6-4,False
