game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381965,2014-07-13,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,94,94,51,58,43,36,0.543,0.617,377,462,317,320,60,142,4.01,4.91,3.37,3.4,0.64,1.51,0.0,0.0,0.0,0.0,0.553,0.585,0.565,0.568,24,30,25,15,27,28,18,21,W2,L2,0,0,0.0,0.0,0.0,0.0,51-43,58-36,24-25,30-15,27-18,28-21,26-20,21-16,47-38,48-34,5-5,7-3,True
381970,2014-07-13,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,94,92,42,50,52,42,0.447,0.543,364,377,404,323,-40,54,3.87,4.1,4.3,3.51,-0.43,0.59,0.0,0.0,0.0,0.0,0.482,0.553,0.425,0.562,19,28,28,19,23,22,24,23,L1,W1,0,0,0.0,0.0,0.0,0.0,42-52,50-42,19-28,28-19,23-24,22-23,17-23,18-14,41-44,42-34,6-4,6-4,True
381969,2014-07-13,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,96,95,43,49,53,46,0.448,0.516,374,431,403,409,-29,22,3.9,4.54,4.2,4.31,-0.3,0.23,0.0,0.0,0.0,0.0,0.464,0.5,0.475,0.529,21,25,28,21,22,24,25,25,W1,L1,0,0,0.0,0.0,0.0,0.0,43-53,49-46,21-28,25-21,22-25,24-25,19-21,18-16,39-45,40-40,6-4,3-7,True
381968,2014-07-13,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,95,95,52,52,43,43,0.547,0.547,412,358,404,335,8,23,4.34,3.77,4.25,3.53,0.08,0.24,0.0,0.0,0.0,0.0,0.537,0.566,0.525,0.59,24,27,24,20,28,25,19,23,L7,W2,0,0,0.0,0.0,0.0,0.0,52-43,52-43,24-24,27-20,28-19,25-23,21-19,23-16,43-37,47-36,1-9,7-3,True
381967,2014-07-13,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,96,94,53,41,43,53,0.552,0.436,403,279,354,328,49,-49,4.2,2.97,3.69,3.49,0.51,-0.52,0.0,0.0,0.0,0.0,0.562,0.434,0.609,0.4,24,24,24,25,29,17,19,28,W1,L1,0,0,0.0,0.0,0.0,0.0,53-43,41-53,24-24,24-25,29-19,17-28,28-18,16-24,45-35,33-43,5-5,4-6,True
381966,2014-07-13,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,94,94,50,49,44,45,0.532,0.521,371,388,346,387,25,1,3.95,4.13,3.68,4.12,0.27,0.01,0.0,0.0,0.0,0.0,0.547,0.531,0.614,0.431,26,29,21,20,24,20,23,25,L1,W1,0,0,0.0,0.0,0.0,0.0,50-44,49-45,26-21,29-20,24-23,20-25,27-17,22-29,47-39,43-38,7-3,5-5,True
381964,2014-07-13,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,93,93,51,47,42,46,0.548,0.505,402,374,378,409,24,-35,4.32,4.02,4.06,4.4,0.26,-0.38,0.0,0.0,0.0,0.0,0.542,0.487,0.581,0.486,25,18,23,23,26,29,19,23,L1,W1,0,0,0.0,0.0,0.0,0.0,51-42,47-46,25-23,18-23,26-19,29-23,25-18,18-19,45-38,37-39,7-3,6-4,True
381956,2014-07-13,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,94,93,38,56,56,37,0.404,0.602,384,468,489,382,-105,86,4.09,5.03,5.2,4.11,-1.12,0.92,0.0,0.0,0.0,0.0,0.405,0.598,0.41,0.561,18,32,29,15,20,24,27,22,L7,W4,0,0,0.0,0.0,0.0,0.0,38-56,56-37,18-29,32-15,20-27,24-22,16-23,23-18,32-47,49-33,1-9,9-1,True
381962,2014-07-13,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,94,93,44,44,50,49,0.468,0.473,374,395,363,406,11,-11,3.98,4.25,3.86,4.37,0.12,-0.12,0.0,0.0,0.0,0.0,0.463,0.444,0.5,0.429,24,27,23,22,20,17,27,27,W2,L3,0,0,0.0,0.0,0.0,0.0,44-50,44-49,24-23,27-22,20-27,17-27,20-20,18-24,38-44,36-45,7-3,4-6,True
381961,2014-07-13,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,93,90,47,53,46,37,0.505,0.589,378,435,377,382,1,53,4.06,4.83,4.05,4.24,0.01,0.59,0.0,0.0,0.0,0.0,0.481,0.59,0.436,0.595,21,25,25,22,26,28,21,15,L3,W5,0,0,0.0,0.0,0.0,0.0,47-46,53-37,21-25,25-22,26-21,28-15,17-22,22-15,39-42,49-34,4-6,7-3,True
