game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381035,2014-05-06,143,141,PHI,TOR,Philadelphia Phillies,Toronto Blue Jays,Phillies,Blue Jays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2014,2014,30,32,15,15,15,17,0.5,0.469,118,150,132,147,-14,3,3.93,4.69,4.4,4.59,-0.47,0.09,0.0,0.0,0.0,0.0,0.538,0.464,0.6,0.438,6,5,8,7,9,10,7,10,L1,W2,0,0,0.0,0.0,0.0,0.0,15-15,15-17,6-8,5-7,9-7,10-10,6-4,7-9,14-12,13-15,5-5,4-6,False
381034,2014-05-06,115,140,COL,TEX,Colorado Rockies,Texas Rangers,Rockies,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2014,2014,34,32,20,17,14,15,0.588,0.531,194,138,157,153,37,-15,5.71,4.31,4.62,4.78,1.09,-0.47,0.0,0.0,0.0,0.0,0.567,0.536,0.579,0.579,12,9,5,7,8,8,9,8,W1,L1,0,0,0.0,0.0,0.0,0.0,20-14,17-15,12-5,9-7,8-9,8-8,11-8,11-8,17-13,15-13,7-3,3-7,False
381033,2014-05-06,144,138,ATL,STL,Atlanta Braves,St. Louis Cardinals,Braves,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,31,33,17,17,14,16,0.548,0.515,102,119,94,107,8,12,3.29,3.61,3.03,3.24,0.26,0.36,0.0,0.0,0.0,0.0,0.548,0.515,0.571,0.542,9,7,7,5,8,10,7,11,L7,W2,0,0,0.0,0.0,0.0,0.0,17-14,17-16,9-7,7-5,8-7,10-11,12-9,13-11,17-14,17-16,3-7,5-5,False
381032,2014-05-06,134,137,PIT,SF,Pittsburgh Pirates,San Francisco Giants,Pirates,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,32,32,12,21,20,11,0.375,0.656,128,140,144,115,-16,25,4.0,4.38,4.5,3.59,-0.5,0.78,0.0,0.0,0.0,0.0,0.37,0.621,0.385,0.56,8,10,10,5,4,11,10,6,L2,W6,0,0,0.0,0.0,0.0,0.0,12-20,21-11,8-10,10-5,4-10,11-6,10-16,14-11,10-17,18-11,3-7,9-1,False
381031,2014-05-06,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,32,30,19,15,13,15,0.594,0.5,157,126,108,126,49,0,4.91,4.2,3.38,4.2,1.53,0.0,0.0,0.0,0.0,0.0,0.594,0.556,0.609,0.52,6,5,7,6,13,10,6,9,L1,W3,0,0,0.0,0.0,0.0,0.0,19-13,15-15,6-7,5-6,13-6,10-9,14-9,13-12,19-13,15-12,5-5,8-2,True
381030,2014-05-06,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,32,31,17,16,15,15,0.531,0.516,153,131,128,134,25,-3,4.78,4.23,4.0,4.32,0.78,-0.1,0.0,0.0,0.0,0.0,0.483,0.536,0.368,0.429,15,8,5,8,2,8,10,7,W2,L1,0,0,0.0,0.0,0.0,0.0,17-15,16-15,15-5,8-8,2-10,8-7,7-12,6-8,14-15,15-13,7-3,5-5,True
381029,2014-05-06,108,147,LAA,NYY,Los Angeles Angels,New York Yankees,Angels,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,31,31,16,16,15,15,0.516,0.516,163,128,132,147,31,-19,5.26,4.13,4.26,4.74,1.0,-0.61,0.0,0.0,0.0,0.0,0.48,0.483,0.4,0.55,8,9,8,8,8,7,7,7,W1,L2,0,0,0.0,0.0,0.0,0.0,16-15,16-15,8-8,9-8,8-7,7-7,6-9,11-9,12-13,14-15,6-4,4-6,False
381028,2014-05-06,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,32,30,13,15,19,15,0.406,0.5,123,150,142,147,-19,3,3.84,5.0,4.44,4.9,-0.59,0.1,0.0,0.0,0.0,0.0,0.423,0.556,0.471,0.6,9,8,8,9,4,7,11,6,L2,W3,0,0,0.0,0.0,0.0,0.0,13-19,15-15,9-8,8-9,4-11,7-6,8-9,9-6,11-15,15-12,2-8,5-5,True
381027,2014-05-06,120,119,WSH,LAD,Washington Nationals,Los Angeles Dodgers,Nationals,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2014,2014,32,33,18,18,14,15,0.562,0.545,137,137,119,132,18,5,4.28,4.15,3.72,4.0,0.56,0.15,0.0,0.0,0.0,0.0,0.556,0.5,0.556,0.6,10,6,8,9,8,12,6,6,W1,L2,0,0,0.0,0.0,0.0,0.0,18-14,18-15,10-8,6-9,8-6,12-6,10-8,12-8,15-12,14-14,6-4,5-5,False
381026,2014-05-06,135,118,SD,KC,San Diego Padres,Kansas City Royals,Padres,Royals,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2014,2014,33,31,15,14,18,17,0.455,0.452,90,121,117,135,-27,-14,2.73,3.9,3.55,4.35,-0.82,-0.45,0.0,0.0,0.0,0.0,0.423,0.467,0.438,0.278,9,8,8,7,6,6,10,10,W2,L5,0,0,0.0,0.0,0.0,0.0,15-18,14-17,9-8,8-7,6-10,6-10,7-9,5-13,11-15,14-16,4-6,4-6,False
381025,2014-05-06,116,117,DET,HOU,Detroit Tigers,Houston Astros,Tigers,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,27,32,18,10,9,22,0.667,0.312,132,108,103,165,29,-57,4.89,3.38,3.81,5.16,1.07,-1.78,0.0,0.0,0.0,0.0,0.727,0.333,0.733,0.35,10,6,5,13,8,4,4,9,W6,L3,0,0,0.0,0.0,0.0,0.0,18-9,10-22,10-5,6-13,8-4,4-9,11-4,7-13,16-6,10-20,8-2,3-7,False
381024,2014-05-06,111,113,BOS,CIN,Boston Red Sox,Cincinnati Reds,Red Sox,Reds,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2014,2014,32,31,15,15,17,16,0.469,0.484,133,120,139,103,-6,17,4.16,3.87,4.34,3.32,-0.19,0.55,0.0,0.0,0.0,0.0,0.517,0.5,0.45,0.591,8,8,11,7,7,7,6,9,L1,W2,0,0,0.0,0.0,0.0,0.0,15-17,15-16,8-11,8-7,7-6,7-9,9-11,13-9,15-14,14-14,5-5,5-5,False
