game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382672,2014-09-07,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,140,141,79,66,61,75,0.564,0.468,601,560,496,613,105,-53,4.29,3.97,3.54,4.35,0.75,-0.38,0.0,0.0,0.0,0.0,0.575,0.484,0.519,0.455,43,33,27,38,36,33,34,37,L2,W2,0,0,0.0,0.0,0.0,0.0,79-61,66-75,43-27,33-38,36-34,33-37,28-26,30-36,69-51,60-64,4-6,7-3,True
382677,2014-09-07,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,142,142,74,78,68,64,0.521,0.549,596,543,592,547,4,-4,4.2,3.82,4.17,3.85,0.03,-0.03,0.0,0.0,0.0,0.0,0.516,0.574,0.5,0.613,37,44,33,28,37,34,35,36,L1,W1,0,0,0.0,0.0,0.0,0.0,74-68,78-64,37-33,44-28,37-35,34-36,30-30,38-24,63-59,70-52,1-9,7-3,True
382676,2014-09-07,116,137,DET,SF,Detroit Tigers,San Francisco Giants,Tigers,Giants,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2014,2014,142,142,77,78,65,64,0.542,0.549,666,595,627,528,39,67,4.69,4.19,4.42,3.72,0.27,0.47,0.0,0.0,0.0,0.0,0.537,0.553,0.544,0.526,35,38,32,33,42,40,33,31,L2,W2,0,0,0.0,0.0,0.0,0.0,77-65,78-64,35-32,38-33,42-33,40-31,31-26,30-27,66-57,68-55,5-5,8-2,False
382675,2014-09-07,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,142,141,53,78,89,63,0.373,0.553,556,567,705,462,-149,105,3.92,4.02,4.96,3.28,-1.05,0.74,0.0,0.0,0.0,0.0,0.368,0.57,0.373,0.559,24,36,43,36,29,42,46,27,L8,W5,0,0,0.0,0.0,0.0,0.0,53-89,78-63,24-43,36-36,29-46,42-27,22-37,33-26,46-79,69-52,1-9,6-4,True
382674,2014-09-07,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,142,141,58,66,84,75,0.408,0.468,657,455,737,488,-80,-33,4.63,3.23,5.19,3.46,-0.56,-0.23,0.0,0.0,0.0,0.0,0.418,0.471,0.452,0.424,38,40,35,31,20,26,49,44,W3,L4,0,0,0.0,0.0,0.0,0.0,58-84,66-75,38-35,40-31,20-49,26-44,28-34,25-34,51-71,57-64,5-5,5-5,True
382678,2014-09-07,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,142,141,63,72,79,69,0.444,0.511,553,625,624,619,-71,6,3.89,4.43,4.39,4.39,-0.5,0.04,0.0,0.0,0.0,0.0,0.432,0.5,0.413,0.548,31,37,40,31,32,35,39,38,W2,L2,0,0,0.0,0.0,0.0,0.0,63-79,72-69,31-40,37-31,32-39,35-38,26-37,34-28,54-71,62-62,5-5,6-4,True
382671,2014-09-07,113,121,CIN,NYM,Cincinnati Reds,New York Mets,Reds,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,142,142,67,67,75,75,0.472,0.472,533,553,541,558,-8,-5,3.75,3.89,3.81,3.93,-0.06,-0.04,0.0,0.0,0.0,0.0,0.5,0.464,0.544,0.508,37,33,33,35,30,34,42,40,W1,L1,0,0,0.0,0.0,0.0,0.0,67-75,67-75,37-33,33-35,30-42,34-40,31-26,32-31,61-61,58-67,4-6,5-5,False
382673,2014-09-07,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,142,141,64,73,78,68,0.451,0.518,543,588,593,573,-50,15,3.82,4.17,4.18,4.06,-0.35,0.11,0.0,0.0,0.0,0.0,0.44,0.524,0.397,0.455,35,44,35,28,29,29,43,40,L2,W2,0,0,0.0,0.0,0.0,0.0,64-78,73-68,35-35,44-28,29-43,29-40,25-38,30-36,55-70,65-59,5-5,6-4,True
382669,2014-09-07,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,141,142,80,62,61,80,0.567,0.437,657,565,503,651,154,-86,4.66,3.98,3.57,4.58,1.09,-0.61,0.0,0.0,0.0,0.0,0.556,0.464,0.532,0.46,45,35,26,39,35,27,35,41,W1,L1,0,0,0.0,0.0,0.0,0.0,80-61,62-80,45-26,35-39,35-35,27-41,33-29,29-34,69-55,58-67,3-7,7-3,True
382668,2014-09-07,114,145,CLE,CWS,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,140,141,73,63,67,78,0.521,0.447,595,588,581,672,14,-84,4.25,4.17,4.15,4.77,0.1,-0.6,0.0,0.0,0.0,0.0,0.525,0.43,0.516,0.452,42,34,28,36,31,29,39,42,W2,L3,0,0,0.0,0.0,0.0,0.0,73-67,63-78,42-28,34-36,31-39,29-42,32-30,28-34,63-57,52-69,6-4,4-6,True
382667,2014-09-07,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,143,141,69,82,74,59,0.483,0.582,550,613,540,532,10,81,3.85,4.35,3.78,3.77,0.07,0.57,0.0,0.0,0.0,0.0,0.48,0.579,0.476,0.6,33,43,41,28,36,39,33,31,W2,L2,0,0,0.0,0.0,0.0,0.0,69-74,82-59,33-41,43-28,36-33,39-31,30-33,33-22,59-64,70-51,4-6,7-3,True
382666,2014-09-07,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,140,142,68,74,72,68,0.486,0.521,576,528,596,517,-20,11,4.11,3.72,4.26,3.64,-0.14,0.08,0.0,0.0,0.0,0.0,0.458,0.536,0.448,0.571,39,40,34,31,29,34,38,37,L1,W1,0,0,0.0,0.0,0.0,0.0,68-72,74-68,39-34,40-31,29-38,34-37,26-32,36-27,55-65,67-58,3-7,6-4,True
382665,2014-09-07,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,142,142,80,59,62,83,0.563,0.415,582,544,521,640,61,-96,4.1,3.83,3.67,4.51,0.43,-0.68,0.0,0.0,0.0,0.0,0.566,0.424,0.65,0.452,37,29,34,43,43,30,28,40,W2,L2,0,0,0.0,0.0,0.0,0.0,80-62,59-83,37-34,29-43,43-28,30-40,39-21,28-34,69-53,53-72,6-4,4-6,True
382664,2014-09-07,142,108,MIN,LAA,Minnesota Twins,Los Angeles Angels,Twins,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,142,141,61,86,81,55,0.43,0.61,629,662,677,547,-48,115,4.43,4.7,4.77,3.88,-0.34,0.82,0.0,0.0,0.0,0.0,0.432,0.612,0.483,0.579,30,47,41,24,31,39,40,31,L3,W3,0,0,0.0,0.0,0.0,0.0,61-81,86-55,30-41,47-24,31-40,39-31,29-31,33-24,54-71,74-47,3-7,8-2,False
382670,2014-09-07,147,118,NYY,KC,New York Yankees,Kansas City Royals,Yankees,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2014,2014,140,140,73,78,67,62,0.521,0.557,555,565,579,541,-24,24,3.96,4.04,4.14,3.86,-0.17,0.17,0.0,0.0,0.0,0.0,0.5,0.525,0.473,0.508,36,38,33,32,37,40,34,30,W1,L1,0,0,0.0,0.0,0.0,0.0,73-67,78-62,36-33,38-32,37-34,40-30,26-29,30-29,60-60,63-57,5-5,6-4,False
