game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382713,2014-09-10,158,146,MIL,MIA,Milwaukee Brewers,Miami Marlins,Brewers,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,145,143,74,71,71,72,0.51,0.497,604,592,613,603,-9,-11,4.17,4.14,4.23,4.22,-0.06,-0.08,0.0,0.0,0.0,0.0,0.504,0.472,0.492,0.458,37,40,36,34,37,31,35,38,L4,W3,0,0,0.0,0.0,0.0,0.0,74-71,71-72,37-36,40-34,37-35,31-38,30-31,27-32,63-62,58-65,1-9,6-4,False
382719,2014-09-10,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,142,145,73,70,69,75,0.514,0.483,558,559,585,550,-27,9,3.93,3.86,4.12,3.79,-0.19,0.06,0.0,0.0,0.0,0.0,0.492,0.48,0.464,0.477,36,33,35,42,37,37,34,33,L2,W1,0,0,0.0,0.0,0.0,0.0,73-69,70-75,36-35,33-42,37-34,37-33,26-30,31-34,60-62,60-65,4-6,5-5,True
382718,2014-09-10,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,145,145,68,80,77,65,0.469,0.552,545,562,555,557,-10,5,3.76,3.88,3.83,3.84,-0.07,0.03,0.0,0.0,0.0,0.0,0.496,0.576,0.542,0.615,38,44,35,28,30,36,42,37,W1,L1,0,0,0.0,0.0,0.0,0.0,68-77,80-65,38-35,44-28,30-42,36-37,32-27,40-25,62-63,72-53,3-7,8-2,True
382717,2014-09-10,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,145,144,82,67,63,77,0.566,0.465,601,465,533,506,68,-41,4.14,3.23,3.68,3.51,0.47,-0.28,0.0,0.0,0.0,0.0,0.568,0.468,0.651,0.419,39,40,35,31,43,27,28,46,L1,W1,0,0,0.0,0.0,0.0,0.0,82-63,67-77,39-35,40-31,43-28,27-46,41-22,26-36,71-54,58-66,6-4,3-7,True
382716,2014-09-10,143,134,PHI,PIT,Philadelphia Phillies,Pittsburgh Pirates,Phillies,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,144,144,67,75,77,69,0.465,0.521,570,607,625,585,-55,22,3.96,4.22,4.34,4.06,-0.38,0.15,0.0,0.0,0.0,0.0,0.48,0.528,0.448,0.463,34,44,39,28,33,31,38,41,W1,L1,0,0,0.0,0.0,0.0,0.0,67-77,75-69,34-39,44-28,33-38,31-41,30-37,31-36,61-66,67-60,6-4,5-5,False
382715,2014-09-10,145,133,CWS,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,144,144,64,81,80,63,0.444,0.562,595,675,689,514,-94,161,4.13,4.69,4.78,3.57,-0.65,1.12,0.0,0.0,0.0,0.0,0.427,0.551,0.444,0.524,35,45,37,27,29,36,43,36,L1,W1,0,0,0.0,0.0,0.0,0.0,64-80,81-63,35-37,45-27,29-43,36-36,28-35,33-30,53-71,70-57,4-6,3-7,False
382712,2014-09-10,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,145,143,80,79,65,64,0.552,0.552,685,574,635,554,50,20,4.72,4.01,4.38,3.87,0.34,0.14,0.0,0.0,0.0,0.0,0.544,0.52,0.559,0.492,38,38,32,32,42,41,33,32,W3,L2,0,0,0.0,0.0,0.0,0.0,80-65,79-64,38-32,38-32,42-33,41-32,33-26,30-31,68-57,64-59,6-4,5-5,True
382711,2014-09-10,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,144,145,79,64,65,81,0.549,0.441,572,572,466,659,106,-87,3.97,3.94,3.24,4.54,0.74,-0.6,0.0,0.0,0.0,0.0,0.565,0.469,0.548,0.47,37,35,37,39,42,29,28,42,L1,W1,0,0,0.0,0.0,0.0,0.0,79-65,64-81,37-37,35-39,42-28,29-42,34-28,31-35,70-54,60-68,7-3,7-3,True
382710,2014-09-10,121,115,NYM,COL,New York Mets,Colorado Rockies,Mets,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2014,2014,145,145,70,59,75,86,0.483,0.407,562,665,563,742,-1,-77,3.88,4.59,3.88,5.12,-0.01,-0.53,0.0,0.0,0.0,0.0,0.477,0.416,0.508,0.46,35,39,35,35,35,20,40,51,W3,L2,0,0,0.0,0.0,0.0,0.0,70-75,59-86,35-35,39-35,35-40,20-51,32-31,29-34,61-67,52-73,7-3,5-5,False
382709,2014-09-10,141,112,TOR,CHC,Toronto Blue Jays,Chicago Cubs,Blue Jays,Cubs,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2014,2014,144,145,75,64,69,81,0.521,0.441,645,549,622,620,23,-71,4.48,3.79,4.32,4.28,0.16,-0.49,0.0,0.0,0.0,0.0,0.504,0.437,0.556,0.391,39,35,31,36,36,29,38,45,W3,L5,0,0,0.0,0.0,0.0,0.0,75-69,64-81,39-31,35-36,36-38,29-45,35-28,25-39,63-62,55-71,8-2,4-6,False
382708,2014-09-10,111,110,BOS,BAL,Boston Red Sox,Baltimore Orioles,Red Sox,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,145,144,63,85,82,59,0.434,0.59,555,628,635,538,-80,90,3.83,4.36,4.38,3.74,-0.55,0.62,0.0,0.0,0.0,0.0,0.422,0.589,0.394,0.621,31,43,43,28,32,42,39,31,L3,W3,0,0,0.0,0.0,0.0,0.0,63-82,85-59,31-43,43-28,32-39,42-31,26-40,36-22,54-74,73-51,4-6,7-3,True
382707,2014-09-10,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,143,145,82,74,61,71,0.573,0.51,612,533,503,529,109,4,4.28,3.68,3.52,3.65,0.76,0.03,0.0,0.0,0.0,0.0,0.585,0.523,0.544,0.545,46,40,27,31,36,34,34,40,W3,L3,0,0,0.0,0.0,0.0,0.0,82-61,74-71,46-27,40-31,36-34,34-40,31-26,36-30,72-51,67-61,6-4,3-7,True
382706,2014-09-10,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,144,144,79,59,65,85,0.549,0.41,601,547,535,652,66,-105,4.17,3.8,3.72,4.53,0.46,-0.73,0.0,0.0,0.0,0.0,0.556,0.417,0.534,0.438,39,29,33,43,40,30,32,42,W1,L4,0,0,0.0,0.0,0.0,0.0,79-65,59-85,39-33,29-43,40-32,30-42,31-27,28-36,69-55,53-74,7-3,3-7,True
382705,2014-09-10,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,144,144,54,89,90,55,0.375,0.618,560,697,714,557,-154,140,3.89,4.84,4.96,3.87,-1.07,0.97,0.0,0.0,0.0,0.0,0.37,0.621,0.377,0.586,25,47,44,24,29,42,46,31,L1,W6,0,0,0.0,0.0,0.0,0.0,54-90,89-55,25-44,47-24,29-46,42-31,23-38,34-24,47-80,77-47,1-9,8-2,True
