game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382069,2014-07-24,147,140,NYY,TEX,New York Yankees,Texas Rangers,Yankees,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2014,2014,100,101,52,40,48,61,0.52,0.396,395,409,424,519,-29,-110,3.95,4.05,4.24,5.14,-0.29,-1.09,0.0,0.0,0.0,0.0,0.487,0.395,0.474,0.4,23,18,24,30,29,22,24,31,W2,L2,0,0,0.0,0.0,0.0,0.0,52-48,40-61,23-24,18-30,29-24,22-31,18-20,16-24,39-41,34-52,6-4,2-8,False
382068,2014-07-24,143,137,PHI,SF,Philadelphia Phillies,San Francisco Giants,Phillies,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2014,2014,101,101,43,57,58,44,0.426,0.564,386,406,448,366,-62,40,3.82,4.02,4.44,3.62,-0.61,0.4,0.0,0.0,0.0,0.0,0.457,0.562,0.409,0.543,19,28,32,25,24,29,26,19,L4,W3,0,0,0.0,0.0,0.0,0.0,43-58,57-44,19-32,28-25,24-26,29-19,18-26,25-21,42-50,50-39,3-7,7-3,False
382067,2014-07-24,112,135,CHC,SD,Chicago Cubs,San Diego Padres,Cubs,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,99,100,41,44,58,56,0.414,0.44,384,299,421,344,-37,-45,3.88,2.99,4.25,3.44,-0.37,-0.45,0.0,0.0,0.0,0.0,0.409,0.439,0.364,0.39,21,26,23,26,20,18,35,30,L1,W1,0,0,0.0,0.0,0.0,0.0,41-58,44-56,21-23,26-26,20-35,18-30,16-28,16-25,36-52,36-46,3-7,4-6,False
382066,2014-07-24,158,121,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,102,101,57,48,45,53,0.559,0.475,448,397,427,384,21,13,4.39,3.93,4.19,3.8,0.21,0.13,0.0,0.0,0.0,0.0,0.552,0.465,0.568,0.512,28,25,24,23,29,23,21,30,W3,W2,0,0,0.0,0.0,0.0,0.0,57-45,48-53,28-24,25-23,29-21,23-30,25-19,21-20,48-39,40-46,5-5,6-4,False
382065,2014-07-24,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,101,100,55,47,46,53,0.545,0.47,389,413,368,443,21,-30,3.85,4.13,3.64,4.43,0.21,-0.3,0.0,0.0,0.0,0.0,0.573,0.443,0.583,0.435,28,28,22,24,27,19,24,29,W1,L1,0,0,0.0,0.0,0.0,0.0,55-46,47-53,28-22,28-24,27-24,19-29,28-20,20-26,51-38,39-49,6-4,3-7,True
382064,2014-07-24,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,100,101,62,42,38,59,0.62,0.416,496,394,345,481,151,-87,4.96,3.9,3.45,4.76,1.51,-0.86,0.0,0.0,0.0,0.0,0.591,0.422,0.575,0.4,33,21,17,28,29,21,21,31,W1,L1,0,0,0.0,0.0,0.0,0.0,62-38,42-59,33-17,21-28,29-21,21-31,23-17,18-27,52-36,38-52,5-5,5-5,True
382062,2014-07-24,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,100,101,50,51,50,50,0.5,0.505,398,450,397,446,1,4,3.98,4.46,3.97,4.42,0.01,0.04,0.0,0.0,0.0,0.0,0.477,0.494,0.465,0.5,22,29,25,19,28,22,25,31,W2,L1,0,0,0.0,0.0,0.0,0.0,50-50,51-50,22-25,29-19,28-25,22-31,20-23,22-22,42-46,43-44,3-7,6-4,True
382061,2014-07-24,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,100,102,46,48,54,54,0.46,0.471,417,430,446,460,-29,-30,4.17,4.22,4.46,4.51,-0.29,-0.29,0.0,0.0,0.0,0.0,0.471,0.452,0.559,0.439,23,27,26,24,23,21,28,30,W1,L2,0,0,0.0,0.0,0.0,0.0,46-54,48-54,23-26,27-24,23-28,21-30,19-15,18-23,40-45,38-46,5-5,4-6,True
382060,2014-07-24,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,102,101,53,47,49,54,0.52,0.465,459,401,445,424,14,-23,4.5,3.97,4.36,4.2,0.14,-0.23,0.0,0.0,0.0,0.0,0.506,0.461,0.526,0.415,29,26,23,26,24,21,26,28,W2,L2,0,0,0.0,0.0,0.0,0.0,53-49,47-54,29-23,26-26,24-26,21-28,20-18,17-24,44-43,41-48,5-5,7-3,True
382059,2014-07-24,136,110,SEA,BAL,Seattle Mariners,Baltimore Orioles,Mariners,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,101,100,53,55,48,45,0.525,0.55,396,429,340,405,56,24,3.92,4.29,3.37,4.05,0.55,0.24,0.0,0.0,0.0,0.0,0.539,0.544,0.54,0.591,25,26,28,23,28,29,20,22,L2,L1,0,0,0.0,0.0,0.0,0.0,53-48,55-45,25-28,26-23,28-20,29-22,27-23,26-18,48-41,49-41,4-6,6-4,False
