game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382457,2014-08-22,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,128,126,53,59,75,67,0.414,0.468,497,418,598,428,-101,-10,3.88,3.32,4.67,3.4,-0.79,-0.08,0.0,0.0,0.0,0.0,0.423,0.472,0.458,0.426,25,34,39,27,28,25,36,40,L6,L1,0,0,0.0,0.0,0.0,0.0,53-75,59-67,25-39,34-27,28-36,25-40,22-26,20-27,47-64,50-56,2-8,5-5,True
382458,2014-08-22,111,136,BOS,SEA,Boston Red Sox,Seattle Mariners,Red Sox,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2014,2014,127,126,56,68,71,58,0.441,0.54,483,499,549,401,-66,98,3.8,3.96,4.32,3.18,-0.52,0.78,0.0,0.0,0.0,0.0,0.427,0.55,0.373,0.54,29,34,37,32,27,34,34,26,L5,L1,0,0,0.0,0.0,0.0,0.0,56-71,68-58,29-37,34-32,27-34,34-26,19-32,27-23,47-63,60-49,4-6,7-3,False
382456,2014-08-22,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,127,127,71,65,56,62,0.559,0.512,550,532,505,537,45,-5,4.33,4.19,3.98,4.23,0.35,-0.04,0.0,0.0,0.0,0.0,0.561,0.518,0.549,0.423,35,40,29,26,36,25,27,36,L1,W1,0,0,0.0,0.0,0.0,0.0,71-56,65-62,35-29,40-26,36-27,25-36,28-23,22-30,60-47,57-53,6-4,3-7,True
382460,2014-08-22,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,127,126,56,69,71,57,0.441,0.548,488,479,565,481,-77,-2,3.84,3.8,4.45,3.82,-0.61,-0.02,0.0,0.0,0.0,0.0,0.455,0.575,0.4,0.612,28,39,37,26,28,30,34,31,W1,W4,0,0,0.0,0.0,0.0,0.0,56-71,69-57,28-37,39-26,28-34,30-31,22-33,30-19,50-60,61-45,4-6,7-3,False
382461,2014-08-22,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,127,127,65,62,62,65,0.512,0.488,568,499,560,483,8,16,4.47,3.93,4.41,3.8,0.06,0.13,0.0,0.0,0.0,0.0,0.5,0.486,0.562,0.489,33,29,26,36,32,33,36,29,W1,W1,0,0,0.0,0.0,0.0,0.0,65-62,62-65,33-26,29-36,32-36,33-29,27-21,23-24,55-55,52-55,4-6,5-5,True
382459,2014-08-22,120,137,WSH,SF,Washington Nationals,San Francisco Giants,Nationals,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2014,2014,126,126,73,67,53,59,0.579,0.532,531,493,429,457,102,36,4.21,3.91,3.4,3.63,0.81,0.29,0.0,0.0,0.0,0.0,0.596,0.541,0.571,0.51,41,32,24,32,32,35,29,27,W10,L1,0,0,0.0,0.0,0.0,0.0,73-53,67-59,41-24,32-32,32-29,35-27,28-21,25-24,65-44,59-50,10-0,5-5,False
382455,2014-08-22,119,121,LAD,NYM,Los Angeles Dodgers,New York Mets,Dodgers,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2014,2014,129,128,72,60,57,68,0.558,0.469,524,485,474,493,50,-8,4.06,3.79,3.67,3.85,0.39,-0.06,0.0,0.0,0.0,0.0,0.56,0.459,0.642,0.5,32,30,31,32,40,30,26,36,W1,W1,0,0,0.0,0.0,0.0,0.0,72-57,60-68,32-31,30-32,40-26,30-36,34-19,27-27,61-48,51-60,5-5,4-6,False
382451,2014-08-22,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,126,125,56,68,70,57,0.444,0.544,528,570,575,529,-47,41,4.19,4.56,4.56,4.23,-0.37,0.33,0.0,0.0,0.0,0.0,0.45,0.528,0.49,0.533,27,33,35,29,29,35,35,28,W1,L1,0,0,0.0,0.0,0.0,0.0,56-70,68-57,27-35,33-29,29-35,35-28,25-26,24-21,49-60,57-51,4-6,5-5,True
382453,2014-08-22,140,118,TEX,KC,Texas Rangers,Kansas City Royals,Rangers,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,126,126,49,70,77,56,0.389,0.556,502,522,637,491,-135,31,3.98,4.14,5.06,3.9,-1.07,0.25,0.0,0.0,0.0,0.0,0.385,0.519,0.388,0.519,23,33,38,28,26,37,39,28,W1,L1,0,0,0.0,0.0,0.0,0.0,49-77,70-56,23-38,33-28,26-39,37-28,19-30,28-26,42-67,55-51,4-6,7-3,False
382452,2014-08-22,114,117,CLE,HOU,Cleveland Guardians,Houston Astros,Guardians,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,126,128,64,54,62,74,0.508,0.422,547,513,530,601,17,-88,4.34,4.01,4.21,4.7,0.13,-0.69,0.0,0.0,0.0,0.0,0.509,0.45,0.49,0.423,37,29,24,36,27,25,38,38,L1,L1,0,0,0.0,0.0,0.0,0.0,64-62,54-74,37-24,29-36,27-38,25-38,25-26,22-30,54-52,50-61,7-3,5-5,False
