game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
380654,2014-04-08,118,139,KC,TB,Kansas City Royals,Tampa Bay Rays,Royals,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2014,2014,6,8,3,4,3,4,0.5,0.5,20,33,21,23,-1,10,3.33,4.12,3.5,2.88,-0.17,1.25,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.5,3,4,1,3,0,0,2,1,W1,L2,0,0,0.0,0.0,0.0,0.0,3-3,4-4,3-1,4-3,0-2,0-1,2-3,2-2,3-3,4-4,3-3,4-4,False
380653,2014-04-08,114,135,CLE,SD,Cleveland Guardians,San Diego Padres,Guardians,Padres,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2014,2014,6,6,3,2,3,4,0.5,0.333,26,12,29,24,-3,-12,4.33,2.0,4.83,4.0,-0.5,-2.0,0.0,0.0,0.0,0.0,0.5,0.333,0.333,0.333,1,1,2,2,2,1,1,2,L2,W1,0,0,0.0,0.0,0.0,0.0,3-3,2-4,1-2,1-2,2-1,1-2,1-2,1-2,3-3,2-4,3-3,2-4,False
380652,2014-04-08,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,6,6,2,4,4,2,0.333,0.667,16,22,19,15,-3,7,2.67,3.67,3.17,2.5,-0.5,1.17,0.0,0.0,0.0,0.0,0.333,0.667,0.333,0.667,1,4,2,2,1,0,2,0,W1,W1,0,0,0.0,0.0,0.0,0.0,2-4,4-2,1-2,4-2,1-2,0-0,1-2,4-2,2-4,4-2,2-4,4-2,True
380655,2014-04-08,111,140,BOS,TEX,Boston Red Sox,Texas Rangers,Red Sox,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2014,2014,7,7,3,3,4,4,0.429,0.429,24,26,25,37,-1,-11,3.43,3.71,3.57,5.29,-0.14,-1.57,0.0,0.0,0.0,0.0,0.75,0.25,0.667,0.0,1,2,3,1,2,1,1,3,W1,L1,0,0,0.0,0.0,0.0,0.0,3-4,3-4,1-3,2-1,2-1,1-3,2-1,0-0,3-1,1-3,3-4,3-4,False
380651,2014-04-08,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,6,6,4,2,2,4,0.667,0.333,15,21,9,30,6,-9,2.5,3.5,1.5,5.0,1.0,-1.5,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.0,0,2,0,4,4,0,2,0,L1,L1,0,0,0.0,0.0,0.0,0.0,4-2,2-4,0-0,2-4,4-2,0-0,2-1,0-3,4-2,2-4,4-2,2-4,True
380650,2014-04-08,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,6,7,4,5,2,2,0.667,0.714,27,42,19,21,8,21,4.5,6.0,3.17,3.0,1.33,3.0,0.0,0.0,0.0,0.0,0.667,0.714,0.667,0.0,1,5,2,2,3,0,0,0,W1,L1,0,0,0.0,0.0,0.0,0.0,4-2,5-2,1-2,5-2,3-0,0-0,4-2,0-0,4-2,5-2,4-2,5-2,True
380649,2014-04-08,141,117,TOR,HOU,Toronto Blue Jays,Houston Astros,Blue Jays,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2014,2014,7,7,3,3,4,4,0.429,0.429,22,21,31,36,-9,-15,3.14,3.0,4.43,5.14,-1.29,-2.14,0.0,0.0,0.0,0.0,0.429,0.429,0.429,0.25,1,3,2,4,2,0,2,0,L1,L1,0,0,0.0,0.0,0.0,0.0,3-4,3-4,1-2,3-4,2-2,0-0,3-4,1-3,3-4,3-4,3-4,3-4,False
380645,2014-04-08,147,110,NYY,BAL,New York Yankees,Baltimore Orioles,Yankees,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,7,7,4,2,3,5,0.571,0.286,24,22,24,33,0,-11,3.43,3.14,3.43,4.71,0.0,-1.57,0.0,0.0,0.0,0.0,0.571,0.286,0.75,0.25,1,1,0,2,3,1,3,3,W2,L1,0,0,0.0,0.0,0.0,0.0,4-3,2-5,1-0,1-2,3-3,1-3,3-1,1-3,4-3,2-5,4-3,2-5,True
380647,2014-04-08,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,7,7,4,2,3,5,0.571,0.286,22,18,25,24,-3,-6,3.14,2.57,3.57,3.43,-0.43,-0.86,0.0,0.0,0.0,0.0,0.571,0.286,0.571,0.25,1,1,0,2,3,1,3,3,W1,L1,0,0,0.0,0.0,0.0,0.0,4-3,2-5,1-0,1-2,3-3,1-3,4-3,1-3,4-3,2-5,4-3,2-5,True
380646,2014-04-08,115,145,COL,CWS,Colorado Rockies,Chicago White Sox,Rockies,White Sox,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2014,2014,8,7,4,3,4,4,0.5,0.429,47,35,39,39,8,-4,5.88,5.0,4.88,5.57,1.0,-0.57,0.0,0.0,0.0,0.0,0.429,0.5,0.667,0.5,3,2,1,1,1,1,3,3,W1,L1,0,0,0.0,0.0,0.0,0.0,4-4,3-4,3-1,2-1,1-3,1-3,2-1,3-3,3-4,3-3,4-4,3-4,False
